,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Hellfire 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Countdown to Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,LazyTown: Festival,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Final Fantasy XI: Ultimate Collection,Final Fantasy XI: Ultimate Collection,0.0,0.0,0.0,40,2,0
4,Alley Cat,Alley Cat,0.0,0.0,0.0,70,3,0
5,Open Sonic the Hedgehog,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Happy Time Circus II,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dracula Cha Cha,Incredible Dracula: Chasing Love,11.6,0.0,16.19,50,1,6
8,Gote to Handa,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Yuuichi to Suihanki,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Baker's Dozen,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Where is 2010?,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Invasion UAC,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,We're All Dead Here,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Ardentryst,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Laxius Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Team Fortress 2: War! Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,RollerCoaster Tycoon 8 pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Land of Legends: Heroes of Loria,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Vessel Damage Control Trainer,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Tombed,Entombed,0.0,0.0,0.0,0,0,0
21,Classic Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Knight of the Living Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,And Everything Started To Fall,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Dungeons of Fayte,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Go! Underground,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Jables's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Pathways,Pathways Into Darkness,0.0,0.0,0.0,60,1,0
28,Paul Moose in Space World,Paul Moose In Space World,0.25,0.0,0.0,50,1,1
29,Dungeon,Dungeon,0.0,0.0,0.0,0,0,0
30,FallOver,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Din,Paladins,68.93,138.95,374.78,66,234,43
32,Queens,Reigns,4.17,7.78,15.68,67,149,130
33,Chaser,Chaser,14.19,15.22,16.04,58,21,47
34,Descent,Descent,13.82,19.42,27.71,76,32,18
35,Takishawa is Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Being Struck By Lightning is Probably the Best Way That You Could Die On Account of All of Its Awesomeness,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,We Want You,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Saut,Saut,0.5,0.0,0.0,70,1,4
39,Focus,FOCUS,0.0,0.0,0.0,0,0,0
40,Beacon,Beacon,4.32,0.0,0.0,65,2,3
41,The Underside,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Jetpack Basketball,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,GunFu Deadlands,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Minecraft 4k,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Grand Theft Auto: Alien City,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,RollerCoaster Tycoon 6 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,3Scapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Avalanche,Avalanche,0.0,0.0,0.0,60,2,0
49,Dragon Age: Origins - A Tale of Orzammar,Dragon Age: Origins - A Tale of Orzammar DLC,0.69,0.88,1.09,58,27,20
50,Phmlspd,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Magical Amber: Tobi Tsukihime,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Maristice,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Bolek i Lolek: Tajemnicze Zamczysko,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Flesh,Flesh Eaters,1.72,2.38,13.28,55,2,6
55,Space Spy,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Gakkoi: Ai to Noroi to Valentine,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Apathy Hayarigami,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Hoyle Casino 2010,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Petz Vet,Petz Rescue: Wildlife Vet,3.55,0.0,0.0,70,1,1
60,Microsoft Rebound,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Pogo Bunny,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Fushigi no Gensoukyou,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Brain Games: Brain Puzzles 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,K-ON Galge!?: Mio to Yui,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Mini Golf Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Queen of Darkness: The First Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Starry Sky: in Winter,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Touhou Kouma Meikyuu: Adventures of Reimu,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Baldrsky: Core Defender,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Lose/Lose,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Gamma IV,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,This is Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Planet M.U.L.E.,Not found on hl2b,0.0,0.0,0.0,0,0,0
