,name,title_found,main,extra,completionist,review_score,review_count,people_polled
60,Heroes of the Monkey Tavern,Heroes of the Monkey Tavern,4.92,6.62,8.94,62,10,17
61,Out of Ammo,Out of Ammo,3.63,0.0,0.0,68,3,1
62,Destiny: The Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,VR Ping Pong,VR Ping Pong,0.0,3.0,0.0,50,2,1
64,The Metronomicon: Slay the Dance Floor,The Metronomicon,6.3,9.15,15.81,70,14,22
65,Yesterday Origins,Yesterday Origins,8.09,9.42,10.83,66,35,59
66,Unbox,Unbox: Newbie's Adventure,5.31,8.83,12.18,65,17,31
67,Deus Ex: Mankind Divided - System Rift,Deus Ex: Mankind Divided - System Rift,2.5,3.63,4.7,78,94,134
68,NHL 17,NHL 17,42.65,100.0,0.0,73,10,6
69,Curious Expedition,Curious Expedition,6.47,16.51,69.5,70,18,19
70,BioShock 2: Minerva's Den Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Wuppo,Wuppo,8.26,11.09,15.23,75,44,80
72,Pro Evolution Soccer 2017,Pro Evolution Soccer 2017,31.62,101.35,124.03,79,34,20
73,Dear Esther: Landmark Edition,Dear Esther,1.29,1.59,2.33,64,884,1633
74,Pac-Man Championship Edition 2,Pac-Man Championship Edition 2,4.53,10.88,12.01,67,47,30
75,Destiny: Rise of Iron,Destiny: Rise of Iron,3.18,6.12,12.85,76,28,30
76,MXGP2: The Official Motocross Videogame Compact,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,NBA 2K17: The Prelude,NBA 2K17: The Prelude,1.63,1.66,2.4,58,20,28
78,Psychedelica of the Ashen Hawk,Psychedelica of the Ashen Hawk,13.17,20.45,23.9,80,21,27
79,Iron Sea Defenders,Iron Sea Defenders,0.0,7.75,0.0,0,0,1
80,Mars Odyssey,Mars Odyssey,0.53,0.0,0.0,50,1,3
81,Dustoff Heli Rescue 2,Dustoff Heli Rescue 2,0.0,0.0,8.62,70,1,2
82,Pavilion,Pavilion,2.56,0.0,0.0,70,4,5
83,Dexed,DEXED,1.08,1.25,0.0,63,3,3
84,Conga Master,Conga Master,3.72,8.0,11.02,53,3,4
85,Pankapu,Pankapu,8.17,12.51,15.85,69,7,16
86,Xenoraid,Xenoraid: The First Space War,5.02,0.0,0.0,80,2,5
87,Dead Rising: Triple Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,A King's Tale: Final Fantasy XV,A King's Tale: Final Fantasy XV,1.6,2.76,5.0,64,162,214
89,Mad Games Tycoon,Mad Games Tycoon,25.12,32.52,46.9,68,23,19
90,Jotun: Valhalla Edition,Jotun,5.18,5.65,7.12,68,291,404
91,Clustertruck,Clustertruck,3.64,5.6,8.17,71,356,430
92,Virginia,Virginia,1.93,2.19,3.64,61,342,508
93,Redout,Redout,10.52,20.23,47.75,70,33,24
94,Burly Men at Sea,Burly Men at Sea,0.45,1.08,2.5,61,213,341
95,Mother Russia Bleeds,Mother Russia Bleeds,4.22,5.36,8.41,65,115,113
96,Seasons after Fall,Seasons After Fall,6.04,6.81,7.79,65,101,183
97,Project Highrise,Project Highrise,9.87,21.87,46.47,66,35,30
98,Flat Heroes,Flat Heroes,4.53,9.92,12.0,76,18,24
99,Lichtspeer,Lichtspeer,4.15,5.17,6.44,58,20,22
100,Zenith,Zenith,10.18,12.78,15.63,54,9,17
101,Toy Odyssey: The Lost and Found,Toy Odyssey: The Lost and Found,25.2,0.0,0.0,30,1,1
102,Dogos,Dogos,2.93,0.0,0.0,45,2,1
103,Rogue Wizards,Rogue Wizards,0.0,0.0,17.92,47,3,1
104,NASCAR Heat Evolution,NASCAR Heat Evolution,12.0,16.0,0.0,53,3,2
105,The Uncertain: Last Quiet Day,The Uncertain: Last Quiet Day,3.02,3.35,4.48,59,87,176
106,The Bunker,The Bunker,2.03,2.22,3.11,60,83,153
107,"Warhammer 40,000: Eternal Crusade","Warhammer 40,000: Eternal Crusade",0.0,0.0,0.0,0,0,0
108,How to Survive 2,How to Survive 2,22.1,30.04,0.0,61,10,8
109,Worlds of Magic: Planar Conquest,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Just Sing,Just Sing,0.0,0.0,0.0,0,0,0
111,Dungeon Rushers,Dungeon Rushers,21.17,25.0,41.0,57,3,7
112,Filthy Lucre,Filthy Lucre,0.0,0.0,0.0,0,0,0
113,Wheels of Aurelia,Wheels of Aurelia,0.5,1.11,5.47,47,102,159
114,Marooners,Marooners,0.0,0.0,10.05,46,8,6
115,The Tomorrow Children,The Tomorrow Children,16.72,0.0,27.0,52,5,2
116,Tokyo Tattoo Girls,Tokyo Tattoo Girls,2.0,5.0,0.0,57,3,2
117,Edge of Twilight: Return to Glory,Edge of Twilight: Return To Glory,2.42,0.0,0.0,0,0,1
