,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Luigi's Mansion Beta Restoration,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,The Adventures of Gilbert and Hank,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Pokémon Mystery Dungeon: Future of Hope,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Super Metroid: Harvest,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Wordle,Wordle,5.6,0.0,0.0,67,9,3
5,Servus 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Super Luigi 64: The Flower Cup,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,The Gate of The Good,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,HewDraw Remix,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,All in Casino Girls: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Super Mario /v/orld: New Vegas,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Mario Kart 8 Deluxe: Booster Course Pass - Wave 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Mega Mario World 2: Awakened Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Fuga: Melodies of Steel - Way of the Sword Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Birushana Senki: Ichijuu no Kaze,Birushana Senki: Ichijuu no Kaze,3.8,24.2,28.47,90,2,4
15,Pokémon Legends: Arceus - Daybreak,Pokémon Legends: Arceus - Daybreak,15.76,20.43,25.62,75,10,14
16,Sky Games: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Quest 64: Hard Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Touhou Spell Bubble: Rhythm Game Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Triangle Strategy: Tacticians's Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,"Om Nom: Coloring, Toons & Puzzle - All DLC Pack",Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Zoo Dentist: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,"Om Nom: Coloring, Toons & Puzzle - Delicious Dots",Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Red Wings: American Aces - Heavy Metal,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Gunvolt Chronicles: Luminous Avenger iX 2 - Special DLC Boss: Kurona,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Red Wings: Coloring Planes - American Aces,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Rune Factory 5: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Sushi Time!: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,AnimaLudo: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
