,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Hakuoki: Kyoto Winds - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,City Avenger,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Minecraft: Adventure Time Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Touhou Genso Wanderer Reloaded: Season Pass Elegance,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Injustice 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Starry Sky: Summer Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,LEGO Dimensions: Lego City Fun Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,LEGO Dimensions: The Goonies Level Pack,LEGO Dimensions: Goonies Level Pack,0.0,0.0,0.0,0,0,0
8,Touhou Genso Wanderer: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Tom Clancy's Rainbow Six Siege: Year 2 HK SDU Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Touhou Genso Wanderer Reloaded: Alice Margatroid,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Charlie the Roach,Charlie The Roach,0.0,0.0,0.0,50,1,0
12,For Honor: Season 2 - Shadow and Might,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Kido: Ride on Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Gakuen Club: Houkago no Himitsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Marginal #4 Road to Galaxy,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Owaru Sekai to Birthday,Owaru Sekai to Birthday,0.0,0.0,0.0,0,0,0
17,Final Fantasy XIV Online: Starter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,"Senran Kagura: Peach Beach Splash - No Shirt, No Shoes, All Service Edition",Not found on hl2b,0.0,0.0,0.0,0,0,0
19,One Vision,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Walking Dead: A New Frontier - Episode 5: From the Gallows,The Walking Dead: A New Frontier - Episode 5: From the Gallows,1.36,1.4,1.43,77,49,71
21,Verti-Go Home!,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,ACA Neo Geo: Garou - Mark of the Wolves,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Home Run High,Home Run High,0.0,0.0,0.0,0,0,0
24,ACA Neo Geo: The King of Fighters '99,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,ACA Neo Geo: Last Resort,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Paddle Vs. Paddle,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,ACA Neo Geo: World Heroes 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,BugsBox,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,ACA Neo Geo: The King of Fighters '95,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,ACA Neo Geo: The Last Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Jikkyou Pawafuru Puroyakyu Championship 2017,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Choju Giga Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Shadow Warrior Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Baboon!,Baboon!,0.0,0.0,0.0,0,0,0
35,A Rose in the Twilight: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Puzzle Showdown 4K,Puzzle Showdown 4K,4.0,0.0,5.0,45,2,2
37,Last Stitch Goodnight,Last Stitch Goodnight,0.0,0.0,0.0,0,0,0
38,SmuggleCraft,SmuggleCraft,0.0,0.0,0.0,0,0,0
39,Hoggy 2,Hoggy 2,0.85,0.0,1.88,50,1,4
40,Polarity: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Deliriant,Deliriant,0.0,0.0,3.0,35,2,2
42,Injustice 2: Fighter Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Watch Dogs 2: No Compromise,Watch Dogs 2: No Compromise,1.2,1.32,1.47,69,27,42
44,Constructor,Constructor,10.0,30.0,0.0,57,10,2
45,LocoRoco Remastered,LocoRoco,5.61,9.26,19.1,72,143,138
46,ACA Neo Geo: Blazing Star,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Call of Duty: Black Ops III - Zombies Chronicles Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Gridd: Retroenhanced,GRIDD: Retroenhanced,0.0,0.0,0.0,0,0,0
49,Victor Vran: Overkill Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Dead Cells,Dead Cells,14.07,29.61,87.34,82,1004,858
51,Cities: Skylines - Mass Transit,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Injustice 2,Injustice 2,5.61,15.33,43.66,76,660,671
53,Prey,Prey,16.21,27.88,45.38,83,1545,2516
54,Spellspire,Spellspire,0.0,15.45,38.0,55,2,3
55,Unit 4,Unit 4,0.0,0.0,5.38,0,0,1
56,To the Top,TO THE TOP,5.0,11.2,0.0,74,9,2
57,Oh...Sir! The Hollywood Roast,Oh...Sir! The Hollywood Roast,1.06,1.64,2.0,61,10,12
58,Embers of Mirrim,Embers of Mirrim,0.0,5.0,0.0,90,1,1
59,TumbleSeed,TumbleSeed,5.5,6.13,7.16,60,15,11
60,Star Trek: Bridge Crew,Star Trek: Bridge Crew,5.36,11.17,14.08,68,10,8
61,Detached,Detached,2.5,3.0,0.0,50,1,2
62,Mages of Mystralia,Mages of Mystralia,8.7,10.84,14.53,66,38,79
63,Ovivo,Ovivo,1.92,2.19,2.85,66,12,29
64,The Sims 4: Parenthood,The Sims 4: Parenthood,0.0,20.0,0.0,70,2,1
65,Outlast: Trinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,RiME,Rime,5.71,6.86,10.2,75,643,833
67,Everspace,Everspace,16.76,34.77,66.84,73,49,53
68,NBA Playgrounds,NBA Playgrounds,5.96,7.57,10.51,63,32,35
69,Gnog,GNOG,1.89,1.89,2.06,71,151,282
70,Nioh: Dragon of the North,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Plague Road,Plague Road,10.22,0.0,34.0,40,4,4
72,Paladins,Paladins,68.93,138.95,374.78,66,234,43
73,Farpoint,Farpoint,5.07,7.29,0.0,73,48,39
