,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Gobli's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Prisoner,Prisoner,0.0,0.0,0.0,0,0,0
2,Chrono Trigger,Chrono Trigger,23.15,26.48,42.27,91,1697,1934
3,Hikari no Shima: Seven Lithographs in Shining Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Click Manga: Ginga Eiyuu Densetsu 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Wild Boater,Wild Boater,0.0,0.0,0.0,0,0,0
6,Saikyou Todai Shogi 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Simple 1500 Series Vol. 20: The Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Simple 1500 Series Vol. 19: The Sugoroku,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Rockman Complete Works: Rockman 5 - Blues no Wana!?,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Shin Masou Kishin: Panzer Warfare,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,True Love Story F - Fan Disc,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,High School of Blitz,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Ling Rise,Ling Rise,0.0,0.0,0.0,0,0,0
14,Bowling,Bowling,0.05,0.18,0.0,53,10,6
15,Dance Dance Revolution 2ndReMix: Append Club Version Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Submarine Commander,Submarine Commander,0.0,0.0,0.0,0,0,0
17,Planet DOB,Planet Dob,0.0,0.0,0.0,0,0,0
18,Medarot R,Medarot R,0.0,0.0,0.0,60,1,0
19,Tantei Jinguuji Saburou: Kagaribi ga Kienu Mani,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Dragon Knights Glorious,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Jeff Wayne's The War of the Worlds,Jeff Wayne's The War of the Worlds,0.0,0.0,0.0,60,1,0
22,Rittai Ninja Katsugeki Tenchu: Shinobi Hyakusen,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Charumera,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Junjou de Karen: Meymay Kishi-dan - Spectral Force Seishoujo Gaiden,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,MTV Music Generator,MTV Music Generator,0.0,0.0,0.0,67,3,0
26,Runabout 2,Runabout 2,1.5,0.0,0.0,60,1,1
27,Nyanyan Ga Nyan: Light Fantasy Gaiden,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Little Princess: Marl Oukoku no Ningyou Hime 2,Little Princess: Marl Oukoku no Ningyou Hime 2 ,0.0,0.0,0.0,75,4,0
29,Side by Side Special 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Klaymen Gun-Hockey,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,NBA In the Zone 2000,NBA In The Zone 2000,0.0,0.0,0.0,80,1,0
32,Tokimeki Memorial 2,Tokimeki Memorial 2,12.45,0.0,0.0,90,4,3
33,Hype: The Time Quest,Hype: The Time Quest,9.59,11.66,20.75,58,7,12
34,Engacho!,Engacho!,8.5,0.0,0.0,80,1,1
35,Cool Boarders 4,Cool Boarders 4,0.0,0.0,0.0,65,4,0
36,Growlanser,Growlanser,48.0,61.75,0.0,83,4,4
37,Sesame Street: Elmo's Letter Adventure,Sesame Street: Elmo's Letter Adventure,0.0,0.0,0.32,55,2,3
38,F355 Challenge,Ferrari F355 Challenge,3.0,0.0,0.0,80,2,1
39,Warpath: Jurassic Park,Warpath: Jurassic Park,0.31,0.0,3.5,57,10,6
40,Tiny Toon Adventures: Toonenstein - Dare to Scare!,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Barbie: Race & Ride,Barbie: Race & Ride,0.0,0.0,1.22,40,1,1
42,Rugrats: Studio Tour,Rugrats: Studio Tour,2.58,4.12,0.0,48,10,5
43,Unreal Tournament,Unreal Tournament,10.37,21.51,24.86,85,150,82
44,Chrono Cross,Chrono Cross,35.01,42.06,63.45,83,409,445
45,Vigilante 8: 2nd Offense,Vigilante 8: 2nd Offense,20.21,31.25,112.5,81,31,16
46,Spyro 2: Ripto's Rage!,Spyro 2: Ripto's Rage!,7.13,8.15,9.59,82,446,445
47,Urban Chaos,Urban Chaos,14.8,14.91,15.02,69,17,14
48,40 Winks,40 Winks,7.53,10.41,10.5,58,14,11
49,Garou: Mark of the Wolves,Garou: Mark of the Wolves,1.19,5.54,10.8,82,70,57
50,Who Wants to Be a Millionaire,Who Wants To Be A Millionaire,1.04,0.0,12.67,35,4,4
51,Tomb Raider: The Last Revelation,Tomb Raider: The Last Revelation,17.04,23.17,23.44,70,109,94
52,Toy Story 2: Buzz Lightyear to the Rescue!,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,James Bond 007: Tomorrow Never Dies,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,WinBack: Covert Operations,WinBack: Covert Operations,12.85,14.0,18.5,69,26,17
55,Q*bert,Q*bert,1.0,0.0,1.61,68,23,16
56,Missile Command,Missile Command,3.0,0.0,0.0,0,0,2
57,Theme Park World,Theme Park World,12.51,12.76,19.64,76,27,19
58,Armorines: Project S.W.A.R.M.,Armorines: Project S.W.A.R.M.,0.0,0.0,0.0,50,3,0
59,Alundra 2: A New Legend Begins,Alundra 2: A New Legend Begins,24.49,35.11,47.56,68,19,23
60,Fighting Force 2,Fighting Force 2,6.17,0.0,0.0,47,13,2
