,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Senran Kagura Burst Re:Newal - Hebijo Character Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Senran Kagura Burst Re:Newal - Gessen Character Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Cities: Skylines - Content Creator Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Devil May Cry HD Collection & 4 Special Edition Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Castlevania: Symphony of the Night Randomizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Titan Quest: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Hakuoki: Edo Blossoms - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Touhou Genso Wanderer Reloaded: Tenshi Hinanawi,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Touhou Genso Wanderer Reloaded: Cirno,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Touhou Genso Wanderer Reloaded: Daiyosei,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Rascal Revolt,Rascal Revolt,0.0,0.0,0.0,0,0,0
11,Ni no Kuni II: Revenant Kingdom - The Prince's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Galtia V Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Lucky Dog 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Dragon Ball FighterZ: Bardock,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Dragon Ball FighterZ: Broly,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Silver Case 2425,The Silver Case 2425,40.25,41.11,49.76,63,3,9
17,Kanojo * Step,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Slyde,Slyde,0.2,0.0,0.22,28,19,24
19,LEGO Marvel Super Heroes 2: Cloak and Dagger Character and Level Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Valkyria Chronicles 4: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Enkan no Memo-ria: Kakera Tomoshi,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Valkyria Chronicles 4: Memoirs From Battle Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Dance with Devils My Carol,Dance with Devils: My Carol,0.0,0.0,20.75,60,1,1
24,Ikemen Sengoku: Toki wo Kakeru Koi Aratanaru Deai,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Tom Clancy's Rainbow Six Siege: Operation Chimera,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Dungeons 3: Evil of the Caribbean,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Boku to Nurse no Kenshuu Nisshi,Boku to Nurse no Kenshuu Nisshi,0.0,0.0,3.0,0,0,1
28,The Sims 4: My First Pet Stuff,The Sims 4: My First Pet Stuff,0.0,0.0,0.0,0,0,0
29,Tekken 7: Noctis Lucis Caelum,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,MLB The Show 18: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Ascendance,ASCENDANCE,0.97,1.18,1.47,50,3,3
32,Realpolitiks: New Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,ACA Neo Geo: Real Bout Fatal Fury 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,ACA Neo Geo: Aero Fighters 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,ACA Neo Geo: Sengoku 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Mell Kiss,Mell Kiss,0.0,0.0,0.0,0,0,0
37,Flynn & Freckles,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Batman: The Enemy Within - Episode 5: Same Stitch,Batman: The Enemy Within - Episode 5: Same Stitch,1.84,1.84,1.86,81,36,41
39,Far Cry 5 Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,InkSplosion,Inksplosion,0.72,0.0,1.01,54,17,31
41,Sol Divide: Sword of Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
