,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Five Nights at Freddy's: Sister Location,Five Nights at Freddy's: Sister Location,3.23,5.41,12.9,65,80,74
1,The Interactive Movie Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,The Ultimate FMV Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Rico: Breakout Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Warhammer Pack: Hack and Slash,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Tom Clancy's The Division 2: Warlord of New York - Season 1: Shadow Tide,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Cities: Skylines - Ultimate Content Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Tom Clancy's The Division 2: Warlords of New York - Season One: Shadow Tide,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,JoyBits All-in-One Mega Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,TheHunter: Call of the Wild - Smoking Barrels Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Alder's Blood: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Rico: Breakout,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Monster Energy Supercross: The Official Videogame 3 - Monster Energy Cup,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,SoulCalibur VI: Haohmaru,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Overpass: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Injustice 2: Spawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Tom Clancy's The Division 2: Warlords of New York Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Tekken 7: Cave of Enlightenment,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Tekken 7: Fahkumram,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Dead or Alive 6: Tamaki,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Dead by Daylight: Chains of Hate Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Cross the Moon,Cross the Moon,0.0,0.0,9.27,45,2,6
22,Uno: Flip,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Cities: Skylines - Coast to Coast Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Cities: Skylines - Content Creator Pack: Modern Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Tom Clancy's The Division 2: Warlords of New York - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Space 2: Breakthrough Gaming Arcade,Space 2: Breakthrough Gaming Arcade,0.0,0.0,0.19,10,1,3
27,Racing: Breakthrough Gaming Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Baseball: Breakthrough Gaming Arcade,Baseball: Breakthrough Gaming Arcade,0.0,0.0,0.33,10,1,4
29,Two Point Hospital: Jumbo Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Cities: Skylines - Sunset Harbor,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Serious Sam Collection,Serious Sam Collection,0.0,0.0,100.0,0,0,1
32,Need for Speed: Heat - McLaren F1 Black Market Delivery,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Tom Clancy's Ghost Recon: Breakpoint - Deep State,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,The Sims 4: Fun Outside Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,My Hero One's Justice 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Sims 4: Cats and Dogs Plus My First Pet Stuff Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Ori and the Will of the Wisps: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Phantasy Star Online 2: Ragol Fashion Pack 3rd,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Phantasy Star Online 2: Sonic Collaboration Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Train Sim World 2020: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Train Sim World 2020,Train Sim World 2020,33.0,53.81,69.5,56,5,6
42,Dirt Rally 2.0: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Watch Dogs: Legion - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Tom Clancy's Rainbow Six Siege: Operation Void Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Destiny 2: Shadowkeep - Season of the Worthy,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Seduce Me: The Complete Story,Seduce Me: The Complete Story,0.0,0.0,0.0,0,0,0
47,Persona 5 Royal: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Mortal Kombat 11: Spawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,One Piece: Pirate Warriors 4 - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Immortal Legacy: The Jade Cipher - Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Pity Pit,Pity Pit,0.32,0.57,0.67,60,3,7
52,Phantasy Star Online 2: Sonic Collaboration Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Phantasy Star Online 2 -Ragol Edition-,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Missile Command: Recharged,Missile Command: Recharged,2.0,2.19,3.4,75,5,4
55,Stones of the Revenant,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Family Mysteries: Poisonous Promises,Family Mysteries: Poisonous Promises,3.96,4.0,5.16,63,13,30
57,Ultimate Ski Jumping 2020,Ultimate Ski Jumping 2020,1.25,0.0,0.0,60,2,2
58,Deep Diving Adventures,Deep Diving Simulator,6.0,18.3,25.5,53,3,5
59,Super Destronaut: Land Wars,Super Destronaut: Land Wars,2.0,3.29,4.0,0,0,4
60,Amoeba Battle: Microscopic RTS Action,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Duck Souls+,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Code Vein: Lord of Thunder,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Deep Sky Derelicts: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Rhythm of the Gods,Rhythm of the Gods,0.68,1.0,3.0,80,1,5
65,Twin Breaker: A Sacred Symbols Adventure,Twin Breaker: A Sacred Symbols Adventure,2.64,5.36,8.4,69,12,14
66,Gigantosaurus: The Game,Gigantosaurus: The Game,4.31,5.0,10.2,61,9,8
67,TT Isle of Man: Ride on the Edge 2 - Ducati 900SS TT: Mike Hailwood 1978,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Elder Scrolls Online: Harrowstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Thunderflash,Thunderflash,0.0,0.79,1.3,50,2,7
70,Mr. Pumpkin 2: Kowloon Walled City,Mr. Pumpkin 2: Kowloon Walled City,2.2,2.75,3.0,80,2,3
71,R.B.I. Baseball 20,R.B.I. Baseball 20,0.0,0.0,0.0,30,1,0
72,Baron: Fur is Gonna Fly,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Control Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Doom: Eternal - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,DOOM: Eternal - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Loco Parentis,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Bless Unleashed,Bless Unleashed,280.0,1477.23,0.0,58,9,3
78,Neon City Riders,Neon City Riders,12.33,14.78,15.5,60,1,4
79,One Piece: Pirate Warriors 4,One Piece: Pirate Warriors 4,15.53,25.9,38.58,76,141,230
80,Doom 64,Doom 64,7.11,8.88,10.24,74,337,386
81,Ori and the Will of the Wisps,Ori and the Will of the Wisps,11.79,15.52,17.81,90,1736,2991
82,Doom Eternal,Doom Eternal,14.34,19.95,27.07,87,2114,2788
83,Call of Duty: Modern Warfare 2 Campaign Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,My Hero One's Justice 2,My Hero One's Justice 2,5.2,15.56,33.76,65,37,41
85,Iron Danger,Iron Danger,12.2,15.2,15.69,68,16,30
86,Roundguard,Roundguard,4.58,12.65,14.52,69,14,14
87,State of Decay 2: Juggernaut Edition,State of Decay 2,15.99,29.96,115.98,70,232,224
88,Tom Clancy's The Division 2: Warlords of New York,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,"Borderlands 3: Guns, Love and Tentacles - The Marriage of Wainwright & Hammerlock",Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Mount & Blade II: Bannerlord,Mount & Blade II: Bannerlord,45.68,58.84,136.83,78,82,39
91,Control: The Foundation,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Shantae and the Seven Sirens,Shantae and the Seven Sirens,8.05,9.59,13.01,78,130,218
93,DJMax Respect V,DJMAX RESPECT V,21.48,44.2,0.0,78,17,2
94,Moons of Madness,Moons of Madness,6.29,7.23,7.29,68,48,106
95,"Yes, Your Grace","Yes, Your Grace",6.18,8.32,13.02,74,153,201
96,Call of Duty: Warzone,Call of Duty: Warzone,53.71,172.1,551.44,70,141,13
97,Biped,Biped,2.73,4.31,10.61,74,68,103
98,Hidden Through Time,Hidden Through Time,3.0,4.1,5.35,68,61,102
99,Trailer Trashers,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Infini,Infini,8.5,9.75,25.83,90,1,6
101,Oneiros,Oneiros,3.09,3.42,3.72,70,2,7
102,Wunderling,Wunderling,3.9,7.3,10.37,70,2,11
103,Dunk Lords,Dunk Lords,3.46,0.0,0.0,70,2,4
104,Treachery in Beatdown City,Treachery in Beatdown City,0.0,0.0,0.0,60,1,0
105,Panzer Dragoon: Remake,Panzer Dragoon: Remake,1.16,2.08,32.92,64,176,268
106,Curse of the Dead Gods,Curse of the Dead Gods,20.96,35.35,75.91,70,96,68
107,Bright Memory,Bright Memory,0.81,1.13,2.48,65,219,384
108,The Complex,The Complex,1.54,2.39,3.89,65,68,141
109,One Step From Eden,One Step From Eden,7.87,19.97,49.35,78,65,73
110,Legend of Keepers,Legend of Keepers: Career of a Dungeon Manager,23.0,29.25,64.83,74,9,15
111,Lost Words: Beyond the Page,Lost Words: Beyond the Page,4.31,4.9,5.43,72,111,203
112,Last Oasis,Last Oasis,0.0,0.0,0.0,30,1,0
113,Bleeding Edge,Bleeding Edge,0.0,0.0,10.75,57,28,9
114,TT Isle of Man: Ride on the Edge 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Pangeon,Pangeon,0.0,0.0,0.0,0,0,0
