,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Pokémon Mystery Dungeon: Divided Spirits,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Alan Wake: The Writer Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Alan Wake: The Signal Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Hot Wheels Unleashed: Superman,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Aikagi 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Big2Small,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Corroded Charklet City,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,PC Building Simulator: IT Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Fatal Frame: Maiden of Black Water - 20th Anniversary Celebration DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Jigsaw Masterpieces: Flower Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Jigsaw Masterpieces: Masterpieces of World - Girls in the Paintings,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Jigsaw Masterpieces: Masterpieces of World - Realism,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Ghostrunner: Jack's Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Ghostrunner: Neon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Jigsaw Masterpieces: World Heritage Site 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Hypercharge: Unboxed - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Pokémon Refined Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Brawl Chess: Girl Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,The Caligula Effect 2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Legend of Keepers: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Full Kiss S,Full Kiss,0.0,0.0,0.0,0,0,0
21,Lakitu's Great Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Zelda II: Amida's Curse,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Gengar,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Touhou Spell Bubble: Touhou Chireiden - Arrangements Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Super Mario Senseless Delirium,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Mario Forever: SMW Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Pokémon Divine Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Mail Mole: Mystery Mansion,Mail Mole: Mystery Mansion,1.43,0.0,0.0,60,2,2
29,Secrets of Magic 5: Back to School,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Toree 3D: Jumbled Jam,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Infinite Links,Infinite Links,0.0,15.11,0.0,0,0,1
32,Dead by Daylight: Hour of the Witch Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Elta 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Back Again,Back Again,1.35,0.0,2.25,0,0,3
35,Ceilless,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Dungeon Color,Dungeon Color,2.27,0.0,2.5,60,1,3
37,Haunted Hell House,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Enoh,Enoh,0.0,0.0,0.0,0,0,0
39,Neon Souls,Neon Souls,0.0,0.0,0.0,0,0,0
40,Marmoset,Marmoset,0.0,0.0,0.0,0,0,0
41,Fatal Frame: Maiden of Black Water - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Mystik Belle: Enchanted Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Invert,INVERT,0.0,0.0,0.3,0,0,1
44,Robot Car War: Transform Battle Machines,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Tetra for Nintendo Switch: International Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Balloon Pop,Balloon Pop,0.0,0.0,0.0,40,1,0
47,Drum Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Halloween Jigsaw Puzzles: Puzzle Game for Kids & Toddlers,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Rrootage Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Ball Physics Draw Puzzles 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Composer,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Tomb of the Мask,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Pocket Soccer,Pocket Soccer,0.0,0.0,0.0,60,1,0
54,Football Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Last 4 Alive: Escape From Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Donut Match,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Driving World: Italian Job,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Distraint Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,City Stunt Driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,City Pipes,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Arcade Archives: Sky Kid,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Arcade Archives: Rally-X,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Arcade Archives: Mappy,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Barbero,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Yumeiri,Yumeiri,0.0,0.0,0.0,70,1,0
66,R-Type Final 2: DLC Set 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,RiMS Racing: European Manufacturers Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,RiMS Racing: Japanese Manufacturers Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Hyrule Warriors: Age of Calamity - Wave 2: Guardian of Remembrance,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Knockout City: Season 3 - H@cked,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Cotton 100%,Maerchen Adventure Cotton 100%,0.8,0.0,0.0,67,10,11
72,Panorama Cotton,Panorama Cotton,0.8,0.0,1.5,77,9,9
73,Battle of Archers,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,FishWitch Halloween,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Ghosts and Apples,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Neon Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Archery Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,A,a,1.8,0.0,0.0,70,2,3
79,Dawn of Survivors 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Air Stunt Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,King Leo,King Leo,0.0,0.0,0.0,0,0,0
82,Crossroad Crash,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Mysteries Under Lake Ophelia,Mysteries Under Lake Ophelia,2.67,3.05,3.5,64,9,11
84,Howloween Hero,Howloween Hero,1.65,2.48,2.5,70,1,5
85,Pokémon Café ReMix,Pokémon Café Mix,12.8,34.17,0.0,58,26,8
86,Slap the Rocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Horizon Chase Turbo: Senna Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Horror & Adventure Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Minigolf Adventure,Minigolf Adventure,0.0,0.0,0.0,30,2,0
90,Pro Flight Simulator,Microsoft Flight Simulator 2002,0.0,0.0,0.0,0,0,0
91,Uno: The Call of Yara,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Zumba Aqua,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,AAA Clock,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Subway Midnight,Subway Midnight,2.12,2.97,4.18,64,17,30
95,Children of Morta: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Children of Morta: Ancient Spirits,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Sweets Swap Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,The Bear and The Admiral,The Bear And The Admiral,5.0,0.0,0.0,0,0,1
99,Arcade Archives: The Genji and the Heike Clans,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Mercenaries Series Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Bonito Days,Bonito Days,1.0,2.0,3.0,50,1,3
102,My Little Ramenbar,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Jigsaw Fun: Amazing Animals,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Zumania: Magic Casual Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,The Sokoban,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Monomals,Monomals,0.0,0.0,0.0,75,2,0
107,Black Widow: Recharged,Black Widow: Recharged,1.39,2.91,4.3,57,9,11
108,No More Heroes 1 & 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Duo Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Puzzle 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Rims Racing: Bahrain International Circuit,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Gravity Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Blade of Darkness,Blade of Darkness,16.54,24.25,35.46,75,15,12
114,Cape's Escape Game 4th Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Business Tour Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Wild & Horror Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Bassmaster Fishing 2022: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Old Coin Pusher Friends,Old Coin Pusher Friends,0.0,0.0,0.0,0,0,0
119,Legendary Tales: Stolen Life,Legendary Tales: Stolen Life,4.75,5.13,0.0,0,0,3
120,Plan B from Outer Space: A Bavarian Odyssey,Plan B from Outer Space: A Bavarian Odyssey,0.76,1.69,6.0,60,2,7
121,Halloween Snowball Bubble,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Starlight Alliance,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Bouncy Bullets 2,Bouncy Bullets 2,0.0,0.0,22.0,0,0,2
124,LEGO Mario 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Blue Reflection: Second Light - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Abarenbo Tengu & Zombie Nation,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Dungeon Encounters,Dungeon Encounters,27.29,41.35,48.84,79,10,19
128,Tony and Clyde,Tony and Clyde,0.0,0.0,2.38,0,0,1
129,Asdivine Collection,Asdivine Collection,0.0,0.0,0.0,0,0,0
130,Earth Defense Force 3 for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Koh Lanta: Les Aventuriers,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Dire Vengeance,Dire Vengeance,0.0,0.0,0.0,0,0,0
133,My Universe: My Baby - New Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,My Universe: Puppies and Kittens,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Succubus With Guns,Succubus With Guns,0.0,0.0,2.75,35,2,2
