,name,title_found,main,extra,completionist,review_score,review_count,people_polled
97,Cyberpunk 2077: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Oniria Crimes,Oniria Crimes,3.21,0.0,0.0,30,1,1
99,Nine Witches: Family Disruption,Nine Witches: Family Disruption,5.37,0.0,6.31,73,6,10
100,Shakes on a Plane,Shakes on a Plane,4.25,5.0,6.12,50,1,5
101,Body of Evidence,Body of Evidence,0.0,0.0,0.0,0,0,0
102,Unsung Story,Unsung Story,0.0,0.0,0.0,70,1,0
103,El Hijo: A Wild West Tale,El Hijo: A Wild West Tale,5.02,7.76,12.8,68,10,22
104,Shady Part of Me,Shady Part of Me,5.09,5.7,6.53,75,69,136
105,Monster Sanctuary,Monster Sanctuary,29.49,36.06,48.24,79,130,217
106,Omori,OMORI,21.06,28.48,71.83,88,563,910
107,Alba: A Wildlife Adventure,Alba: A Wildlife Adventure,2.54,3.26,3.87,79,255,484
108,Myst,Myst,5.49,5.61,5.85,76,87,147
109,Puyo Puyo Tetris 2,Puyo Puyo Tetris 2,8.54,13.3,31.56,77,44,55
110,Cyberpunk 2077,Cyberpunk 2077,24.74,60.83,103.63,80,3511,6830
111,Gears 5: Hivebusters,Gears 5: Hivebusters,3.11,4.05,4.34,75,158,200
112,Darq: Complete Edition,DARQ,2.07,3.39,4.38,75,182,301
113,Super Meat Boy Forever,Super Meat Boy Forever,4.31,7.02,11.43,63,44,55
114,Immortals Fenyx Rising,Immortals Fenyx Rising,25.24,40.8,61.37,77,658,1186
115,Morkredd,Morkredd,2.78,3.12,4.58,66,62,88
116,Haven,Haven,10.58,14.11,18.19,75,209,343
117,Call of the Sea,Call of the Sea,5.67,6.22,7.53,74,488,755
118,Phogs!,Phogs!,7.93,9.36,11.69,71,36,49
119,Sam & Max: Save the World,Sam & Max Save the World,12.59,13.25,13.53,77,104,112
120,Unto the End,Unto The End,3.43,3.63,4.68,57,46,52
121,Airborne Kingdom,Airborne Kingdom,7.31,8.9,12.07,73,15,50
122,Calico,Calico,3.91,6.01,6.64,61,28,76
123,Morbid: The Seven Acolytes,Morbid: The Seven Acolytes,7.33,8.23,10.01,64,32,48
