,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Whoa Dave!,Whoa Dave!,0.0,0.0,0.0,50,1,0
1,Submachine: Ancient Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Stairs of Basically,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,07th Theater,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Really Happy Mouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Froggy,Froggy,0.0,0.0,0.69,70,1,3
6,SpeedRunners: Youtuber Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Rocksmith 2014: Audioslave Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Rocksmith 2014: The White Stripes Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Rocksmith 2014: The Killers Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Dreamfall Chapters: Book One - Reborn,Dreamfall Chapters: Book One - Reborn,4.13,5.33,6.86,82,16,40
11,Kingdom Hearts Birth by Sleep Final Mix,Kingdom Hearts Birth by Sleep Final Mix,25.54,37.18,96.17,78,483,567
12,Final Fantasy XIV: Dreams of Ice,Final Fantasy XIV: Dreams of Ice,6.66,12.18,21.1,77,35,39
13,Home From Work 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,SorcerLand,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Kaeri Yume,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Journey Record,Journey Record,0.0,0.0,0.0,0,0,0
17,SpeedRunners: Youtuber Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Warframe: Archwing,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Future Vox Imaginarium Dot Exe,FUTUREVOXIMAGINARIUMDOTEXEV1.1:DOGELOVEREDITION,0.0,0.0,0.0,0,0,0
20,Quake: Func Jam 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Buffet Knight,Buffet Knight,0.0,0.0,0.46,77,3,3
22,Goody Bad Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,3D Realms Anthology,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Warlock II: The Exiled - Three Mighty Mages,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,How to Survive: Barricade!,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,"Warlock II: The Exiled - The Good, the Bad, & the Muddy",Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Warlock II: The Exiled - The Thrilling Trio,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Exoptable Money,Exoptable Money,1.63,0.0,2.33,70,3,5
29,Vanguard Princess Lilith,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Tsukumono Yume,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Trials Fusion: Welcome to the Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,100% Orange Juice: Syura & Nanako,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Train Simulator 2021: BR Class 45 'Peak' Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Tropico 5: Generalissimo,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Sniper Elite III: U.S. Camouflage Rifles Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Europa Universalis IV: Catholic League Unit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Europa Universalis IV: Evangelical Union Unit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,The Evil Within Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Wings: Emulated Amiga Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Rocket Ranger: Emulated Amiga Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Technoccult: Covenant,Technoccult: Covenant,0.02,0.0,0.0,0,0,1
42,Afterlife: The Second Dimension,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Far Cry 4: Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Chyrza,Chyrza,0.0,0.22,0.23,77,3,3
45,Multidude,Multidude,0.76,0.0,1.29,60,2,3
46,Lime Ergot,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Hazard Ops,Hazard Ops,0.0,0.0,0.0,60,1,0
48,Gears N Gators,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Slumber Shine,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Abducted Toad,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,CandyZoo 2 Electric Boogaloo,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Bad Dream: Bridge,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Mediterranean Voidland,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,void.Resign,void.Resign,0.0,0.0,0.0,0,0,0
55,Panic Crisis Mage Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Scribbly Walrus,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Equestria,Harvey Smith Showjumper,0.0,0.0,0.0,0,0,0
58,Edelweiss Eidenjima Complete Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Au Sable,King of the Sandcastle,1.0,0.0,0.0,50,1,1
60,Len'en Reiretsuden - Reactivate Majestical Imperial,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tri: Of Friendship and Madness - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,All of Our Friends Are Dead,All of Our Friends Are Dead,0.35,0.0,0.0,60,1,3
63,Need for Speed Rivals: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,BRG's Red Riding Hood Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Heart Star,Heart Star,1.0,0.0,1.14,60,7,5
66,Temporality,Temporality,0.1,0.0,0.18,50,2,4
67,League of Light: Wicked Harvest,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,BoxRunner,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Speed Car Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Tennnes,Tennnes,0.0,0.0,0.0,0,0,0
71,Lords of the Fallen: Demonic Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Here and There Along the Echo,Here And There Along The Echo,0.52,1.28,1.42,70,1,4
73,Gunhouse,Gunhouse,4.37,7.64,0.0,52,14,8
74,EverQuest: The Darkened Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Paranormal Pursuit: The Gifted One,Paranormal Pursuit: The Gifted One,0.0,3.44,0.0,0,0,3
76,Anime Studio Story,Anime Studio Story,6.0,6.62,26.8,60,4,4
77,The Idolmaster: Million Live!,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Warlock II: Great Mage Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Lords of the Fallen: The Arcane Boost,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Lords of the Fallen: The Foundation Boost,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Lords of the Fallen: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Dungeon of the Endless: Crystal Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Dungeon of the Endless: Pixel Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Day D: Time Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Battlefield 4: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
