,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,TV Kamishibai Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Candy Crisis,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Click Manga: Dynamic Robot Taisen 2 - Kyoufu! Akuma Zoku Fukkatsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Jikkyou Pawafuru Puroyakyu '99: Kettei-ban,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Super Bub Contest,Super Bub,2.75,0.0,0.0,70,1,1
5,2999 Game Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Neorude: Kizamareta Monshou,Neorude: Kizamareta Monshou,0.0,0.0,0.0,0,0,0
7,Simple 1500 Series Vol. 24: The Gun Shooting,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Simple 1500 Series Vol. 23: The Gateball,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Simple 1500 Series: Vol.16 - The Pachislot,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Mori no Oukoku,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Digimon World: Digital Card Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Rockman Complete Works: Rockman 6 - Shijou Saidai no Tatakai!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Chou Jiryoku Senshi Microman Generation 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Pocke-Kano: Fumio Ueno,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Pocke-Kano: Shizuka Houjouin,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Pocke-Kano: Yumi Aida,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Xi Jumbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Dance Dance Revolution 2ndRemix Append Club Version Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Majokko Daisakusen: Little Witching Mischiefs,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Live Wire!,Live Wire!,0.0,0.0,0.0,40,1,0
21,Pro Mahjong Kiwame Tengensenhen,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Formula Nippon,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Densha de GO! Professional,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,RC de GO!,RC de Go!,2.94,0.0,0.0,80,3,4
25,World Neverland 2: Pluto Kyouwakoku Monogatari,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Daikoukai Jidai IV: Porto Estado,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Miss Spider's Tea Party,Miss Spider's Tea Party,0.0,0.0,2.0,0,0,1
28,The Guardian of Darkness,The Guardian of Darkness,6.72,0.0,0.0,0,0,1
29,Tokyo Bus Guide,Tokyo Bus Guide,0.0,0.0,0.0,0,0,0
30,Chocobo Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,This is Football,This is Football,0.0,0.0,0.0,58,5,0
32,Eternal Eyes,Eternal Eyes,13.59,17.86,0.0,53,12,10
33,Disney's Winnie the Pooh Preschool,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Zeus: Carnage Heart Second,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Lunatic Dawn Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Momotaro Dentetsu V,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Love & Destroy,Love & Destroy,8.5,0.0,0.0,77,3,1
38,Asterix & Obelix take on Caesar,Asterix & Obelix Take On Caesar,5.0,0.0,0.0,60,1,2
39,PGA European Tour Golf,PGA European Tour,0.0,0.0,0.0,0,0,0
40,Bakusou Dekotora Densetsu 2: Otoko Jinsei Yume Ichiro,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Yeh Yeh Tennis,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Pachi-Slot Aruze Oukoku 2,Pachi-Slot Aruze Oukoku Pocket: DH2,0.0,0.0,0.0,0,0,0
43,Boku wa Koukuu Kanseikan,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,360: Three Sixty,360: Three Sixty,0.0,0.0,0.0,0,0,0
45,F1 World Grand Prix: 1999 Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Tall Infinity,Tall Infinity,0.0,0.0,0.0,0,0,0
47,Samurai Shodown: Warriors Rage,Samurai Shodown: Warriors Rage,0.56,0.0,0.0,70,2,3
48,Bishi Bashi Special 2,Bishi Bashi Special 2,1.75,0.0,0.0,80,2,2
49,Power Shovel,Power Shovel,0.0,0.0,0.0,0,0,0
50,Sesame Street: Elmo's Number Journey,Sesame Street: Elmo's Number Journey,0.32,0.0,0.67,28,6,4
51,Action Bass,Action Bass,3.23,0.0,0.0,50,2,3
52,Big Ol' Bass 2,Fisherman's Bait 2: Big Ol' Bass,6.5,0.0,0.0,70,1,2
53,Pro Pinball: Fantastic Journey,Pro Pinball: Fantastic Journey,0.25,0.0,1.69,73,3,5
54,Tenchu: Shinobi Hyakusen,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,NCAA March Madness 2000,NCAA March Madness 2000,0.0,0.0,0.0,0,0,0
56,Virus: It is Aware,Virus: It is aware,7.5,0.0,0.0,0,0,2
57,Strikers 1945 III,Strikers 1945 III,0.42,0.44,3.43,64,5,8
58,Countdown Vampires,Countdown Vampires,9.75,10.0,0.0,61,8,7
59,Deception III: Dark Delusion,Deception III: Dark Delusion,10.12,11.82,35.0,77,7,12
60,Castrol Honda Superbike 2000,Castrol Honda Superbike 2000,0.0,0.0,0.0,60,1,0
61,Chocobo Stallion,Chocobo Stallion,0.0,0.0,0.0,0,0,0
62,Panzer Front,Panzer Front,0.0,0.0,100.0,95,2,1
63,Global Domination,Global Domination,0.0,0.0,0.0,0,0,0
64,M25 Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Roadsters,Roadsters,19.55,0.0,0.0,45,2,3
66,International Track & Field 2000,International Track & Field 2000,4.56,0.0,0.0,68,5,4
67,Barbie Super Sports,Barbie: Super Sports,1.11,0.0,2.5,45,2,3
68,Battle Hunter,Battle Hunter,20.98,0.0,0.0,80,2,1
69,Music 2000,MTV Music Generator,0.0,0.0,0.0,67,3,0
70,Valkyrie Profile,Valkyrie Profile,30.75,38.62,66.07,84,77,84
71,Shenmue,Shenmue,19.35,21.59,23.71,81,271,263
72,Harvest Moon: Back to Nature,Harvest Moon: Back to Nature,81.24,127.04,210.0,84,35,32
73,Quake III Arena,Quake III Arena,5.48,8.26,17.62,81,177,125
74,The Legend of Dragoon,The Legend of Dragoon,47.89,57.44,65.76,82,218,225
75,Gran Turismo 2,Gran Turismo 2,29.25,63.42,108.49,85,127,83
76,Parasite Eve II,Parasite Eve II,11.76,15.49,20.7,77,150,133
77,Dragon Valor,Dragon Valor,7.08,12.61,22.45,64,18,20
78,Strider 2,Strider 2,0.74,0.92,1.1,71,57,62
79,Vib-Ribbon,Vib-Ribbon,0.73,1.18,2.44,71,28,32
80,No Fear Downhill Mountain Biking,No Fear Downhill Mountain Biking,5.01,28.08,32.0,60,3,5
81,Space Channel 5,Space Channel 5,1.69,5.44,14.6,72,36,31
82,Koudelka,Koudelka,12.3,14.08,16.43,74,91,110
83,The Typing of the Dead,The Typing of the Dead,1.42,2.93,4.09,79,45,41
84,Yu-Gi-Oh! Forbidden Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Expendable,Alien: Isolation - Crew Expendable,0.54,0.63,0.75,75,52,88
86,The Smurfs,The Smurfs,1.05,0.0,2.5,57,6,3
87,Vampire Hunter D,Vampire Hunter D,6.38,6.75,6.98,64,5,7
