,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Claw Express,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Seek the Discrepancy,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Just Thanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,SM64: Beyond the Cursed Mirror,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Baron of Shell,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Fortnite: Captain Hypatia's Level Up Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Super Metroid CRE 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,LEGO 2K Drive: Year 1 Drive Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Fortnite: Coldest Circle Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Minecraft: Sonic Texture Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Family Chess: Ultra Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Lego Star Wars: The Skywalker Saga Starkiller Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Wand of Fortune R for Nintendo Switch: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Wand of Fortune R for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,The Legend of Zelda: Tears of the Kingdom - Better Sages Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,New Master Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Dragon Quest X: Nemureru Yuusha to Michibiki no Meiyuu Offline,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Isle of Jura Fishing Trip: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Hentai World: Foxy Akane,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Hentai World: Kitty Rose,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Hentai World: Puppy Nanami,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Hentai World: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Super Hero Demolition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Clumsy Rush: Ultimate Guys - Decorations Pack 12,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Princess Arthur for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Paper Dominoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,The Wonderful 101: Remastered - The Wonderful One: After School Hero - Part 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Gerda: A Flame in Winter - Modstand Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
