,name,title_found,main,extra,completionist,review_score,review_count,people_polled
23,Castlemaze: Ojou-sama kara no Chousen,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Satori's Dungeon Kingdom 2: The Heart Of Masked Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Dragon Quest X: Nemureru Yuusha to Michibiki no Meiyuu Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Final Fantasy VIII,Final Fantasy VIII,39.87,53.72,78.97,80,1178,1320
27,Himi Nikki,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Beneath the Cardboard,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Core of Innocence,Core of Innocence,0.0,0.0,0.0,0,0,0
30,Quake: Nyarlathotep,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Quake: Hordes of Zendar,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Sailing Simulator: Baltic Sea & Caribbean,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Tsuyokiss Next,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,To the Moon: Sigmund Minisode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Dream Fallen: Vila do Chaves,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Pesadelo: O Início,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Asteroids,Asteroids,0.57,1.33,3.0,66,48,21
38,Archie: Riverdale Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,"Baldr Sky ""Zero"" Extreme",Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Space Blaster (Lines),Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Company of Heroes 2: Southern Fronts Mission Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Donald Dowell and the Ghost of Barker Manor,Donald Dowell and the Ghost of Barker Manor,0.0,16.5,0.0,80,1,1
43,Payday 2: The Charlie Santa Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,2236 A.D. Secretary Stories,2236 A.D. Secretary Stories,0.0,0.0,1.55,0,0,1
45,Kochiya Sanae no Kamikaze to Tomo ni,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Breakage,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Debris,Debris,2.84,3.83,0.0,63,3,4
48,Ruki no Zetsubo,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,The Hammer's End: A Fae's Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Small World,Small World,0.0,8.81,0.0,85,2,1
51,Fushigi no Daibouken: Cirno Kenzan! 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Game.exe,Game.exe,0.44,0.75,1.0,43,4,4
53,Big Bang West,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Doom 2 the Way id Did,Doom 2 the Way id Did,4.04,5.2,0.0,85,2,2
55,Unholy Realms,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Christmas Stories: A Christmas Carol,Christmas Stories: A Christmas Carol,0.0,0.0,0.0,0,0,0
57,Dainty Pain,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Arrapha,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Super Gears N Gators,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Star and Light,Star and Light 1.0,0.0,0.0,0.0,0,0,0
61,Just Another Day at the Office,Just Another Day at the Office,0.0,0.0,0.0,0,0,0
62,Bad Dream: Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Silhouette,Silhouette Mirage,3.55,4.15,11.04,74,11,10
64,Histacom,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Espana 1936,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Find Me A Good One,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Atum,Fatum Betula,1.11,2.08,2.56,65,46,71
68,Battle Cube,Battle Cube,0.0,0.0,0.0,0,0,0
69,The Walking Dead: Season Two - Episode 1: All That Remains,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Arena.Xlsm,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Agarest: Generations of War - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Ghost Suburb II: From Beyond Sleep into the Eyes of Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Daitoshokan no Hitsujikai: Houkago Shippo Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Hidden Files : Echoes of JFK,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Avant-Garde Discerning Paralleler,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,March of the Eagles: French Unit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Vampires: Todd and Jessica's Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Assassin's Creed IV: Black Flag - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Romans from Mars (Free-to-Play),Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Cognition: An Erica Reed Thriller - Episode 4: The Cain Killer,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Cognition: An Erica Reed Thriller - Episode 3: The Oracle,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Cognition: An Erica Reed Thriller - Episode 2: The Wise Monkey,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Codename: Bakery Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,I Wanna Kill the Kamilia 3,I Wanna Kill the Kamilia 3,202.17,300.0,713.0,90,1,6
85,Sonic the Hedgehog 2,Sonic the Hedgehog 2 (16-bit),2.46,2.97,3.15,80,744,579
86,X-Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,PulseChaser,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Planet's Core,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Sacrifice Girl: The Curse of Demon Snake,Sacrifice Girl: The Curse of Demon Snake,0.0,0.0,0.0,0,0,0
90,Awesomenauts Starstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Fortissimo FA//Akkord:Nachsten Phase,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Train Simulator: East Coast Main Line London-Peterborough Route Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Slime,Slime Rancher,14.5,22.75,39.21,78,473,522
94,Mermaid Adventures: The Magic Pearl,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Sepulchre,Sepulchre,0.6,0.0,0.0,0,0,1
96,The Gem Collector,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Dawn of the Fred,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Fast Break Pro Basketball 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Last Chance Supermarket,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Hexic,Hexic HD,4.53,9.4,32.31,61,38,30
101,Batman: Arkham Origins - Initiation,Batman: Arkham Origins - Initiation,0.92,4.43,16.36,66,17,21
102,300 Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Cold Alley,Crossing to the Cold Valley,0.38,0.0,0.6,55,2,2
104,Sombreros,Sombreros,0.0,0.0,0.0,0,0,0
105,BioShock Infinite: Industrial Revolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Chimeras: Tune of Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Curve Fever 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Weathered,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Proving Ground 2014,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Age of Storm: Kingdom Under Fire Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Microsoft Bingo,Microsoft Bingo,0.0,0.0,60.75,48,5,2
112,The Rapture is Here and You will be Forcibly Removed from Your Home,The Rapture Is Here and You Will Be Forcibly Removed from Your Home,0.37,0.0,0.0,100,1,1
113,The Last Chapter of Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Magic Rampage,Magic Rampage,8.0,18.04,45.0,70,1,4
115,Ken ga Kimi,Ken ga Kimi,0.0,0.0,46.62,50,1,1
116,Sengoku Hime 5: Senka Tatsu Haou no Keifu,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Shady's Poopong: 22nd Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Alcarys Complex,Alcarys Complex,0.0,0.0,0.0,0,0,0
119,Party Ball,Super Party Sports: Football,0.0,0.0,8.97,65,1,2
120,Chipper & Sons Lumber Co.,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Battlecode,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Homuha no X 1.5: Sukisuki Date Daisakusen,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Night in the Woods: Longest Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Heroes Rush: Tactics,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Tom Clancy's Splinter Cell: Blacklist - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,The Typing of the Dead: Overkill - Filth DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,The Raven: Legacy of a Master Thief - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,The Fog: Trap for Moths,The Fog: Trap for Moths,2.25,3.07,3.61,58,5,9
129,Might & Magic Heroes VI: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Love Alchemy: A Heart In Winter,Love Alchemy: A Heart In Winter,1.8,1.91,2.21,53,3,8
131,Just Cause Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Guardians of Middle Earth: Mithril Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Wasteland Kings,Nuclear Throne,17.23,59.91,184.48,74,123,76
134,Euro Truck Simulator 2: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Euro Truck Simulator 2: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Sid Meier's Civilization V: Scrambled Continents,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Company of Heroes 2: Southern Fronts,Company of Heroes 2: Southern Fronts,6.27,0.0,0.0,80,3,2
138,Alex Hunter: Lord of the Mind - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,99 Spirits: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Destroy the Porn,Destroy the Porn,0.21,0.23,0.78,65,10,14
141,The Train,The Train,1.94,0.0,0.0,53,4,4
142,Call of Duty: Ghosts - Hardened Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Level Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Monster Hunter Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Assassin's Creed IV Black Flag: Blackbeard's Wrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Far Cry 3: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Rescue 2013: Everyday Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,S.T.A.L.K.E.R. Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Saints Row IV: How the Saints Save Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Sweet 33,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,OMSI 2: Steam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Total War: Rome II - Caesar in Gaul,Total War: Rome II - Caesar in Gaul,15.0,22.0,0.0,73,3,3
153,Final Fantasy X-2 HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
154,Napoleon's Campaigns,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Sonic Chrono Adventure,Sonic Chrono Adventure,4.1,6.38,8.91,0,0,4
156,Air Control,Air Control,0.0,0.0,0.0,0,0,0
157,Sono Hanabira ni Kuchizuke wo: Shirayuki no Kishi,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Sanctum 2: The Last Stand,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Payday 2: The Armored Transport,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Jewel Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Dungeon Dashers,Dungeon Dashers,0.0,0.64,1.75,80,2,3
162,Dark: Cult of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Cobi Treasure,Cobi Treasure,0.58,0.0,1.0,32,6,11
164,Permia - Duels,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Racing Manager 2014,Racing Manager 2014,0.0,0.0,0.0,0,0,0
166,Youda Marina,Youda Marina,0.0,0.0,0.0,0,0,0
167,Robot Rescue Revolution,Robot Rescue Revolution,0.0,0.0,0.0,70,2,0
168,Real World Racing,Real World Racing,9.3,16.0,0.0,65,2,2
169,Final Fantasy X HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
170,Samurai Gunn,Samurai Gunn,0.0,0.0,0.46,62,5,3
171,Wadanohara and the Great Blue Sea,Wadanohara and the Great Blue Sea,7.02,7.93,9.39,71,24,18
172,Final Fantasy X/X-2 HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
173,Borderlands 2: How Marcus Saved Mercenary Day,Borderlands 2: How Marcus Saved Mercenary Day,0.77,0.84,1.96,70,62,50
174,Just Cause 2: Multiplayer Mod,Just Cause 2: Multiplayer Mod,17.22,55.0,75.0,67,10,6
175,Panzer Corps,Panzer Corps,30.78,172.0,229.45,78,6,4
176,Eufloria HD,Eufloria,11.69,16.58,23.23,70,43,69
177,Nobunaga's Ambition: Sphere of Influence,Nobunaga's Ambition: Sphere of Influence,50.0,52.5,1647.88,77,3,3
178,Detective Case and Clown Bot in: Murder in the Hotel Lisbon,Detective Case and Clown Bot in: Murder in the Hotel Lisbon,3.59,4.7,6.81,66,13,32
179,The Walking Dead: Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Battlefield 4: China Rising,Battlefield 4: China Rising,0.0,0.0,0.0,0,0,0
181,The Room Two,The Room Two,3.13,3.14,3.17,78,443,823
182,Cut the Rope 2,Cut the Rope 2,0.0,0.0,0.0,69,9,0
183,Mermaid Swamp,Mermaid Swamp,3.67,3.96,3.98,58,13,11
184,Republique Remastered,Republique,10.95,14.97,21.03,63,44,58
185,Stonehearth,Stonehearth,35.69,0.0,69.9,66,7,4
186,The Novelist,The Novelist,2.35,2.88,2.99,65,73,144
187,Viscera Cleanup Detail: Santa's Rampage,Viscera Cleanup Detail: Santa's Rampage,2.02,3.84,6.49,66,74,130
188,7 Days to Die,7 Days to Die,53.2,111.93,371.13,66,155,60
189,Teslagrad,Teslagrad,5.04,5.52,7.04,71,157,248
190,Broken Sword 5: The Serpent's Curse,Broken Sword 5: The Serpent's Curse,11.2,13.05,13.93,72,110,173
191,Assassin's Creed: Freedom Cry,Assassin's Creed: Freedom Cry,4.23,6.05,7.31,67,472,626
192,Christmas Stories: A Christmas Carol - Collector's Edition,Christmas Stories: A Christmas Carol,0.0,0.0,0.0,0,0,0
193,Monobeno,Monobeno,0.0,0.0,0.0,0,0,0
194,Dead End Junction,Dead End Junction,9.0,0.0,10.0,0,0,2
195,Quantic Pinball,Quantic Pinball,0.0,0.0,4.0,30,1,1
196,Sepia Tears,Sepia Tears,3.03,3.35,3.37,58,17,43
197,Max: The Curse of Brotherhood,Max: The Curse of Brotherhood,6.23,7.74,10.09,74,141,220
198,Astebreed,Astebreed,1.79,2.67,3.66,67,82,102
199,The Sims 3: Roaring Heights,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Hexcells Plus,Hexcells Plus,8.8,8.94,10.29,77,132,326
201,Pom Gets Wi-Fi,Pom Gets Wi-Fi,0.7,0.77,1.0,68,13,12
202,Cubit: The Hardcore Platformer Robot,Cubit: The Hardcore Platformer Robot,0.0,5.67,0.0,47,3,1
203,Aura Kingdom,Aura Kingdom,445.66,700.0,9341.75,60,27,6
204,Alex Hunter: Lord of the Mind,Alex Hunter: Lord Of The Mind,3.93,5.58,6.0,50,1,3
205,FortressCraft Evolved!,FortressCraft Evolved!,0.0,0.0,0.0,0,0,0
206,Croixleur Sigma,Croixleur Sigma,1.11,4.47,17.35,57,23,21
207,Savant: Ascent,Savant: Ascent,0.78,2.58,7.13,65,58,93
208,Assassin's Creed: Pirates,Assassin's Creed: Pirates,40.0,0.0,44.22,42,8,2
209,Monster Legends,Monster Legends,0.0,0.0,0.0,57,6,0
210,Amnesia: Memories,Amnesia: Memories,7.81,22.34,34.45,72,96,157
211,OMSI 2,OMSI 2,200.0,220.0,1100.0,60,1,4
212,Anarchy Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Dream Chamber,Dream Chamber,2.97,0.0,0.0,60,3,5
214,Double Dragon Trilogy,Double Dragon Trilogy,1.27,1.67,7.27,56,10,17
215,Great Fusion,The Great Fusion,2.13,5.92,0.0,77,3,3
216,Violett,Violett,5.37,7.51,8.92,53,10,20
217,Backstreets of the Mind,Backstreets of the Mind,2.0,2.0,2.33,40,1,3
218,Darkout,Darkout,0.0,0.0,25.67,30,1,3
219,Stonerid,Stonerid,0.0,0.0,0.0,30,1,0
220,Speedball 2 HD,Speedball 2 HD,0.0,0.0,0.0,60,1,0
221,Backgammon Blitz,Backgammon Blitz,0.94,1.0,0.0,70,3,3
222,Ravensword: Shadowlands,Ravensword: Shadowlands,5.95,7.5,9.34,51,10,20
223,Dementium II HD,Dementium II HD,4.24,6.04,7.83,44,20,24
224,Not the Robots,Not The Robots,2.3,5.0,14.28,62,6,6
225,Gomo,Gomo,1.38,1.54,1.58,60,45,108
226,Postmortem: One Must Die (Extended Cut),Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Woodcutter Simulator 2013,Woodcutter Simulator 2013,0.0,0.0,0.0,15,2,0
228,Spaceforce Constellations,Spaceforce Constellations,0.5,0.0,0.0,0,0,1
229,Airport Simulator 2014,Airport Simulator 2014,23.25,0.0,28.0,10,2,3
