,name,title_found,main,extra,completionist,review_score,review_count,people_polled
129,The Blind Prophet,The Blind Prophet,7.1,0.0,0.0,79,10,13
130,Speaking Simulator,Speaking Simulator,1.52,0.0,0.0,45,2,4
131,Super Crush KO,Super Crush KO,2.69,3.5,4.34,75,22,31
132,Mad Tower Tycoon,Mad Tower Tycoon,0.0,0.0,70.4,35,2,2
133,Mythic Ocean,Mythic Ocean,3.38,4.85,5.64,74,7,20
134,Spider Solitaire,Spider Solitaire,0.31,2.0,0.0,63,14,9
135,Bug Academy,Bug Academy,3.32,0.0,0.0,0,0,2
136,Through the Darkest of Times,Through the Darkest of Times,6.89,9.6,14.78,66,24,32
137,"Cook, Serve, Delicious! 3?!","Cook, Serve, Delicious! 3?!",45.91,52.46,86.08,76,28,42
138,Deeeer Simulator,DEEEER Simulator: Your Average Everyday Deer Game,0.8,1.31,2.2,57,74,112
139,Ministry of Broadcast,Ministry of Broadcast,5.91,7.99,9.84,73,20,26
140,AO Tennis 2,AO Tennis 2,15.0,0.0,20.0,64,10,2
141,Hypercharge: Unboxed,Hypercharge: Unboxed,7.49,17.0,0.0,66,5,5
142,Code Shifter,Code Shifter,3.14,0.0,0.0,35,2,1
143,Orangeblood,Orangeblood,0.0,0.0,0.0,0,0,0
144,Commandos 2: HD Remaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,A Long Way Down,A Long Way Down,8.0,0.0,0.0,50,1,1
146,Kentucky Route Zero: TV Edition,Kentucky Route Zero,8.85,11.24,13.53,71,307,346
