,name,title_found,main,extra,completionist,review_score,review_count,people_polled
89,FIFA Online 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Back to Saturn X,Back to Saturn X - EP1: Get Out Of My Stations,6.93,20.5,0.0,90,2,2
91,Diablo III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Senora,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,The Long Run,The Shadows That Run Alongside Our Car,0.42,0.0,0.5,75,4,6
94,Horror Vacui,Horror Vacui,0.2,0.0,0.0,0,0,1
95,Creepypasta Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Davy Dreams of Flying,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Unmanned,Unmanned,0.25,0.0,0.0,67,3,3
98,Little Gardens,Little Gardens,0.0,0.0,0.0,0,0,0
99,Reality Show: Fatal Shot - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Rico: A Tale of Two Brothers,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,The Pyraplex,The Pyraplex,0.0,0.0,0.0,0,0,0
102,Dream of the Blood Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Jack the Ripper - Letters from Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Will You Ever Return? 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Pirates of Black Cove: Sink 'Em All,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Clairvoyance,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Talesworth Adventure: The Lost Artifacts,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Found: A Hidden Object Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Mars Defender Lite: 3D Asteroids,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,The Cross Formula,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,The Road 2 Success,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,LEGO Lord of the Rings: Elrond Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Empire: Total War - Gold Edition,Total War: Empire - Definitive Edition,64.97,219.62,279.27,75,11,10
114,Napoleon: Total War - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Ski Challenge 2013,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Christmas Wonderland 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Cognition: An Erica Reed Thriller - Episode 1: The Hangman,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Rome: Total War - Collection,Rome: Total War,34.1,53.93,125.15,84,156,105
119,Run 8 Train Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Perspective,Perspective,1.01,1.01,1.02,81,25,35
121,Sleeping Dogs: Zodiac Tournament,Sleeping Dogs: Zodiac Tournament DLC,0.91,0.98,1.06,68,33,36
122,VS Round 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Island Build Masters,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Team Assault: Baptism of Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Red Rogue,Red Rogue,0.0,0.0,0.0,0,0,0
126,Skrillex Quest,Skrillex Quest,0.27,0.35,0.0,64,5,5
127,Arctic Combat,Arctic Combat,0.0,0.0,0.0,73,3,0
128,Autonomous,Autonomous Prototype,0.85,0.0,1.64,58,4,5
129,Dary's Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Slave of God,Slave of God,0.39,0.49,0.0,70,1,4
131,Streemerz,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Disney City Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,"Sengoku Hime 4: Souhai Hyakkei, Hana Mamoru Chikai",Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Star Stable,Star Stable,0.0,0.0,0.0,85,2,0
135,Fishdom 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Bigger Than You Think,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Dark Mysteries: The Soul Keeper,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Endgame Syria,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Wartale,Wartales,38.98,54.14,76.37,63,15,15
140,Dragon Crossroads,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Tropico 4: Vigilante,Tropico 4: Vigilante DLC,0.0,0.0,50.0,70,1,1
142,SpellForce: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Serious Sam 3: BFE Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Might & Magic: Heroes VI Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Men of War: Assault Squad - Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Binary Domain Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Far Cry 3: Wish You Were Here Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Battle for Graxia,Rise of Immortals: Battle for Graxia,0.0,0.0,0.0,0,0,0
149,Corrypt,Corrypt,2.0,0.0,0.0,80,1,1
150,Aeternum,Aeternum,0.0,0.0,0.0,0,0,0
151,ExZeus 2,ExZeus 2,1.23,0.0,0.0,0,0,2
152,Assassin's Creed III: Join or Die Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,The Elder Scrolls V: Skyrim - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,The Darkness II: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Phantasmat: Crucible Peak - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Need for Speed: Most Wanted Ultimate Speed Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Capitalism Lab,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Gahkthun of the Golden Lightning,Gahkthun of the Golden Lightning,15.75,0.0,0.0,10,1,2
159,Port Royale 3: New Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Pirates: Tides of Fortune,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Wurm Online,Wurm Online,0.0,0.0,0.0,0,0,0
162,Stormfall: Age of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,RaiderZ,RaiderZ,0.0,0.0,0.0,63,2,0
164,Forge,Forge,0.32,0.0,0.0,65,2,4
165,Krunch,Krunch,1.61,0.0,0.0,70,2,2
166,Supermagical,Supermagical,0.0,0.0,17.6,60,1,1
167,RED Frontier,SaGa Frontier Remastered,14.28,30.93,53.5,76,25,41
168,Rage: The Scorchers,Rage: The Scorchers DLC,1.93,2.18,2.91,71,30,32
169,Hypersonic 4,HyperSonic 4,0.0,0.0,0.0,0,0,0
170,Spectraball: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Counterfeit Monkey,Counterfeit Monkey,14.25,0.0,0.0,93,3,2
172,Total War: Shogun 2 - Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Weird Park: Scary Tales,Weird Park: Scary Tales,2.9,0.0,3.04,80,1,4
174,The House in Fata Morgana,The House in Fata Morgana,29.63,31.5,36.38,89,103,118
175,Primordia,Primordia,6.04,7.27,7.91,80,116,203
176,Street Fighter X Mega Man,Street Fighter X Mega Man,2.07,0.0,4.3,69,14,16
177,The Elder Scrolls V: Skyrim - Dragonborn,The Elder Scrolls V: Skyrim - Dragonborn,6.43,13.99,23.67,81,193,173
178,Ilomilo,ilomilo,7.35,10.5,16.21,77,26,15
179,Age of Empires II: Forgotten Empires,Age of Empires II: Forgotten Empires,31.97,0.0,0.0,73,3,1
180,Mad Father,Mad Father,3.06,4.09,4.76,74,98,149
181,Dark Mysteries: The Soul Keeper - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Total War Shogun 2: Fall of the Samurai Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,QP Shooting: Dangerous!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Pinball FX2,Pinball FX 2,11.56,19.21,0.0,73,20,8
185,Triple Town,Triple Town,0.0,3.27,39.33,62,12,6
186,Pixel Dungeon,Pixel Dungeon,4.64,0.0,5.17,73,6,5
187,Battlefield 3: Aftermath,Battlefield 3: Aftermath,0.0,0.0,0.0,0,0,0
188,Pudding Monsters,Pudding Monsters,2.42,3.46,4.88,79,10,7
189,Tales of Maj'Eyal,Tales of Maj'Eyal,38.4,72.09,268.28,73,11,14
190,Might & Magic: Duel of Champions,Might and Magic: Duel of Champions,20.0,0.0,0.0,72,9,3
191,Sacred 2 Gold,Sacred 2 Gold,24.77,43.25,75.5,67,41,37
192,Grezzo 2,Grezzo 2,5.0,7.08,0.0,65,3,2
193,Knytt Underground,Knytt Underground,9.79,16.22,24.34,66,31,39
194,Game Dev Tycoon,Game Dev Tycoon,8.57,14.6,25.0,73,572,641
195,Dragon's Prophet,Dragon's Prophet,0.0,0.0,0.0,50,1,0
196,Borderlands 2: Creature Slaughterdome,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,The Book of Unwritten Tales: The Critter Chronicles,The Book of Unwritten Tales: The Critter Chronicles,7.52,8.42,10.18,72,39,82
198,The Crooked Man,The Crooked Man,4.17,5.01,7.22,66,39,47
199,Bleed,Bleed,1.46,3.39,12.37,69,131,214
200,Hero of the Kingdom,Hero of the Kingdom,3.19,3.84,4.88,70,104,236
201,Battle Royale Tycoon,Battle Royale Tycoon,0.0,0.0,0.0,0,0,0
202,Virtual Families 2: Our Dream House,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Medieval II: Total War - Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Vampires: Guide Them to Safety!,Vampires: Guide Them to Safety!,0.0,0.0,0.47,75,2,3
205,A New Beginning: Final Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Darksiders II: The Demon Lord Belial,Darksiders II: The Demon Lord Belial DLC,1.06,1.4,1.47,69,28,42
207,Townsmen,Townsmen,2.6,0.0,0.0,0,0,1
208,Hawken,HAWKEN,0.0,7.13,0.0,61,29,2
209,Dishonored: Dunwall City Trials,Dishonored: Dunwall City Trials,3.29,5.19,13.63,63,46,48
210,The Gray Garden,The Gray Garden,6.73,6.97,7.98,76,18,12
211,Ace of Spades: Battle Builder,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,A New Beginning,A New Beginning,9.53,9.94,10.4,67,110,193
213,Super Naughty Maid,Super Naughty Maid,0.0,0.0,0.05,10,1,1
214,Lola's Math Train,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Bridge Constructor: Playground,Bridge Constructor: Playground,2.1,4.11,4.49,68,11,25
216,Dead Pixels,Dead Pixels,1.93,3.71,14.66,63,41,70
217,The Sims 3: Monte Vista,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Anomaly Korea,Anomaly: Korea,3.29,5.44,10.5,66,28,45
219,I Get This Call Every Day,I Get This Call Every Day,0.17,0.28,0.41,68,4,11
220,Sea Dogs: To Each His Own,Sea Dogs: To Each His Own,63.75,108.75,166.25,70,1,12
221,Battle of the Bulge,Battle of the Bulge,0.0,0.0,0.0,0,0,0
222,Party of Sin,Party of Sin,4.18,6.25,0.0,57,6,6
223,Iron Sky: Invasion,Iron Sky: Invasion,6.3,7.5,8.34,52,6,7
224,Afterfall: InSanity - Extended Edition,Afterfall: InSanity,6.79,8.49,16.95,52,72,142
225,A Slower Speed of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Guardians of Middle-earth,Guardians of Middle-Earth,0.5,4.0,20.0,52,14,3
