,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Daito Giken Koushiki Pachi-Slot Simulator: Ossu! Banchou Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Derby Time 2006,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Taito Legends 2,Taito Legends 2,0.0,0.0,0.0,60,1,0
3,Neon Genesis Evangelion: Girlfriend of Steel - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Champion Dreams: First to Ride,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Simple 2000 Series Vol. 98: The Roman Sabou,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Simple 2000 Series Vol. 93: The Unou Drill,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,"Ys V: Lost Kefin, Kingdom of Sand",Ys V: Ushinawareta Suna no Miyako Kefin,7.13,7.88,8.17,65,41,67
8,Densha de Go! Pocket: Osakakanjousen-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Beatmania,Beatmania,41.0,45.0,0.0,65,4,3
10,Harukanaru Toki no Naka de 3: Unmei no Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Kashimashi Girl Meets Girl: Hajimete no Natsu Monogatari,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Noble Racing,Noble Racing,0.0,0.0,0.0,0,0,0
13,Daikoukai Jidai IV: Rota Nova,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Mahou Tsukai Kurohime,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Beatmania IIDX 13 DistorteD,Beatmania IIDX 13: Distorted,0.0,32.5,0.0,93,3,2
16,Let's Make a Soccer Team!,Let's Make a Soccer Team!,0.0,0.0,0.0,20,1,0
17,Bust-a-Move: Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Neopets Petpet Adventures: The Wand of Wishing,Neopets: Petpet Adventures: The Wand of Wishing,0.0,12.0,0.0,0,0,1
19,Kinnikuman: Muscle Grand Prix Max,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Shakugan no Shana,Shakugan no Shana,0.0,0.0,0.0,0,0,0
21,Neo Angelique,Neo Angelique Special,0.0,0.0,0.0,0,0,0
22,Speedboat GP,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Gunparade Orchestra: Midori no Shou,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Memories Off: Sorekara Again,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Jan Sangoku Musou,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Sakura Taisen 1 & 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Sensha,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Bomberman: Bakufuu Sentai Bomberman,Bomberman: Bakufuu Sentai Bombermen,0.0,0.0,0.0,0,0,0
29,Biz Taiken Series: Kigyoudou,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Eyeshield 21: Portable Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Fitness Fun,Fitness Fun,2.75,0.0,0.0,60,1,1
32,Street Riders,Street Riders,0.0,0.0,0.0,0,0,0
33,Initial D: Street Stage,Initial D: Street Stage,15.19,0.0,22.0,86,7,6
34,Daemon Summoner,Daemon Summoner,2.54,0.0,4.55,13,4,3
35,Smarties: Meltdown,Smarties: Meltdown,1.6,2.52,0.0,0,0,3
36,Let's Ride! Silver Buckle Stables,Let's Ride! Silver Buckle Stables,0.0,0.0,0.0,0,0,0
37,TOCA Race Driver 3,TOCA Race Driver 3,35.63,38.5,0.0,71,16,12
38,Dynasty Warriors Vol. 2,Dynasty Warriors Vol. 2,1.98,10.0,0.0,47,3,5
39,Blade Dancer: Lineage of Light,Blade Dancer: Lineage of Light,28.2,28.35,29.75,54,5,4
40,Crescent Pale Mist,Crescent Pale Mist,0.0,0.0,0.0,20,1,0
41,Metal Gear Solid 3: Subsistence - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Syphon Filter: Dark Mirror,Syphon Filter: Dark Mirror,7.08,8.08,10.06,76,36,30
43,Wizardry Xth: Mugen no Gakuto - Unlimited Students,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Another Century's Episode 2,Another Century's Episode 2,10.52,35.0,0.0,75,2,3
45,NBA Ballers: Phenom,NBA Ballers: Phenom,0.0,0.0,0.0,60,4,0
46,Romance of the Three Kingdoms XI,Romance of the Three Kingdoms XI,37.0,90.0,0.0,80,4,3
47,Rebel Raiders: Operation Nighthawk,Rebel Raiders: Operation Nighthawk,0.0,5.59,0.0,50,2,2
48,Pro Evolution Soccer Management,Pro Evolution Soccer Management,0.0,0.0,0.0,0,0,0
49,Raw Danger!,Raw Danger!,9.05,10.79,16.28,73,17,30
50,The Legend of Heroes: Trails in the Sky SC,The Legend of Heroes: Trails in the Sky - Second Chapter,50.62,70.17,89.68,90,456,731
51,The Elder Scrolls IV: Oblivion,The Elder Scrolls IV: Oblivion,27.16,85.23,184.69,83,904,919
52,Final Fantasy XII,Final Fantasy XII,61.25,92.73,160.37,82,493,495
53,Everyday Shooter,Everyday Shooter,8.93,0.0,12.0,73,10,4
54,Shin Megami Tensei Devil Summoner: Raidou Kuzunoha vs. The Soulless Army,Shin Megami Tensei: Devil Summoner: Raidou Kuzunoha vs. the Soulless Army,23.79,29.73,50.67,71,88,106
55,Full Spectrum Warrior: Ten Hammers,Full Spectrum Warrior: Ten Hammers,10.0,0.0,0.0,63,3,1
56,Daxter,Daxter,7.98,8.91,15.01,73,162,109
