,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Sei Shoujo Sentai Lakers II,Sei Shoujo Sentai Lakers II,13.67,0.0,0.0,0,0,1
1,Vivid's Hot Slots,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Man Parts,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Virtual Vixens,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Pleasure Zones,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,My Favorite Monster,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Pinball Dreams Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Chiki Chiki Machine Mou Race: Kenken to Black Maou no Ijiwaru Daisakusen,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Nickelodeon Director's Lab,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Metal Knights,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Carrion Fields,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,AnnaTommy,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Space Quest: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,King's Quest Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Magnaflux Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Casino Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Bug Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Whac-a-Mole,Whac-A-Mole,1.17,0.0,1.57,20,1,2
18,Sound It Out Land 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,PentaBlox,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Front Lines,Frontlines: Fuel of War,5.44,7.62,10.76,60,73,80
21,Dodger,Coffin Dodgers,1.65,2.24,5.65,47,23,37
22,Battle Bugs,Battle Bugs,0.0,0.0,12.66,80,1,1
23,"Pixeline: Syng, Leg og Lær",Not found on hl2b,0.0,0.0,0.0,0,0,0
24,My First Encyclopedia,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Midnight Stranger,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Barbie and Her Magical House,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Treasure Galaxy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Street Shuffle,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Doofas,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Video Cube: Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,3D Body Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Super Qube Hopper,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Realms of Despair,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Jiji and the Mysterious Forest: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Loony Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Apogee Games: Companion CD-ROM,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Inspektor Zebok: Das Erbe,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Mission: Thunderbolt,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Realmz,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Millennium Auction,Millennium Auction,0.0,0.0,0.0,0,0,0
41,Troggle Trouble Math,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Legions,Haegemonia: Legions of Iron,23.19,33.0,35.0,90,1,4
43,SSN-21 Seawolf,SSN-21 Seawolf,0.0,0.0,0.0,0,0,0
44,The Journeyman Project: Turbo!,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Prince Interactive,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Kid Vid Grid,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Syndicate Plus,Syndicate Plus,0.0,10.0,13.8,71,5,3
48,Alice: An Interactive Museum,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,The Residents: Freak Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Zeddas: Servant of Sheol,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Carmen Sandiego: Junior Detective Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Yukon Trail,The Yukon Trail,1.4,0.0,0.0,73,3,2
53,Squirmer the Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Wrath of the Gods,Wrath of the Gods,0.0,0.0,0.0,0,0,0
55,The Vortex: Quantum Gate II,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Psychotron,The Psychotron,0.0,0.0,0.0,0,0,0
57,Dino of the Damned,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,The Big One,The Flintstones: Big Trouble In Bedrock,1.35,0.0,0.0,0,0,1
59,The C.H.A.O.S. Continuum,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Operation: Inner Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Magic School Bus Explores the Solar System,The Magic School Bus: Explores The Solar System,0.0,0.0,0.0,0,0,0
62,Xenon: Mugen no Shitai,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Shariki,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Rats!,Rats!,0.0,0.0,15.57,70,1,1
65,Wanderlust,WanderLust,0.0,0.0,0.0,0,0,0
66,MegaZeux,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Wyatt Earp's Old West,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Time Out Sports: Baseball,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,The Manhole: Masterpiece Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,İstanbul Efsaneleri: Lale Savaşçıları,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Lode Runner: The Legend Returns,Lode Runner: The Legend Returns,7.17,0.0,8.17,80,2,2
72,Burn:Cycle,Burn:Cycle,2.5,0.0,5.0,57,3,2
73,Nobunaga no Yabou: Tenshouki,Nobunaga no Yabou: Tenshouki,0.0,0.0,0.0,0,0,0
74,Falcon Gold,Falcon Gold,0.0,0.0,0.0,0,0,0
75,Star Fighter,Star Fighter,0.0,0.0,0.0,50,1,0
76,RayForce,Galactic Attack,0.79,0.89,1.55,71,9,14
77,Castle of the Winds 2,Castle of the Winds 2: Lifthransir's Bane,25.0,0.0,0.0,95,1,1
78,Castle of the Winds,Castle of the Winds 1: A Question of Vengeance,8.42,0.0,0.0,88,2,4
79,Uncharted Waters 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,The Incredible Toon Machine,The Incredible Toon Machine,0.0,0.0,0.0,70,1,0
81,Magic Theatre,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Ghosts,Ghosts,0.0,0.0,0.0,0,0,0
83,Super Noah's Ark 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Reading Blaster: Invasion of the Word Snatchers,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Alge-Blaster 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Litil Divil,Litil Divil,11.69,0.0,0.0,43,3,2
87,Lollypop,Lollypop,0.0,0.0,0.0,0,0,0
88,Battle Isle 2200,Battle Isle 2200,0.0,0.0,0.0,100,1,0
89,Monty Python's Complete Waste of Time,Monty Python's Complete Waste of Time,0.0,0.0,0.0,0,0,0
90,Ultimate Body Blows,Ultimate Body Blows,0.67,0.0,0.0,0,0,1
91,Tomcat Alley,Tomcat Alley,2.92,0.0,0.0,70,1,3
92,Corpse Killer,Corpse Killer,1.82,1.97,2.08,56,8,9
93,BC Racers,BC Racers,0.47,0.0,0.0,50,1,1
94,Second Samurai,The Second Samurai,1.34,0.0,0.0,60,1,1
95,Math Blaster: Episode One - In Search of Spot,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Space Shuttle,Space Shuttle Project,0.0,0.0,0.0,0,0,0
97,Hell: A Cyberpunk Thriller,Hell: A Cyberpunk Thriller,9.62,0.0,0.0,60,1,1
98,Menzoberranzan,Menzoberranzan,10.56,12.0,0.0,68,4,8
99,Ravenloft: Strahd's Possession,Ravenloft: Strahd's Possession,13.51,18.6,0.0,77,6,9
100,The Incredible Machine 2,The Incredible Machine 2,3.0,0.0,0.0,78,3,1
101,Revolution X,Revolution X,1.15,1.25,3.0,58,22,10
102,Wing Commander III: Heart of the Tiger,Wing Commander III: Heart of the Tiger,11.97,23.31,40.44,77,20,28
103,Armored Warriors,Armored Warriors,0.94,0.97,0.99,73,47,50
104,Heretic,Heretic,7.84,8.15,8.19,75,59,64
105,Noctropolis,Noctropolis,2.95,4.96,6.65,66,6,12
106,Zero Tolerance,Zero Tolerance,8.76,0.0,13.34,72,13,10
107,Lords of the Realm,Lords of the Realm,9.36,0.0,0.0,80,1,3
108,Descent,Descent,13.82,19.42,27.71,76,32,18
109,Alone in the Dark 3,Alone in the Dark 3,4.52,7.29,10.07,56,22,25
110,Pitfall: The Mayan Adventure,Pitfall: The Mayan Adventure,4.01,0.0,5.6,69,19,11
111,Pizza Tycoon,Pizza Tycoon,12.0,0.0,0.0,0,0,1
112,Umihara Kawase,Umihara Kawase,4.5,10.12,0.0,73,13,10
113,Theme Park,Theme Park,16.34,16.72,19.59,72,38,17
114,The Smurfs,The Smurfs,1.05,0.0,2.5,57,6,3
115,1942: The Pacific Air War,1942: The Pacific Air War,0.21,0.0,11.0,40,1,2
