,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Five Nights at Treasure Island: Sister Location,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Innocence Or Money,Innocence Or Money,0.85,0.0,0.0,40,1,1
2,Soaked in Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Plowing Through,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Logistics Central,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Perish the Thoth,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Chthonic Deities,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Down the Gutter,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Squire of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Kill Commando II,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Twisted Reality,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Evilmun Family 1.2.1 Forrest Fuss,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,What the Golf? A Hole New World,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Enigma of Sector Sigma,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Biophilia,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Light Pollution,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Vow of Vengeance,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Dungeon Synths,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,32 Piece Cliptucky Fried Chicken Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Genshin Impact: The Immovable God and the Eternal Euthymia,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Minecraft: Better than Adventure!,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Mail Mole + 'Xpress Deliveries,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Zone 400,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Minecraft: Minions,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Dismember Mind 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,1 Hungry Peasant,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Doom: The Way We Remember It,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Droptic,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Mon-Yu,Mon-Yu,0.0,0.0,0.0,0,0,0
29,Spring Catastrophe,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Terralith,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Heart Fragment: Book One - Fantasy Fragments,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The ​Aquarium Does Not Dance,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Zaccaria Pinball: Space Shuttle Deluxe Pinball Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Five Nights at Chuck E. Cheese's: Rebooted,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Food For Pigs,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Ellie's,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Project Fog: The Wounded,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Insulted,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,True Colors,Life Is Strange: True Colors,10.17,12.09,12.94,80,768,1164
40,The Stars Here Below,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Danganronpa: Resort Killing,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Evil Genius 2: World Domination - Team Fortress 2: Pyro Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Resident Evil 2: Kendo's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,The Sun Atop a Column,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Cosmogenesis,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Utakata no Hana ga Chiru,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,The Way Home,The Way Home,1.13,0.0,0.0,78,5,2
48,That Night,"That Night, Steeped By Blood River",0.0,0.47,1.05,0,0,2
49,Witch Hunter,Witch Hunter,0.0,0.0,0.0,0,0,0
50,In Dreams of Addict Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Demon Lord is Mine!,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Coloring Pixels: 1-Bit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Solis,Fort Solis,3.57,4.59,5.95,62,35,43
54,Karmen's Interactive Playplace,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Beyond the Harbor: R,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Raccoon Roller,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Reticle Star,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,All of Touhou Mystia's Izakaya,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Stygian Flowers,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Blazing Dynamo,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,KWRPG Buster!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,77 Oleander Avenue Ghost House Investigation,77 Oleander Avenue Ghost House Investigation,0.0,0.0,0.0,0,0,0
63,Fallen Star,Star Wars Jedi: Fallen Order,17.16,22.07,31.27,81,3885,6296
64,Friday Night Funkin': VS. Starlight Glimmer & Trixie,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Deathbed Lullabye,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Do You Like Horny Bunnies? Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,In The Midnight Light,Midnight at the Red Light: An Investigation,0.0,0.0,0.0,0,0,0
68,Vesper: Zero Light Edition,Vesper,3.88,5.14,0.0,70,5,7
69,Warframe: Sisters of Parvos,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Snack Scoffer,Snack Scoffer,0.0,0.0,0.0,0,0,0
71,Gig Life,Gig Life,0.33,0.0,0.0,70,1,1
72,Friday Night Funkin' D-Sides,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Theseus: Mythological Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,AirFighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
