,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Voice Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,The Legend of Heroes IV: Akai Shizuku,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Pandora Project: The Logic Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Idol Promotion: Yumie Suzuki,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Thoroughbred Tatsu no Eikan: The Victorious Thoroughbreds,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Unstack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Dezaemon Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Extreme Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Motor Toon Grand Prix 2,Motor Toon Grand Prix 2,0.0,0.0,0.0,0,0,0
9,Deadheat Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Gokuu Densetsu: Magic Beast Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Galaxian 3,Galaxian 3,0.0,0.0,0.0,60,1,0
12,Tiny Toons Adventures: Buster and the Beanstalk,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Tokyo Highway Battle,Tokyo Highway Battle,0.0,0.0,0.0,40,1,0
14,Final Doom,Final Doom,13.13,15.91,16.61,78,90,84
15,Super Puzzle Fighter II Turbo,Super Puzzle Fighter II Turbo,1.05,1.21,3.5,75,27,28
