,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Freddy Fazbear's Pizza Massacre,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,The Hell That's Coming,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Fallen from Grace,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Dysnystaxis (...A Chance Meeting With Somnus),Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Arlyeh Center for Heart Diseases,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Retro Jam 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,DC Universe Online: Episode 12 - War of the Light Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Mayhem 2048,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,A New World,Fallout: New Vegas - Old World Blues,6.01,8.12,10.3,78,135,151
9,LEGO Batman 3: Beyond Gotham - Dark Knight,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,The Green Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Call of Duty: Advanced Warfare - Day Zero Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,3 Heures D'Agonie 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Submachine: 32 Chambers,Submachine: 32 Chambers,0.25,0.0,0.0,0,0,1
14,Incineration,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Mayan Mishap,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Grim Tales: Color of Fright - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Assassin's Creed: Unity - Bastille Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Rocksmith 2014 Edition: Remastered - Foo Fighters: Song Pack II,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Rocksmith 2014: Bullet For My Valentine Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Rocksmith 2014: Tom Petty Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Neverwinter: Rise of Tiamat,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Assassin's Creed Unity: The Chemical Revolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Danmaku Amanojaku Gold Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Fushigi no Gensoukyou: Another Face,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,The Red Sea,The Hero Project: Redemption Season,6.75,6.88,0.0,0,0,2
26,Egypt Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Kimi no Tonari de Koishiteru!,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Borderlands: The Pre-Sequel - Handsome Jack Doppelganger,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Cloudbuilt: Defiance,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Sid Meier's Civilization: Beyond Earth - Exoplanets Map Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Lord of the Rings Online: Quad Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Arma 3: Helicopters,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,The Dream Machine: Chapter 5,The Dream Machine: Chapter 5,4.28,4.63,0.0,75,2,6
34,Fallen Enchantress: Legendary Heroes - Battlegrounds DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,The Illogical Journey of the Zambonis,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,100% Orange Juice: Saki & Kyousuke,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,X-Plane 10 Global: Aerosoft - Airport Mykonos,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Tropico 5: Joint Venture,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,The Ramen Sensei,The Ramen Sensei,0.0,0.0,0.0,0,0,0
40,Fishdom: Depths of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Monster Hunter Frontier G6,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Push: Griefing Made Legal,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Totally Realistic Unicorn Buffalo Simulator,Totally Realistic Unicorn Buffalo Simulator,1.3,0.0,0.0,20,1,1
44,DOOM: The Golden Souls,DOOM: The Golden Souls,2.83,5.64,6.3,82,5,10
45,Thy Flesh Turned into a Draft Excluder,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,"Mystery Case Files: Dire Grove, Sacred Grove","Mystery Case Files: Dire Grove, Sacred Grove",0.0,0.0,0.0,0,0,0
47,"Cooking, for lovers",Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Going Down,Going Down,4.0,15.5,0.0,90,1,2
49,Lemures Blue's 2 A.M.,Lemures Blue's 2 A.M.,0.0,0.0,0.0,0,0,0
50,Assassin's Creed: Unity - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Fucker Gamer Scum Get Stabbed,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Erth,Erth,0.0,0.0,0.0,0,0,0
53,Forget the Brakes,FORGET THE BRAKES!,0.0,0.0,0.0,0,0,0
54,"Go home, you're drunk!",Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Amayado Bus Stop,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Text and Drive: Friendship Never Dies,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Unity-Chan Live Stage! -Candy Rock Star-,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,LEGO Batman Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Arctico,Arctico,0.0,4.0,11.0,43,3,2
60,Maji de Watashi ni Koishinasai! A-4,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tales from the Borderlands: Episode 1 - Zer0 Sum,Tales from the Borderlands: Episode 1 - Zer0 Sum,2.33,2.41,2.44,82,113,157
62,Train Simulator: South London Network Route Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Copa Petrobras de Marcas,Copa Petrobras de Marcas,0.0,0.0,0.0,0,0,0
64,Ski Challenge 2015,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Vacation Adventures: Park Ranger 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Fishdom,Fishdom,0.77,0.0,0.0,45,2,1
67,Grim Tales: Color of Fright,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Farethere City,Farethere City,0.0,0.0,0.0,50,1,0
69,Tome: Immortal Arena,TOME: Immortal Arena,0.0,0.0,0.0,60,1,0
70,Smash Team,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,EverQuest II: Altar of Malice,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Roberto Selavino's Putting Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,SkySaga: Infinite Isles,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Shards of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Petrichor,Petrichor,0.0,0.0,0.0,0,0,0
76,A Fragment of Her,A Fragment Of Her,0.0,0.0,0.0,0,0,0
77,Frail Shells,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Sniper 3D Assassin,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Emergency 5,Emergency 5,0.0,0.0,0.0,90,1,0
80,Total War: Rome II - Culture Pack: Black Seas Colonies,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Total War: Rome II - Black Sea Colonies,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Lords of the Fallen: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Lords of Xulima: The Talisman of Golot,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Far Cry 4: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Company of Heroes 2: Ardennes Assault - Fox Company Rangers,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Lords of Xulima: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Far Cry 4: Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Super Wolfenstein HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Dragon Age: Inquisition - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Far Cry 4: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Assassin's Creed: Unity - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Far Cry 4: Kyrat Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,The Evil Within: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Atajrubah,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Luna: Shattered Hearts - Episode 1,Luna: Shattered Hearts - Episode 1,0.0,0.0,7.17,20,1,1
96,Miko Gakkou: Second Year,Miko Gakkou: Second Year,0.0,0.0,0.0,0,0,0
97,Hello Kitty and Sanrio Friends Racing,Hello Kitty and Sanrio Friends Racing,0.74,1.08,2.0,28,4,5
98,Alice's Mom's Rescue,Alice's Mom's Rescue,2.28,2.38,2.62,60,2,7
99,Revenant Saga,Revenant Saga,14.81,18.58,21.34,57,6,10
100,Call the Blacksmith,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Heavenstrike Rivals,Heavenstrike Rivals,0.0,0.0,0.0,50,2,0
102,Runion,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Goat MMO Simulator,Goat Simulator: Goat MMO Simulator,0.74,1.09,2.41,57,15,17
104,Super Mega Baseball,Super Mega Baseball,21.25,0.0,0.0,69,4,2
105,Crime Solitaire 2: The Smoking Gun,Crime Solitaire 2: The Smoking Gun,14.1,0.0,0.0,0,0,1
106,The Adventures of Square,The Adventures of Square,5.67,7.7,0.0,90,2,2
107,Fritz for Fun 13,Fritz For Fun 13,0.0,0.0,0.0,60,1,0
108,Space Warp,Space Warp,0.0,0.0,0.0,0,0,0
109,Earth Under Siege,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Pirate Hell,Pirate Hell,0.0,0.0,0.0,0,0,0
111,Frontline: The Longest Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Leona's Tricky Adventures,Leona's Tricky Adventures,1.0,0.0,0.0,0,0,1
113,Flyhunter Origins,Flyhunter Origins,0.0,0.0,4.5,70,1,1
114,Magnetic By Nature,Magnetic By Nature,2.0,3.83,0.0,0,0,2
115,Galcon 2: Galactic Conquest,Galcon 2: Galactic Conquest,0.0,0.0,0.0,0,0,0
116,Dead State: Reanimated,Dead State,39.98,92.49,144.28,78,6,11
117,World of Warcraft: Warlords of Draenor - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Motorcycle Club,Motorcycle Club,12.0,15.0,20.0,40,1,3
119,Crab Cakes Rescue,Crab Cakes Rescue,0.0,0.0,0.0,50,1,0
120,Construction Simulator 2015,Construction Simulator 2015,58.33,75.5,92.9,56,9,9
121,Snowcat Simulator,Snowcat Simulator,0.0,0.0,0.0,10,1,0
122,The Last Federation: Betrayed Hope,Not found on hl2b,0.0,0.0,0.0,0,0,0
