,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Wrath of Ahnkii,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Killer Frequency,Killer Frequency,4.8,5.19,10.01,79,35,55
2,Sinergy,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,1001 Jigsaw. 6 Magic Elements,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,10 Levels: 10 Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Persephone Volumes 1 to 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Infraworld: The Hatehammer,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Spectrum,Spectrum,1.52,3.25,0.0,70,2,5
8,Basemental Gangs,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,After the Fall,After the Fall,3.27,5.9,108.33,67,3,12
10,Nibble: Pizza Delivery,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Mobile Wars X: Ultimate Simulation Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Fazbear's Shootout,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Rainbow Jigsaw,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Bepuzzled Jigsaw Puzzle: Aquatic,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Bepuzzled Jigsaw Puzzle: Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Bepuzzled Jigsaw Puzzle: Sweets,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Bepuzzled Jigsaw Puzzle: Nature,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Bepuzzled Jigsaw Puzzle: Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,BallisticNG: Neon Nights,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Lucky Paradox,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Overload: Anniversary Level Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Sanctified,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Milk,Milky Strike,0.0,0.0,0.0,0,0,0
24,Pastoral,Arcadia: A Pastoral Tale,0.0,0.0,0.0,0,0,0
25,Generation Zero: Schweet Vanity Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Mighty Gunvolt Burst: Character Set - Heroines,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Mighty Gunvolt Burst: Character Set - Rivals,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Remembrance,Tokyo Dark,5.09,7.41,12.62,69,50,106
29,Mea Culpa,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Satisfactory: Update 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Half-Life: Soda Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Final Doom,Final Doom,13.13,15.91,16.61,78,89,84
33,Master Levels For Doom II,Master Levels for Doom II,6.53,7.93,8.84,63,66,68
34,Touhou Kisouken: Infinite Blade Pavilion,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,1000$,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,She Awaits,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Minecraft Randomizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Rigid Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Doom II: Companions Pack by NB001,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Pico-8 Multicart,Pico-8 Multicart,0.0,0.0,0.0,0,0,0
41,Glitch Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Attraction Force,Attraction Force,0.0,0.0,0.0,0,0,0
43,Delia's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Homestuck: Felt Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Pokémon Jaspe,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Azazel,Azazel's Christmas Fable,0.0,0.0,0.0,0,0,0
47,Mage: Enchanted,Not found on hl2b,0.0,0.0,0.0,0,0,0
