,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Disengage the Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Elementalism,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Heretic Speedmapping 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Sosuria,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,It's Real And It Kills,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Mothership,Fallout 3: Mothership Zeta DLC,2.92,3.74,4.26,63,121,106
6,The Iron Forge,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Orca 3: A Maldição dos Barbatantes,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Fire Emblem 8: Self-Randomizing,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Flare: Empyrean Campaign,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Spacident,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Jiggly Zone,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Senran Kagura Burst Re:Newal - Hebijo Character Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Senran Kagura Burst Re:Newal - Gessen Character Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Stars Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Five Nights at Freddy's Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Cities: Skylines - Content Creator Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Majestic Majolical vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Zaccaria Pinball: Pinball Champ 2018 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,SevTech: Ages,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Moonsouls: Echoes of the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,FoamFix,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Re: Rem Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Kame Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Journey Home,The Long Journey Home,19.62,55.65,0.0,54,7,5
25,Senran Kagura: Peach Beach Splash - Mega Accessory Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Senran Kagura: Peach Beach Splash - Mega Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Seaglass,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Just Push the Button,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,EnantiO,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,DOOM Abort,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Alley Cat: Remeow Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Bosei Kanojo: Shikyuu Kikan-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Takepoint.io,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Dr. Robotnik Turns Everybody into Frogs,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Titan Quest: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Hakuoki: Edo Blossoms - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Zip: Set One,Zip: Set One,0.0,0.0,0.0,0,0,0
38,Haunted Hotel: Lost Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
