,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Galine,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Murder at the Disco,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,The Lima Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Mayhem 2019: Blood for the Doom God!,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Astral Dodge,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Atrophy: XCIX,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,1001 Jigsaw. Ice Age,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Last Warrior,Werewolf: The Last Warrior,3.5,0.0,0.0,80,2,1
8,Abst Clicker Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Serpent's Wake,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Oops! All Greyboxes!,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Cubic Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Team Rocket 2: Looks Like We're Blasting Off Again!,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,The Amazing Shrinking Giraffe,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Skinship,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Witch's Heart: Shirarezaru Kako Majo Dorothy no Himitsu - Kanketsu-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Ray Mohawk's Manic Monday,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Sign of Torment,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Dungeons and Demons,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Running Late 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Terminal 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,February 2003,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Nobody Told Me About ID,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Hortal,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Achievement Clicker,Achievement Clicker,0.13,0.35,0.41,29,19,40
25,Type: Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Indiepocalypse #1,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Beauty of Poppies,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Supplementaries,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Patched World,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Hentai: Memory leak II,Hentai: Memory leak II,0.0,0.0,0.32,50,1,1
31,CatDog Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Fap Simulator 2020,Fap Simulator 2020,0.0,0.0,0.47,0,0,1
33,Rocket Science,Pokémon Rocket Science,23.0,25.94,52.5,65,2,4
34,The Frozen Shore,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Trying to Sing in Static,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,And Yet It Hurt,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,FeedVid,FeedVid Live,0.37,0.0,0.0,50,2,1
38,Fight Angel Special Edition: Realistic Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,SD Gundam G Generation Cross Rays: Added Dispatch Mission Set 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Dying Light: 5th Anniversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Brine Flow,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,No Man's Sky: Living Ship,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Final Fantasy XIV: Echoes of a Fallen Star,Final Fantasy XIV: Echoes of a Fallen Star,5.07,12.3,29.84,83,16,21
44,Overly Qualified Ms. Mary,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Neko Neko,Neko Neko,0.0,0.0,0.07,80,1,3
46,Sauna 2000,Sauna2000,0.0,0.5,0.0,70,1,1
47,"DeepFriedCraft, the Worst Modpack Ever",Not found on hl2b,0.0,0.0,0.0,0,0,0
48,FTL: Multiverse,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Balam and the Spirit Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Dragon Ball FighterZ: FighterZ Pass 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Geospots,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,HeatStroke,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Postcat Caitsith,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Five Nights at Sonic's Maniac Mania,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,One-Eyed Ripper,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Orbital Paladin Melchior Y,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Lessons in Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Magnetic Monopole Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,PanCom OS,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Poco a Poco,Pocoyo Party,0.0,0.0,0.0,60,1,0
61,Mare,Mare,2.27,0.0,4.08,60,2,5
62,Fire Pro Wrestling World: Fighting Road - Champion Road Beyond,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Ship Surveyor Through the Ages: VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,X-Plane 11: Aerosoft Seychelles XP,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Project Osiris: Alien Breed 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Hentai Honeys Jigsaw,Hentai Honeys Jigsaw,0.0,0.0,0.07,0,0,1
67,Coloring Pixels: Realistic Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 12,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Train Sim World 2020: Caltrain MP36PH-3C ‘Baby Bullet’ Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
