,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Fortnite: Voidlander Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Hot Wheels: Holiday Season Customization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Looking for Aliens: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,War Thunder: Merkava Mk.2D Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Assassin's Creed Valhalla: A Fated Encounter,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Jurassic World Evolution 2: Early Cretaceous Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Hot Wheels Unleashed: Batman Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Scarlet Nexus: Bond Enhancement Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Warframe: The New War - Reckoning Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Grin Robot Games Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Synchro Hedgehogs Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Grand Theft Auto Online: The Contract,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Super Animal Royale: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Call of Duty: Vanguard - Season One,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,For Honor: Season 20 - Frozen Shores,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,"Warhammer 40,000: Battlesector - Blood Angels Elites",Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Psychoduck,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Warhammer: Vermintide 2 - Warrior Priest Career,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,TheHunter: Call of the Wild - Mississippi Acres Preserve,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Magic Walk,Magic: The Gathering - Duels of the Planeswalkers 2015,9.84,23.24,48.81,66,27,24
20,Mothered,Mothered,2.12,2.43,3.33,78,6,7
21,Shootvaders: The Beginning,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Bumballon,Bumballon,0.0,0.0,0.0,0,0,0
23,Cursed Island,Stranded Sails: Explorers of the Cursed Islands,14.38,20.57,27.21,63,11,21
24,Far Cry 3: Blood Dragon - Classic Edition,Far Cry 3: Blood Dragon,4.48,7.01,8.77,77,1131,1680
25,Sleepin' Guy: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Fantasy Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Myths and Legends Bundle: Tunche & Black Book,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Techwars Global Conflict: Heroic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Summer in Mara + Deiland Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Lost Snowmen,Lost Snowmen,0.0,0.0,0.0,0,0,0
31,Hell Let Loose: Spearhead Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Focus indies Bundle: Curse of the Dead Gods + Shady Part of Me + Aeon Must Die!,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Football Cup 2022,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Warframe: The New War,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Pure Chase 80's,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Murder Diaries 3: Santa's Trail of Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Transient: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Sherlock Holmes: Chapter One - Beyond a Joke,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,FightNJokes,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Looking for Aliens,Looking for Aliens,0.0,6.08,7.37,83,4,12
41,Vegas Tales,Vegas Tales,0.0,0.0,3.0,60,1,1
42,Gardener's Path,Gardener's Path,1.83,2.07,0.0,70,2,4
43,Chameneon,Chameneon,5.99,0.0,0.0,75,1,1
44,God Damn the Garden,God Damn The Garden,1.0,1.5,2.0,45,2,3
45,Asteroids: Recharged,Asteroids: Recharged,2.83,0.0,0.0,0,0,1
46,Let's Sing 2022 with German Hits: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Sam & Max: Beyond Time and Space,Sam & Max Beyond Time and Space,13.86,14.73,15.98,79,70,59
48,Circus Pocus,Circus Pocus,0.0,0.0,0.0,0,0,0
49,Fortnite: Chapter 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,The Sims 4: Modern Menswear Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Sea of Thieves: Season 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Knockout City: Season 4 - Alien Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Monopoly Plus and Monopoly Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Who Wants to Be a Millionaire: New Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Monopoly Madness,Monopoly Madness,6.0,0.0,6.19,55,4,3
56,Aspire: Ina's Tale,Aspire: Ina's Tale,2.92,3.44,4.32,65,20,35
57,Chorus: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Halo Infinite: Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Deathsmiles I & II: Gothic wa Mahou Otome Love Max Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,SpellForce III: Reforced,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Martial Law,Martial Law,0.37,0.5,0.62,62,32,93
62,Destiny 2: Bungie 30th Anniversary Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Kukoos: Lost Pets,Kukoos: Lost Pets,0.0,0.0,0.0,0,0,0
64,Blasphemous: Wounds of Eventide,Blasphemous: Wounds of Eventide,0.0,0.0,2.08,85,3,1
65,Asterix & Obelix: Slap Them All! - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Among Us: Impostor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Among Us: Crewmate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Reina & Jericho,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Danganronpa V3: Killing Harmony - Anniversary Edition,Danganronpa V3: Killing Harmony,39.38,51.71,95.59,83,759,937
70,Danganronpa: Trigger Happy Havoc - Anniversary Edition,Danganronpa: Trigger Happy Havoc,25.16,31.06,45.1,82,1632,2153
71,The Lost and The Wicked,The Lost and the Wicked,4.3,0.0,0.0,70,1,1
72,SnowRunner: Season 6 - Haul & Hustle,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Asterix & Obelix: Slap Them All!,Asterix & Obelix: Slap Them All!,6.04,7.0,11.28,62,11,10
74,Aeterna Noctis,Aeterna Noctis,29.37,44.34,55.63,68,14,22
75,Space Warlord Organ Trading Simulator,Space Warlord Organ Trading Simulator,1.79,3.62,4.0,66,30,40
76,Happy's Humble Burger Farm,Happy's Humble Burger Farm,4.6,5.92,6.1,75,11,23
77,Rubber Bandits,Rubber Bandits,1.22,1.72,2.52,59,20,12
78,Deathsmiles I & II,Deathsmiles I & II,0.67,1.42,0.0,83,4,3
79,Dynasty Warriors 9: Empires,Dynasty Warriors 9: Empires,12.2,0.0,43.57,68,4,5
80,Kingdoms of Amalur: Re-Reckoning - Fatesworn,Kingdoms of Amalur: Re-Reckoning - Fatesworn,9.25,16.58,19.54,62,10,9
81,Listeria Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Voidtrain,Voidtrain,16.5,0.0,0.0,70,1,1
83,Transiruby,Transiruby,5.74,7.79,10.02,76,9,20
84,Scarf,Scarf,3.67,4.54,6.75,73,14,32
85,Watch Over Christmas,Watch Over Christmas,0.0,0.0,25.0,0,0,1
86,Tale of Ronin,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Final Fantasy XIV: Endwalker,Final Fantasy XIV: Endwalker,49.7,88.28,264.53,92,158,113
88,Heavenly Bodies,Heavenly Bodies,4.76,6.01,10.08,76,52,77
89,Archvale,Archvale,9.7,10.46,11.28,76,58,159
90,Spiritfarer: Farewell Edition,Spiritfarer,25.12,31.94,41.38,81,538,842
91,Vampire Survivors,Vampire Survivors,12.12,23.69,45.17,83,798,1096
92,Solar Ash,Solar Ash,5.53,7.09,8.8,76,130,227
93,Chorus,Chorus,13.3,18.02,22.11,73,127,207
94,Wytchwood,Wytchwood,11.2,11.26,11.36,75,50,104
95,The Matrix: Awakens - An Unreal Engine 5 Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,White Shadows,White Shadows,2.41,3.14,3.75,72,21,33
97,Praey for the Gods,Praey for the Gods,6.64,12.38,18.95,69,49,75
98,Century: Age of Ashes,Century: Age of Ashes,0.0,0.0,170.77,64,10,1
99,The Gunk,The Gunk,4.7,5.57,6.53,69,384,626
100,Alfred Hitchcock: Vertigo,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Five Nights at Freddy's: Security Breach,Five Nights at Freddy's: Security Breach,9.91,15.99,26.01,65,81,122
