,name,title_found,main,extra,completionist,review_score,review_count,people_polled
69,Dead by Daylight: The Saw Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Dr. Umgebung's School of Life,Dr. Umgebung's School of Life,0.0,0.0,0.0,0,0,0
71,Aikagi After Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,LVL99: AxeRage,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,NSFWare,NSFWare,0.09,0.0,0.0,65,2,1
74,World of Mixed Martial Arts 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Kare wa Kanojo,Kare wa Kanojo,0.0,0.0,0.0,0,0,0
76,Brawl,BRAWL,3.0,0.0,0.0,50,1,1
77,Manna for our Malices,Manna for our Malices,0.0,0.0,0.0,0,0,0
78,Alvastia Chronicles,Alvastia Chronicles,7.48,10.92,16.47,51,10,24
79,The Gravity Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Synthetic Love,Synthetic Lover,0.0,0.0,12.22,80,1,2
81,Tale of the Fragmented Star: Single Fragment Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Fishing Simulator,Ultimate Fishing Simulator,0.0,0.0,22.3,40,2,1
83,Mr. Steal Yo Wifi,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Warlock: Tower Defence,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Wizard Street,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,BQM: BlockQuest Maker,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,1001 Jigsaw World Tour: Asia,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Aria's Story,Aria's Story,4.62,0.0,5.58,65,2,4
89,Corpse Mob,Corpse Mob,0.0,0.0,0.0,0,0,0
90,Final Match,FINAL MATCH,0.0,0.0,0.0,0,0,0
91,World Apart,Endzone - A World Apart,20.47,52.52,60.95,78,9,17
92,StarGather,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,A Gracewind Tale: Do You Copy?,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,4 for the Money Demo,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Wonderful Hand,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Briks 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Days of a Princess,Days of a Princess,0.0,0.0,0.0,0,0,0
98,The Adventures of Nick & Willikins,The Adventures of Nick & Willikins,2.73,2.83,3.08,75,4,7
99,Fantasy Mosaics 26: Fairytale Garden,Fantasy Mosaics 26: Fairytale Garden,0.0,0.0,0.0,0,0,0
100,San Matias: Mafia City,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Monktastic,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Squares,Squares,2.0,7.0,45.0,76,5,4
103,Dragon Ball FighterZ: FighterZ Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Dragon Ball FighterZ: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Timothy vs. the Aliens,Timothy vs. the Aliens,0.0,2.11,6.22,60,4,5
106,Cactus Jumper,Cactus Jumper,0.0,0.0,0.0,0,0,0
107,Glista,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Rite of Passage: Hide and Seek - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Mirage of Dragon,Mirage of Dragon,0.0,0.0,0.0,0,0,0
110,Cave Escape,Cavern Escape,3.0,0.0,4.8,15,2,2
111,A Handful of Keflings,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Watcher,Ghost Watchers,0.0,0.0,0.0,62,3,0
113,Apocalypse Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,AmourVortex,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,The Inquisitor,The Inquisitor,0.0,0.0,141.0,80,1,1
116,Dodge,Dodge,0.41,0.0,1.27,20,1,4
117,Weable 2,Weable 2,0.0,0.0,0.0,0,0,0
118,Seek & Destroy - Steampunk Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,"Tears - 9, 10","Tears - 9, 10",0.0,0.0,0.0,0,0,0
120,The Bears and The Bees,The Bears And The Bees,0.0,0.0,0.0,0,0,0
121,Showdown at Willow Creek,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Yeti's Parole Officer,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,To the City of the Clouds,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,The Treasure Seekers of Lady Luck,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Forgotten Sound 1: Revelation,Forgotten Sound 1: Revelation,0.0,0.0,0.0,0,0,0
126,Recreational Dreaming,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Candy Snake Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Survival Space: Unlimited Shooting,Survival Space: Unlimited Shooting,0.0,0.12,0.0,60,1,1
129,Jerry and the Mystery Loot Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Myths of the World: Spirit Wolf - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Sea of Lies: Burning Coast - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Redemption Cemetery: Clock of Fate - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Forgotten Sound 2: Destiny,Forgotten Sound 2: Destiny,0.0,0.0,0.0,0,0,0
134,Super Robolom,Super Robolom,0.0,0.0,0.0,0,0,0
135,Agents of Aggro City Online,Agents of Aggro City Online,0.0,0.0,0.0,0,0,0
136,Alice Gear Aegis,Alice Gear Aegis CS Concerto of Simulatrix,1.0,0.0,0.0,0,0,1
137,The Necromancer's Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Gimbal Gravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Island Tribe 5,Island Tribe 5,0.0,0.0,8.8,70,1,1
140,Endless Space 2: Vaulters,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Romance of the Three Kingdoms 12 with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Nobunaga's Ambition: Tenkasousei with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Scrapper,Scrapper,0.0,0.0,0.0,0,0,0
144,Bug Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Rising Thunder: Community Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Loot Box Simulator 20!8,Loot Box Simulator 20!8,0.1,0.0,0.16,17,3,7
147,Food Monster and Animals Memory Match,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Brightest,BRIGHTEST,0.0,0.0,0.0,0,0,0
149,Missing Road,Missing Road,0.0,0.0,0.1,70,1,1
150,Dangerous Level,Dangerous Level,0.0,0.0,0.0,0,0,0
151,The Communist Dogifesto,The Communist Dogifesto,0.0,0.0,0.0,0,0,0
152,King Battle,Mario + Rabbids Kingdom Battle,21.49,30.11,46.58,79,949,1140
153,Banshee Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Lisssn,Lisssn,4.7,0.0,0.0,80,1,1
155,Minion Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Angelo Skate Away,Angelo Skate Away,0.0,0.0,0.0,0,0,0
157,Fallen Mage (Restocked),Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Sick Coaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Heads Run,Heads Run,0.0,0.0,1.85,80,1,1
160,The Sims 4: Laundry Day Stuff,The Sims 4: Laundry Day Stuff,0.0,0.0,0.0,0,0,0
161,Clark: Hoova VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,CasinoRPG,CasinoRPG,0.0,0.0,0.0,0,0,0
163,Inferno: Deathfield,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,The Beanstalk,The Beanstalk,0.0,0.0,0.0,0,0,0
165,Ancient Future,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,全民王者,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Entropic Shop VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Cave Brawlers,Cave Brawlers,0.0,0.0,0.0,0,0,0
169,Fen,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,In Between Games,In Between Games,0.0,0.0,0.0,0,0,0
171,Fat Foods,Fat Foods,0.0,0.0,0.0,0,0,0
172,Shadow of Something,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Harsh,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,The Drain Collector,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Animals Memory: Insect,Animals Memory: Insect,0.0,0.0,0.3,60,1,1
176,Tunescape,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Zero Gravity Pool,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Mountain Troll,Mountain Troll,0.0,0.0,0.0,0,0,0
179,Nazi Elimination,Nazi Elimination,0.0,0.0,0.0,0,0,0
180,Animals Memory: Dogs,Animals Memory: Dogs,0.0,0.0,0.12,50,1,2
181,The Scent of Summer,The Scent of Summer,0.0,0.0,0.0,0,0,0
182,The Departure,The Departure,0.0,0.0,0.93,50,1,1
183,Jambo,Jambo! Safari,0.0,0.0,19.75,70,1,1
184,Maze Walker,3D Maze Walker,1.56,0.0,2.1,64,7,9
185,Animals Memory: Underwater Kingdom,Animals Memory: Underwater Kingdom,0.0,0.0,0.15,50,1,1
186,4rc4n01d!,!4RC4N01D!,0.0,0.0,0.56,20,3,5
187,Sit on bottle,Sit on bottle,0.0,0.0,0.87,50,1,1
188,Unveloped,Unveloped,0.0,0.0,0.93,40,1,1
189,Flying Bacon: Ukrainian Air Force,Flying Bacon: Ukrainian Air Force,0.0,0.07,0.52,40,2,2
190,Witch Sword,Witches and Bandits and Swords (Oh My),0.0,0.0,0.0,0,0,0
191,Hoshis Elektronauts,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,A Walk Along the Wall,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Kamikazo VR,Kamikazo VR,0.0,0.0,0.0,0,0,0
194,Galactic Battles,Galactic Battles,0.0,0.0,0.0,0,0,0
195,Up and Down,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,One Night on the Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Midnightland,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Piwall,Piwall,0.0,0.0,0.0,0,0,0
199,Rampage Ragdoll,Rampage Ragdoll,0.0,0.0,0.08,0,0,1
200,Puzzle of Santa Girl VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Powerless,Powerless,0.0,0.0,0.0,0,0,0
202,Fenix Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Shinrin-yoku,Shinrin-yoku,0.0,0.0,0.0,0,0,0
204,The first thrust of God,The First Thrust of God,0.0,0.0,0.0,0,0,0
205,Colony on Mars,Colony On Mars,0.0,0.0,0.4,30,1,1
206,Hill Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Close the Window!,Close the Window!,0.0,0.0,1.43,40,1,1
208,Log Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,The Hardest Thing,The Hardest Thing,0.0,0.0,0.0,0,0,0
210,Panacea: Last Will,Panacea: Last Will,0.0,0.0,0.0,0,0,0
211,WingMen,WingMen,0.0,0.0,0.0,0,0,0
212,The Evil Party,The Evil Party,0.0,0.0,0.0,0,0,0
213,Hunahpu Quest. Mechanoid,Hunahpu Quest. Mechanoid,0.0,0.0,0.0,0,0,0
214,Fisherones,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,After Life VR,Afterlife VR,4.0,0.0,0.0,30,1,1
216,Prison Bomber,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Complex,COMPLEX,0.0,0.0,0.0,0,0,0
218,Trivia Vault: Health Trivia Deluxe,Trivia Vault: Health Trivia Deluxe,0.02,0.0,0.03,40,2,3
219,Endlessness,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Stranded Alone,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Gump,Gump,0.0,0.0,0.0,0,0,0
222,Copierre,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,MatchyGotchy,MatchyGotchy,0.0,0.0,11.88,40,3,4
224,Mind Portal,Mind Portal,0.0,0.0,1.75,60,1,1
225,Lily Lisblanc,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,VR_Play Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,NeoBalls,NeoBalls,0.0,0.0,1.42,40,1,1
228,Zombie City,Zombie City,0.0,0.0,0.0,0,0,0
229,Error: Human Not Found,ERROR: Human Not Found,1.12,0.0,0.0,0,0,1
230,Talk to Saki,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Haunted Legends: The Undertaker - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Off the Record: Liberty Stone - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Web of Deceit: Deadly Sands - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Love Story: The Beach Cottage,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Queen's Tales: Sins of the Past - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,FormFish,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Mind Twins,Mind Twins,0.0,0.0,0.0,0,0,0
238,Goblin Gearshop,Goblin Gearshop,0.0,0.0,0.0,0,0,0
239,The Dummy Experiment,The Dummy Experiment,0.0,0.0,0.0,0,0,0
240,Army of Tentacles: Not A Cthulhu Dating Sim - Black Goat of the Woods Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Lowpoly Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Yoltrund,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Rheksetor: Waves of Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,JuVentures,JuVentures,0.0,0.0,0.0,0,0,0
245,Zomby Soldier,Zomby Soldier,0.0,0.0,0.0,0,0,0
246,Beach Rules,Beach Rules,0.0,0.0,0.0,0,0,0
247,Ye Fenny: Revenge of the Evil Good Shepherd,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Dab on 'em Haterz,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Dark Noid,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Math RTS,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Aiso,Paraiso Island,0.0,0.0,2.98,28,3,3
252,Medieval Real Estate,Medieval Real Estate,0.0,0.0,0.6,0,0,1
253,Gilded,Gilded Shadows,15.99,44.9,69.2,85,2,19
254,Raining blocks,Raining Blocks,0.0,0.0,0.0,0,0,0
255,Wauies,Wauies,0.0,0.0,0.0,0,0,0
256,弹炸人2222,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Agent X: Equation Rider,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Maze of Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,D.R.I.L.L. - Dynamix VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Trireme Commander,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Neckbeards: Cuck Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,We Walked In Darkness,We Walked In Darkness,0.0,0.0,0.0,0,0,0
263,Project Glitch,Project Glitch,0.0,0.0,0.0,0,0,0
264,Tsukumohime,TSUKUMOHIME,0.0,0.0,0.0,0,0,0
265,Christmas Tale - Visual Novel,Christmas Tale - Visual Novel,0.0,0.0,1.72,40,1,1
266,Planetarium 2 - Zen Odyssey,Planetarium 2 - Zen Odyssey,0.0,0.0,0.0,0,0,0
267,Unrect,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Bubblien Pop,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Snowmania,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Oh No! Ninjas!,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Beavers Be Dammed,Beavers Be Dammed,1.0,0.0,0.0,47,3,1
272,Stickman Jetpack,Stickman Jetpack,0.17,0.0,0.27,57,3,3
273,Synced Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Realm of the Ghost King,Realm of the Ghost King,0.0,0.0,0.0,0,0,0
275,Realm Revolutions,Realm Revolutions,0.0,0.0,0.0,0,0,0
276,Nark the Dragon,NARK THE DRAGON,0.0,0.0,0.36,30,2,4
277,Namaste Virtual Yoga Retreat,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Tile Typer,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Tank 51,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Tavern Table Tactics,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Stick Adventures: Wizard Madness - Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Loa: Me and Angel,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Realshot,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Please close the doors,Please Close the Doors,0.0,0.0,4.03,20,1,1
285,Soul for two,Soul for Two,0.0,0.0,0.0,0,0,0
286,Invisible,Invisible,0.0,0.0,0.0,0,0,0
287,Scary new year,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,YangBo Adventure,YangBo Adventure,0.0,0.0,0.0,0,0,0
289,Factory Hiro,Factory Hiro,0.0,0.0,0.0,0,0,0
290,Zanshin,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Multi-Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,GloGo,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Infinity Escape,Infinity Escape,0.0,0.0,0.0,0,0,0
294,Aimtastic,Aimtastic,0.77,0.0,1.0,42,5,7
295,Walhall,Walhall,0.39,0.0,0.42,33,4,3
296,Ayahuasca: Polyventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Night Fly,Night Fly,0.58,1.67,1.68,40,3,7
298,Turret Syndrome,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,AI Anomaly,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Asura Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Winner Winner Chicken Dinner!,Winner Winner Chicken Dinner!,0.0,0.0,0.03,50,1,2
302,Bikour!,Bikour!,0.0,0.0,0.0,0,0,0
303,Critical Mess,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Star Saga One: Rise of the Dominators,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Monster Hunter: World - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Day of Destruction,Day of Destruction,0.0,0.0,0.0,0,0,0
307,Chat Showdown - A twitch streamer's game!,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Kitty Hawk,Kitty Hawk,0.0,0.0,0.0,0,0,0
309,Total War: Warhammer II - Rise of the Tomb Kings,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Khufu's Delivery Service,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Uptasia,Uptasia,0.0,0.0,0.0,0,0,0
312,Batman: The Enemy Within - Episode 4: What Ails You,Batman: The Enemy Within - Episode 4: What Ails You,1.4,1.45,1.4,75,35,47
313,Icarus Six Sixty Six,Icarus Six Sixty Six,0.0,0.0,0.0,0,0,0
314,Fruit Attacks VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Deck Casters,Deck Casters,0.0,0.0,0.0,0,0,0
316,Cosmonaut,COSMONAUT,0.0,0.0,0.0,0,0,0
317,Progeny VR,Progeny VR,0.0,0.0,0.0,0,0,0
318,SpaceWalker,SpaceWalker,0.0,0.0,0.0,0,0,0
319,Wuxing Master(CCG),Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Tank of War-VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,Light in the Dark,Light in the dark,0.0,0.0,0.0,0,0,0
322,Kokoro no Yami no Saki ni,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Initiation,Initiation,0.0,0.0,0.0,0,0,0
324,Rapid Tap,Rapid Tap,0.0,0.0,0.17,60,1,1
325,Bold Blade,Bold Blade,0.77,0.77,0.83,63,3,7
326,Dual Snake,Dual Snake,2.72,4.88,11.13,80,1,3
327,VR Dunhuang,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,High School Simulator 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Kartofelka,KARTOFELKA,1.36,0.0,1.67,25,2,4
330,Impossibox,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Ship Ahoy,Ship Ahoy,0.0,0.0,0.0,0,0,0
332,Raymond's Obstacle Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Steel Eagle,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Dead Target VR: Zombie Intensified,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Cosmic Buddies Town,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Sensual VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Escape,Escape,0.0,0.0,0.0,30,1,0
338,Drunkenpants,Drunkenpants,0.0,0.0,0.0,0,0,0
339,Beach Restaurant,Beach Restaurant,0.0,0.0,3.83,0,0,1
340,Memento of Spring,Memento of Spring,5.0,0.0,6.71,60,1,3
341,Harts,Harts,0.75,0.0,0.87,50,1,2
342,The trial of witch,Not found on hl2b,0.0,0.0,0.0,0,0,0
343,Duralumin Wind,Not found on hl2b,0.0,0.0,0.0,0,0,0
