,name,title_found,main,extra,completionist,review_score,review_count,people_polled
28,Fedora Spade: Death Wears a Fedora,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Ghost in the Sheet,Ghost in the Sheet,0.0,0.0,0.0,65,2,0
30,Speculum Mortis,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Cosmic Osmo's Hex Isle,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Suveh Nux,Suveh Nux,0.0,0.0,0.0,80,1,0
33,Elf Bowling 7 1/7: The Last Insult,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Day Watch,Day Watch,0.0,0.0,0.0,0,0,0
35,Hollywood Pictures II,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Petka 8: Pokorenie Rima,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Age of Empires III: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Red Ocean,Red Ocean,3.06,0.0,7.23,30,5,4
39,Final Fantasy XI: Vana'diel Collection 2008,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Stranger,STRANGER,0.0,0.0,0.0,0,0,0
41,Tabula Rasa,Tabula Rasa,0.0,0.0,0.0,60,1,0
42,Close Combat: Modern Tactics,Close Combat: Modern Tactics,0.0,0.0,0.0,0,0,0
43,Swashbucklers: Blue vs. Grey,Swashbucklers: Blue vs. Grey,0.0,0.0,0.0,0,0,0
44,Dirty Dancing,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Speedball 2 Tournament,Speedball 2 Tournament,0.0,0.0,0.0,0,0,0
46,Talvisota: Icy Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Imagine: Fashion Designer,Imagine: Fashion Designer,2.43,0.0,0.0,40,1,1
48,Winter Sports: The Ultimate Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Petz: Catz 2,Petz: Catz 2,3.72,9.8,0.0,60,3,5
50,Petz: Dogz 2,Petz: Dogz 2,5.8,12.67,0.0,59,6,7
51,My Horse & Me,My Horse & Me,0.71,2.75,0.0,30,2,2
52,The History Channel: Battle for the Pacific,The History Channel: Battle for the Pacific,1.5,2.57,3.92,31,14,11
53,Final Fantasy XI: Wings of the Goddess,Final Fantasy XI: Wings of the Goddess DLC,29.22,0.0,0.0,80,4,1
54,Mass Effect,Mass Effect,16.99,27.72,42.8,84,3365,4911
55,Call of Duty 4: Modern Warfare,Call of Duty 4: Modern Warfare,6.9,9.41,16.19,81,1845,1503
56,LEGO Star Wars: The Complete Saga,LEGO Star Wars: The Complete Saga,13.34,23.39,40.56,79,826,753
57,Crysis,Crysis,9.91,12.0,12.36,76,1146,1410
58,Supreme Commander: Forged Alliance,Supreme Commander: Forged Alliance,18.26,21.38,25.05,75,22,23
59,Unreal Tournament III,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Dynasty Warriors 6,Dynasty Warriors 6,15.48,45.05,124.88,64,43,20
61,Eschalon: Book I,Eschalon: Book I,18.53,22.48,31.9,75,22,34
62,Shadowgrounds Survivor,Shadowgrounds Survivor,4.0,4.63,6.09,61,38,82
63,Assassin's Creed,Assassin's Creed,14.95,19.98,30.76,69,2875,2995
64,F.E.A.R. Perseus Mandate,F.E.A.R. Perseus Mandate,5.04,6.13,6.96,68,279,390
65,Need for Speed: ProStreet,Need for Speed: ProStreet,10.44,15.17,15.99,67,152,94
66,Beowulf: The Game,Beowulf: The Game,9.54,10.62,14.12,42,16,11
67,FIFA Manager 08,FIFA Manager 08,0.0,0.0,0.0,20,1,0
68,Artificial Girl 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,SimCity Societies,SimCity Societies,30.0,0.0,0.0,54,8,1
70,Sam & Max: Beyond Time and Space - Episode 1: Ice Station Santa,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,The Sims 2: Teen Style Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Darkness Within: In Pursuit of Loath Nolder,Darkness Within: In Pursuit of Loath Nolder,7.74,9.48,11.53,67,23,31
73,Kane & Lynch: Dead Men,Kane & Lynch: Dead Men,5.28,6.59,9.47,61,295,325
74,Mystery Case Files: Madame Fate,Mystery Case Files: Madame Fate,7.77,0.0,7.94,81,6,7
75,BlackSite: Area 51,BlackSite: Area 51,5.45,5.71,6.19,54,74,55
76,Mass Effect: Polish Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Amazing Adventures: The Lost Tomb,Amazing Adventures: The Lost Tomb,8.54,10.5,15.11,90,1,5
78,Fantasy Wars,Fantasy Wars,20.76,27.69,62.5,69,8,8
79,Crash Time,Crash Bandicoot 4: It's About Time,10.13,20.32,84.31,77,503,560
80,Empire Earth III,Empire Earth III,14.38,0.0,0.0,53,8,2
81,Dusk 12: Deadly Zone,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,The Golden Compass,The Golden Compass,6.64,16.5,0.0,45,10,6
83,Monster Jam,Monster Jam,5.1,5.76,7.17,61,5,7
84,Soldier of Fortune: Payback,Soldier of Fortune: Payback,3.59,4.08,5.75,42,35,36
