,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Paper Mario: Pro Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Mario's Keytastrophe: Rebirth Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Super Mario Bros: The Early Years,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Yump,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Luigi's Misadventures: Tsux Namine's Factor,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Donkey Kong 2: The Rise of Jumpman!,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Crash Bandicoot N. Sane Trilogy: Stormy Ascent,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Mushroom Kingdom: Under Crimson Skies,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Himehibi: Princess Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Pixel Driver,Pixel Driver,0.0,0.0,0.0,0,0,0
10,Star Revenge 2: Act 1 to the Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Blaster Master Zero: EX Character - Shantae,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Sid Meier's Civilization VI: Nubia Civilization & Scenario Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Donkey Kong Country: Boss Blitz,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Touhou Genso Wanderer Reloaded: Sakuya Izayoi,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Zaccaria Pinball: House of Diamonds 2017 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Bai Qu: Hundreds of Melodies,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Best Sniper Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Swipe,Swipecart,0.0,0.0,13.25,50,2,1
19,Miitopia: Casting Call,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Sniper Elite 4: Deathstorm Part 3 - Obliteration,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Super Mario 64 1.5 Ztar Attack!,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Super Mario 64 Maker,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Super Mario 64 3D World,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Super Dram World 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Mario is Missing! Done Right,Mario is Missing! Done Right,4.5,0.0,4.88,80,1,2
26,Dragon Quest XI: Echoes of an Elusive Age,Dragon Quest XI: Echoes of an Elusive Age,56.75,87.69,122.28,85,572,1090
27,ACA Neo Geo: Zed Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Moto Rider Go: Highway Traffic,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Hakuoki Shinkai Fuukaden,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,ACA Neo Geo: Fatal Fury Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,ACA Neo Geo: Pulstar,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,ACA Neo Geo: Super Sidekicks,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Stack 'em High,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Crollors Game Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Table Tennis Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,My brother ate my pudding,My Brother Ate My Pudding,0.5,0.0,0.6,65,4,3
37,Rabi X Laby: Rabbit X Labyrinth Puzzle Out Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,100% Pasukaru Sensei: Perfect Paint Bombers,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Cyber Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Black the Fall: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Parascientific Escape: Crossing at the Farthest Horizon,Parascientific Escape: Crossing at the Farthest Horizon,6.47,8.35,10.82,57,3,7
42,Ultra Hyperball,Ultra Hyperball,0.0,0.0,0.0,0,0,0
43,Physical Contact: Speed,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Flux8,Flux8,3.0,0.0,0.0,0,0,1
45,Mysterious Adventure of Michael,Mysterious Adventure of Michael,0.0,0.0,0.0,0,0,0
46,Slime-san: Blackbird's Kraken,Slime-san: Blackbird's Kraken,0.0,0.0,0.0,0,0,0
47,Mr Blaster,Mr Blaster,0.0,0.0,0.0,0,0,0
48,Super Rocket Shootout,Super Rocket Shootout,0.0,0.0,0.0,0,0,0
49,Eskimo Bob: Starring Alfonzo,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Qbics Paint,Qbics Paint,0.0,0.0,0.0,10,1,0
51,Unholy Night: The Darkness Hunter,Unholy Night: The Darkness Hunter,0.29,0.0,0.0,39,6,8
