,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Samurai Shodown V Perfect,Samurai Shodown V Perfect,0.32,0.0,0.0,55,4,3
1,Minecraft: Nether Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mad Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Tom Clancy's The Division 2: Warlords of New York - Season Two: Keener’s Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Pac-Man Championship Edition,Pac-Man Championship Edition,2.08,2.94,3.94,80,26,16
5,Warframe: The Deadlock Protocol,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Fantasy Strike: Core Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Hard West: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Sims 4: Plus Eco Lifestyle Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Generation Zero: Resistance Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Pancake House,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Dead By Daylight: Silent Hill Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Don't Starve: Hamlet - Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Wonderland Nights: White Rabbit's Diary,Wonderland Nights: White Rabbit's Diary,0.0,0.0,0.0,0,0,0
14,Escape Game Fort Boyard,Escape Game Fort Boyard,0.0,0.0,0.0,0,0,0
15,Bunny Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Generation Zero: Fnix Rising,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,The Demon Rush: Legends Corrupt,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Darius Cozmic Collection Arcade,Darius Cozmic Collection Arcade,0.0,0.0,0.0,0,0,0
19,Arcade Archives: Naughty Boy,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Monster Blast,Monster Blast,3.33,0.0,0.0,60,1,1
21,Cybxus Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Bishoujo Battle Cyber Panic!,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Pachi Pachi: On a Roll,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Fallout 76: Season 1 - The Legendary Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Zombie Army 4: Dead War - Mission 3: Deeper than Hell,Zombie Army 4: Dead War - Mission 3: Deeper Than Hell,3.0,0.0,0.0,80,1,1
26,Pic-a-Pix Pieces 2,Pic-a-Pix Pieces 2,0.0,0.0,0.0,0,0,0
27,Dead by Daylight: Silent Hill Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Wolfenstein: Alt History Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Mortal Kombat 11: Sheeva,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Mortal Kombat 11: RoboCop,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Mortal Kombat 11: Fujin,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Urban Flow,Urban Flow,5.62,8.84,16.33,67,10,13
33,"Good Dog, Bad Dog",Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Death Match Love Comedy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Dungeons 3: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,SpongeBob Squarepants: Battle For Bikini Bottom - Rehydrated: Shiny Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Spongebob SquarePants: Battle for Bikini Bottom - Rehydrated: F.U.N. Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,The Last of Us Part II: Ellie Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Desperados III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,The Last of Us Part II: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,The Last of Us Part II: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Dashball,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Kuukiyomi 2: Consider It More! - New Era,KUUKIYOMI 2: Consider It More! - New Era,0.72,1.85,0.0,73,11,12
44,The Jackbox Party Trilogy 2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Super Soccer Blast,Super Soccer Blast,1.92,0.0,2.99,85,1,3
46,Alpha Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Arcade Archives: Wiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Firefighters: Airport Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Sushi Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Arcade Archives: Sunset Riders,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Mr. Driller: DrillLand,Mr. Driller: Drill Land,3.62,40.0,0.0,76,21,22
52,Seven Doors,Seven Doors,0.0,1.54,0.0,47,3,3
53,Radio Squid,Radio Squid,1.0,0.0,1.29,70,2,3
54,Call of Duty: Modern Warfare - Season Four,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Namco Museum Archives Volume 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Namco Museum Archives Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Tom Clancy's Rainbow Six Siege: Operation Steel Wave,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Destiny 2: Shadowkeep - Season of Arrivals,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Epic Dumpster Bear 2: He Who Bears Wins,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Fortnite: Chapter 2 - Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Persian Nights 2: The Moonlight Veil,Persian Nights 2: The Moonlight Veil,3.95,4.21,4.96,71,8,16
62,Goosebumps: Dead of Night,Goosebumps: Dead of Night,2.0,0.0,2.76,23,3,5
63,Rigid Force Redux,Rigid Force Redux,1.5,0.0,0.0,0,0,1
64,My hidden things,My Hidden Things,1.5,1.73,1.75,50,1,9
65,Little Town Hero: Big Idea Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,One Punch Man: A Hero Nobody Knows DLC Pack 2 - Lightning Max,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Demon's Tier+,Demon's Tier+,3.0,0.0,16.29,69,5,4
68,Tour de France 2020,Tour de France 2020,0.0,0.0,0.0,0,0,0
69,Danger Scavenger,Danger Scavenger,1.37,0.0,0.0,70,3,4
70,A Day Without Me,A Day Without Me,0.83,1.03,1.5,30,4,9
71,The Catch: Carp & Coarse Fishing,The Catch: Carp & Coarse Fishing,0.0,0.0,0.0,50,1,0
72,Hunting Simulator 2,Hunting Simulator 2,0.0,0.0,0.0,0,0,0
73,The Innsmouth Case,The Innsmouth Case,0.98,4.5,8.9,56,9,16
74,Crisis VRigade 2,Crisis VRigade 2,0.0,0.0,0.0,0,0,0
