,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Mario & Luigi: Bowser's Inside Story,Mario & Luigi: Bowser's Inside Story,22.09,25.7,38.26,84,444,384
1,Rockman 5: New Year 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mega Man X3: Tsuraranoma,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Mario Saves Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Chain Reaction,Kaido Racer,0.0,32.55,51.55,0,0,2
5,Super Mario World The Pit Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Super Diagonal Mario 2: The Ultimate Meme Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Super Slope Muncher,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Super Pizza Time 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Bowser Jr.'s Journey,Mario & Luigi: Bowser's Inside Story + Bowser Jr.'s Journey,24.29,34.41,60.65,77,69,85
10,Super Mario 64 Another Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,SMW: Gaiden,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Chrono Trigger: Schala Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Minecraft: The Nightmare Before Christmas Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Super Run World,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Super Sheffy World Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Super Metroid: Nature,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Abyss,Abyss,1.28,3.45,3.48,44,5,6
18,Super Mario Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Super Metroid and A Link to the Past Crossover Randomizer,Super Metroid and A Link to the Past Crossover Randomizer,10.46,28.5,0.0,95,2,3
20,The Legend of Zelda: Ocarina of Time Randomizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Mega Man X: 30th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,MiedoW,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Lovelydoll/Wildmachine,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Valkyria Chronicles 4: A United Front with Squad 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Star Revenge 1.5: Star Takeover Redone,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Dragon Ball: Xenoverse 2 - Extra DLC Pack 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Legend of Zelda: The Wind Waker Randomizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Pinball FX3: Williams Pinball - Volume 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Sonic Riders Tournament Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Zaccaria Pinball: Pool Champion 2018 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Guacamelee! 2: Three Enemigos Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Mutant Year Zero: Road to Eden - Fan Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Double Dragon & Kunio-kun: Retro Brawler Bundle,Double Dragon & Kunio-kun: Retro Brawler Bundle,0.0,0.0,0.0,0,0,0
34,Guacamelee! 2: The Proving Grounds,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Super Smash Bros. Ultimate: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Super Smash Bros. Ultimate: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Super Mario Bros. 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Super Homebrew War,Super Homebrew War,0.0,0.0,0.0,0,0,0
39,Basketball,Basketball,0.07,0.0,0.08,15,2,2
40,Dead by Daylight: Darkness Among Us Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Pokémon Renegade Platinum,Pokémon Renegade Platinum,41.12,48.08,0.0,86,15,9
42,Railway Empire: Great Britain & Ireland,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Throne Quest Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,ACA Neo Geo: Metal Slug 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,ACA Neo Geo: The King of Fighters 2002,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Dragon Ball: Xenoverse 2 - Extra Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Senran Kagura Peach and Reflextions: Limited Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,DoraKone,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Ivanych vs Eared Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Bring Them Home,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Cake Laboratory,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Mahjong Solitaire Refresh,Mahjong Solitaire Refresh,0.0,0.0,0.0,0,0,0
53,Revertia,Revertia,0.5,0.0,0.0,0,0,1
54,Trybit Logic,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Constellations,"No Stars, Only Constellations",0.2,0.0,0.0,0,0,1
56,Voxel Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,ACA Neo Geo: Puzzle Bobble,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Arcade Archives: Athena,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Arcade Archives: Donkey Kong Jr.,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Asdivine Hearts 2,Asdivine Hearts 2,12.77,16.0,0.0,0,0,3
61,Atari Flashback Classics Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,The Battle Cats Unite!,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Lost Artifacts: Soulstone,Lost Artifacts: Soulstone,0.0,0.0,0.0,0,0,0
64,Yo-Kai Watch 3,Yo-kai Watch 3,45.27,69.85,235.44,82,20,42
65,Ultimate Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Horizon Shift '81,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,ACA Neo Geo: Twinkle Star Sprites,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Enchanted Path,Enchanted Path,0.0,0.0,0.28,30,1,1
69,Super Smash Bros. Ultimate: Fighters Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Hunter's Legacy: Purrfect Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Conduct Together!,Conduct Together!,5.0,13.0,19.75,72,6,8
72,The Seven Chambers,The Seven Chambers,0.0,0.0,3.52,0,0,1
73,Taco Tom 2,Taco Tom 2,1.63,0.0,0.0,80,1,1
74,Super Hero Fight Club: Reloaded,Super Hero Fight Club: Reloaded,0.0,0.0,0.0,0,0,0
75,Hyperide: Vector Raid,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,"Peace, Death! Complete Edition",Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Oxyjet,Not found on hl2b,0.0,0.0,0.0,0,0,0
