,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Dixie Kong Country,Donkey Kong Country 3: Dixie Kong's Double Trouble!,4.58,7.18,9.66,80,408,348
1,My QLDC Level,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,SM64: Rocky Mountain Revisited,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Mega Man Battle Network Legacy Collection Vol. 2: Custom Pet Pack Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Mega Man Battle Network Legacy Collection Vol. 1: Custom Pet Pack Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Senjou no Waltz for Nintendo Switch: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Senjou no Waltz for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Mega Man 4 Voyage: Blue Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Monster Hunter Rise: Title Update 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,"Ano, Subarashii wo Mou Ichido: Saisouban HD",Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Blaze Union: Story to Reach the Future,Blaze Union: Story to Reach the Future,0.0,0.0,31.83,0,0,1
11,Cult of the Lamb: Cultist and Heretic Pack Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Isle of Jura Fishing Trip: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,League of Enthusiastic Losers: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Mojito the Cat: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Goonya Monster: Additional Character (Buster) - Slug,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Goonya Monster: Additional Character (Buster) - Clione,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,DC Universe Online: Episode 45 - Shock to the System,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Metroid: Fused Facility,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,The Legend of Zelda: The Shadow's Fall,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Legend of Zelda: Hidden Trove,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Goonya Monster: Additional Character (Buster) - Anemone,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Goonya Monster: Additional Character (Buster) - Orca,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Sausage Wars: Laser Massacre,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Sausage Wars: Trapdoor Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Run Sausage Run: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Sausage Wars: Deadly Levels,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Star Wars: Heritage Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,"Run Sausage Run: Coins, Bugs and Chicken",Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Boreal Tenebrae: Deluxe Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Chef,Automachef,24.99,42.68,71.98,64,16,16
31,EcoMahjong,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,That's a Cow: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Sausage Wars: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Swords & Bones: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Sausage Wars: Burning Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Food Truck Tycoon: Co-op Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Draw and Color: Kawaii - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Ninjala Story Pack: Chapter Four,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Hasbro Kids Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Adventure Escape Room Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Ultimate Shot: 3D Real Strike Shouter Counter,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Galaxy Revo: Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Pixel Game Maker Series: Ninja Otedama R,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Unalive 010,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Arcade Archives: Galaga '88,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,The Oregon Trail: Cowboys and Critters,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,CMSR,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Cult of the Lamb: Heretic Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,PowerWash Simulator: The Muckingham Files,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Monster Hunter Rise: DLC Pack 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Pixel Paint: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Pizza Bar Tycoon: Multiplayer Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Sport & Fun: Swimming - Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,S.N.I.P.E.R.: Hunter Scope - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Plague Universe,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Treflik Family: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Waves Running Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Dig Deep: Chunky Pets,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Cyber Neon Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Clumsy Rush: Ultimate Guys - GOTY Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Brain Memory: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Bit Orchard: Animal Valley - Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Arcade Archives: Cosmo Gang The Video,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Amaze!: Level Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Amaze!: Level Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Serene Hike,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Amaze!,amaze!,0.71,0.0,0.0,0,0,2
68,Family Chess: Magnificent Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Touhou Spell Bubble: Character Pack Hong Meiling,Not found on hl2b,0.0,0.0,0.0,0,0,0
