,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Age of Ants,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Half-Life 1: Ray Traced,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mimic Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,28 Pixels Later,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Blast Radius,Blast Radius,0.0,0.0,0.0,0,0,0
5,Coughing Crag,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Click Here,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Manga Maker's Mega Milkers,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,FIFA Manager 2023,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Selene: Apoptosis - 18+ Adult Only Patch,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,12 pm Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Ale & Aftercare,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Third Eye,Third Eye Crime,4.58,0.0,8.27,45,2,3
13,HoloCure Update 0.5,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Hardfest,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Morior Invictus,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Cognition Engine,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Grime,Grime,12.22,16.91,26.72,78,84,138
18,Join Tiles: Anatolian Game to Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Quaint,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Bitter/Sweet Blythe,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Refinery Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Tumble Tundra,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Tetanus,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Mooshie's Kitchen,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Doki Doki Metal Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Examination of Fear,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Aikagi Complete Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,White Hearts,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,A Bro's Desire,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Liminal Doom,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Villainess Idolized By Everyone,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Dragon Ball: The Breakers - Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Lara Croft: The Last Plague,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Monster Hunter Rise: Title Update 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Pokémon Giovanni Origins,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Garden of Banan,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,114 Miles to Doctor Noodles Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Shape,shapez.io,25.89,33.29,38.21,68,35,45
39,Super Video Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Bocchi the Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Raging Bytes,Raging Bytes,0.0,7.33,0.0,75,1,1
42,Routine Checkup,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The Lonely League,Not found on hl2b,0.0,0.0,0.0,0,0,0
