,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Helldivers: A New Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Marvel's Spider-Man: New Game Plus Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Assassin's Creed Odyssey: Prince of Persia,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Assassin's Creed Odyssey: Omega Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,No Man's Sky: Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Castlevania: Rondo of Blood,Castlevania: Rondo of Blood,3.62,5.85,7.16,82,262,226
6,Castlevania: Symphony of the Night,Castlevania: Symphony of the Night,8.34,11.43,15.41,90,1123,1209
7,Pipe,PIPE,0.0,0.0,0.0,0,0,0
8,"Valkyria Chronicles 4 : Squad E, to the Beach!",Not found on hl2b,0.0,0.0,0.0,0,0,0
9,SoulCalibur VI: Tira,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Starlink: Battle for Atlas - Collection Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Mega Man 11: Collector's Package,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Steep X Games: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pinball FX3: Williams Pinball - Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,"The Sims 4: Bundle - Cats & Dogs, Parenthood, Toddler Stuff",Not found on hl2b,0.0,0.0,0.0,0,0,0
15,No Way Out: A Dead Realm Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Witcher 3: Wild Hunt + Dark Souls III,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Bomber Crew: U.S. Army Air Forces,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Call of Duty: Black Ops 4 - Pro Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Call of Duty: Black Ops 4 - Mystery Box Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Wand of Fortune R2 FD: Kimi ni Sasageru Epilogue,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Bridge Constructor Compilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Assassin's Creed: Odyssey - Spartan Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,LEGO DC Super-Villains: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Just Cause 3: XXL Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,ACA Neo Geo: 3 Count Bout,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Minecraft Starter Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Petoons Party,Petoons Party,0.0,0.0,0.0,0,0,0
28,Drone Striker,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Mutant Football League: Dynasty Game Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Mutant Football League: Werewolf Rampage Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Mutant Football League: Demonic Legion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Varnir of the Dragon Star: Ecdysis of the Dragon Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Croc's World Run,Croc's World Run,0.0,0.0,4.13,10,1,2
34,Dark Souls Trilogy,Dark Souls Trilogy,0.0,0.0,0.0,90,1,0
35,Strange Brigade: The Thrice Damned 2 - The Sunken Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Arcade Archives: Alpha Mission,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,BugsBoxVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Rocket Adventure,Rocket Knight Adventures,1.68,1.87,2.2,80,80,72
39,ACA Neo Geo: Savage Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Word Sudoku by Powgi,Word Sudoku by POWGI,2.37,4.0,11.06,58,5,5
41,Perils of Baking Refrosted,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,The Elder Scrolls Online: Murkmire,The Elder Scrolls Online: Murkmire,3.0,0.0,12.5,71,5,4
43,For Honor: Marching Fire Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Railway Empire: Crossing the Andes,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Sengoku Hime 7: Senun Tsuranuku Guren no Ishi,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Eternum Ex,Eternum EX,1.5,0.0,0.0,0,0,1
47,ACA Neo Geo: Strikers 1945 Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Dream Daddy: Dadrector's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Cities: Skylines - Industries,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Touhou Soujinengi V & Touhou Genso Maroku W Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Strange Brigade: The Thrice Damned 1 - Isle of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Mega Man 30th Anniversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Kingdom Hearts: The Story So Far,Kingdom Hearts: The Story So Far,142.34,150.35,158.81,84,19,14
54,ACA Neo Geo: Zupapa!,Zupapa!,0.83,0.0,0.0,68,5,4
55,Overcooked! 2: Surf 'n' Turf,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Wer Weiß Denn Sowas?,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Let's Sing 2019,Let's Sing 2019,0.0,0.0,7.0,0,0,1
58,Crashbots,Crashbots,0.0,0.0,0.0,0,0,0
59,"The Surge: The Good, the Bad, and the Augmented",Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Zen Studios VR Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
