,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Lost Judgment: Detective Essentials Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Shieldmaiden: Remix Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Sonic Colors: Ultimate - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Tales of Arise: Collaboration Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Tales of Arise: Warring States Outfits Triple Pack - Female,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Blue Fire: Void of Sorrows,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Castlevania: Dracula X,Castlevania: Dracula X,3.07,3.31,3.98,66,119,100
7,Castlevania: Aria of Sorrow,Castlevania: Aria of Sorrow,6.99,7.87,13.94,85,593,682
8,Castlevania: Harmony of Dissonance,Castlevania: Harmony of Dissonance,7.67,8.2,11.5,74,317,382
9,Castlevania: Circle of the Moon,Castlevania: Circle of the Moon,8.79,11.29,16.56,73,386,415
10,Historical Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Starlit Kart Racing,Starlit KART Racing,0.0,5.67,41.28,54,5,2
12,Bus Simulator 21: MAN Bus Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,For Honor: Season 19 - Tempest,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Tom Clancy's Rainbow Six Siege: Crystal Guard,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,TheHunter Call of the Wild: 2022 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,MechWarrior 5: Mercenaries - Legend of the Kestrel Lancers,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Hunt: Showdown - The Kid,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,WRC 10: Subaru Impreza WRC 1997,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Infinite Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Mr. Pumpkin Series Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Street Outlaws 2: Winner Takes All - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Tom Clancy's Ghost Recon: Breakpoint - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,The Bundle of Wonders,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Toadomination,Toadomination,0.0,0.0,0.0,0,0,0
25,Behind Closed Doors: A Developer's Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Viva Games Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Outer Wilds: Archaeologist Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,AlphaLink,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,MechWarrior 5: Mercenaries - JumpShip Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Little Christmas Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Lost Judgment: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Lost Judgment: Digital Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Minion Masters + Mordar's Malediction DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,ExZeus: The Complete Collection,ExZeus: The Complete Collection,0.0,0.0,0.0,0,0,0
35,Diablo Prime Evil Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,In Sound Mind: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Lord of the Click II,Lord of the Click II,0.0,0.0,3.25,0,0,1
38,Super Chicken Jumper,Super Chicken Jumper,4.42,5.04,5.48,68,9,13
39,Dustwind: The Last Resort,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Fortnite: Chapter 2 - Season 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Sea of Thieves: Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Bloodwash,Bloodwash,1.51,1.68,1.83,70,32,40
43,Slime's Journey,Slime's Journey,0.0,0.0,0.0,0,0,0
44,Bright Lights of Svetlov,Bright Lights of Svetlov,1.06,0.0,1.62,68,6,9
45,SnowRunner: Jeep Dual Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Beyond Contact,Beyond Contact,0.0,16.0,53.0,0,0,2
47,Moon Raider and Sweet Witches Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Jetman Fly Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Bus Simulator 21: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Tales of Arise: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Tales of Arise: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Hot Wheels Unleashed: Ultimate Stunt Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Hot Wheels Unleashed: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,World War Z: Aftermath - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,WRC 10: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Sonic Colors: Ultimate - Digital Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Insurgency: Sandstorm - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Insurgency: Sandstorm - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Aliens: Fireteam Elite - Season 1: Phalanx,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,2 Synchro Hedgehogs,2 Synchro Hedgehogs,0.0,0.0,0.0,0,0,0
61,Dead by Daylight: Hellraiser Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Can Androids Survive,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Dad's Monster House,Dad's Monster House,0.0,2.82,0.0,0,0,1
64,Blind Postman,Blind Postman,0.0,0.0,3.08,0,0,1
65,Imaginary Realms Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Surgeon Simulator 2 Launch Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,The Medium + Observer: System Redux + Darq: Complete Edition Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Kitaria Fables: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Centipede: Recharged,Centipede: Recharged,1.95,2.68,3.83,60,7,9
70,Tux and Fanny,Tux and Fanny,0.0,0.0,17.05,75,2,2
71,Two Hundred Ways,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Surviving Mars: Below and Beyond,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Endless Fables: Shadow Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,From Earth to Heaven,From Earth To Heaven,0.0,0.0,0.5,0,0,1
75,Melty Blood: Type Lumina - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,id Action Pack Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Truck Driver: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Raven's Hike,Raven's Hike,1.72,2.23,2.7,70,4,7
79,Between Time: Escape Room,Between Time: Escape Room,3.57,4.52,4.57,69,7,13
80,Dog's Donuts,Dog's Donuts,0.0,0.0,0.0,0,0,0
81,Street Outlaws 2: Winner Takes All,Street Outlaws 2: Winner Takes All,0.0,0.0,0.0,0,0,0
82,Knights & Guns,Knights & Guns,4.87,0.0,0.0,0,0,1
83,Tails of Iron: Crimson Knight Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,NBA 2K22: WNBA 25th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,NBA 2K22: NBA 75th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,NBA 2K22: Cross-Gen Digital Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Explosive Candy World,Explosive Candy World,0.0,0.0,0.0,0,0,0
88,Space Revenge,Space Quest II: Vohaul's Revenge,3.02,3.31,3.78,67,29,33
89,Geometric Sniper: Blood in Paris,Geometric Sniper: Blood in Paris,1.88,0.0,7.85,68,2,5
90,Gearshifters,Gearshifters,0.0,0.0,17.5,10,1,1
91,Rooten,Rooten,3.07,0.0,4.08,70,1,2
92,FIFA 22: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Diablo II: Resurrected - Prime Evil Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Real Farm: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Weapon of Choice DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Rift Adventure,Rift Adventure,3.0,4.0,0.0,80,1,2
97,Murder Diaries,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Earth Marines,Earth Marines,0.0,0.0,0.43,0,0,1
99,Flaskoman,Flaskoman,0.0,0.71,1.31,60,2,4
100,The Medium: Two Worlds Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Big Rumble Boxing: Creed Champions - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,ConnecTank,ConnecTank,17.5,0.0,45.0,55,2,3
103,BloodRayne Betrayal: Fresh Bites,BloodRayne Betrayal: Fresh Bites,4.0,4.48,0.0,65,4,4
104,World War Z: Aftermath,World War Z: Aftermath,9.16,15.52,26.29,76,24,27
105,Sonic Colors: Ultimate - Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Tandem: A Tale of Shadows,Tandem: A Tale of Shadows,5.11,6.27,6.87,74,15,24
107,A Tale for Anna,A Tale for Anna,2.75,3.49,4.08,61,5,6
108,The Addams Family: Mansion Mayhem,The Addams Family: Mansion Mayhem,7.67,13.16,0.0,75,2,2
109,Sonic Colors: Ultimate,Sonic Colors: Ultimate,5.02,10.25,20.92,67,102,140
110,Smoots Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Flewfies Adventure,Flewfie's Adventure,0.0,14.0,25.0,0,0,2
112,Blaze and the Monster Machines: Axle City Racers,Blaze and the Monster Machines: Axle City Racers,0.0,0.0,1.07,20,1,1
113,SnowRunner: Season 5 - Build & Dispatch,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Tales of Arise: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Bus Simulator 21: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Bus Simulator 21,Bus Simulator 21,26.0,33.2,57.5,57,3,4
117,Merek's Market,Merek's Market,0.0,7.0,0.0,0,0,1
118,Hot Wheels Unleashed: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,In Sound Mind: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Life is Strange: True Colors - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Life is Strange: True Colors - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,WRC 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Astria Ascending,Astria Ascending,24.72,43.52,80.2,54,25,24
124,Chef's Tail,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Wife Quest,Wife Quest,5.79,7.16,14.25,63,15,16
126,Boulder Dash Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Rico London,RICO: London,0.0,0.0,0.0,0,0,0
128,Teacup,Teacup,1.58,1.6,1.75,73,24,58
129,The Gardener and the Wild Vines,The Gardener and the Wild Vines,2.94,3.25,0.0,70,1,2
130,Deathloop: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,The Amazing American Circus,The Amazing American Circus,12.25,18.74,25.67,65,2,5
132,The Magister,The Magister,5.83,11.85,45.52,71,4,6
133,Big Rumble Boxing: Creed Champions,Big Rumble Boxing: Creed Champions,4.03,0.0,16.5,75,2,4
134,Skeletal Avenger,Skeletal Avenger,7.93,11.0,20.0,70,3,8
135,Catlateral Damage: Remeowstered,Catlateral Damage: Remeowstered,1.12,3.17,11.02,67,27,37
136,Aeon Drive,Aeon Drive,2.33,4.42,0.0,75,2,2
137,Rogue Lords,Rogue Lords,34.58,38.0,38.9,54,4,4
138,The Eternal Cylinder,The Eternal Cylinder,12.29,16.71,23.08,81,11,27
139,Lemnis Gate,Lemnis Gate,0.0,0.0,0.0,60,3,0
140,Source of Madness,Source of Madness,3.0,15.44,38.18,58,4,4
141,Alchemic Cutie,Alchemic Cutie,0.0,0.0,0.0,0,0,0
142,Plunder Panic,Plunder Panic,0.0,0.0,5.73,60,2,1
143,Away: The Survival Series,AWAY: The Survival Series,3.55,4.73,20.0,42,5,9
144,Steel Assault,Steel Assault,1.15,2.75,5.45,73,18,23
145,Castlevania Advance Collection,Castlevania Advance Collection,21.44,34.66,49.4,83,27,38
146,Diablo II: Resurrected,Diablo II: Resurrected,21.64,44.89,104.66,80,228,176
147,Pathfinder: Wrath of the Righteous,Pathfinder: Wrath of the Righteous,54.3,131.84,207.57,84,92,184
148,Eastward,Eastward,20.09,24.93,29.42,74,211,301
149,Outer Wilds: Echoes of the Eye,Outer Wilds: Echoes of the Eye,10.65,14.21,15.38,90,225,328
150,Lost Judgment,Lost Judgment,23.92,51.81,103.0,86,289,457
151,Toem,Toem,3.2,4.17,5.76,81,346,709
152,Deathloop,Deathloop,16.32,24.18,34.85,78,968,1589
153,Flynn: Son of Crimson,Flynn: Son of Crimson,6.27,7.73,8.59,70,99,154
154,The Artful Escape,The Artful Escape,4.16,4.55,4.69,74,460,715
155,Tales of Arise,Tales of Arise,40.72,55.97,73.57,80,833,1560
156,In Sound Mind,In Sound Mind,9.94,13.44,15.52,80,84,142
157,Legend Bowl,Legend Bowl,0.0,0.0,0.0,80,1,0
158,Melty Blood: Type Lumina,Melty Blood: Type Lumina,5.54,12.43,30.43,78,21,20
159,A Juggler's Tale,A Juggler's Tale,1.97,2.49,2.52,71,49,80
160,eFootball,eFootball 2023,3.88,0.0,4.0,54,8,3
161,Life is Strange: True Colors,Life Is Strange: True Colors,10.17,12.09,12.94,80,768,1164
162,Life is Strange: Wavelengths,Life Is Strange: Wavelengths,2.94,3.67,4.11,73,73,121
163,FIFA 22,FIFA 22,56.04,131.63,146.39,65,153,51
164,Tails of Iron,Tails of Iron,7.18,8.87,9.65,78,127,284
165,Hot Wheels Unleashed,Hot Wheels Unleashed,9.6,15.91,34.92,68,127,130
166,Potion Craft,Potion Craft: Alchemist Simulator,19.82,22.6,35.95,66,68,54
167,Sable,Sable,7.82,14.1,20.06,71,234,368
168,Gas Station Simulator,Gas Station Simulator,10.67,13.83,26.36,66,63,97
169,Industria,Industria,3.1,3.63,5.11,63,64,118
170,Unsighted,Unsighted,8.43,11.48,23.12,81,119,192
171,Agatha Christie: Hercule Poirot - The First Cases,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Lost in Random,Lost in Random,12.63,16.18,17.38,75,187,302
173,Severed Steel,Severed Steel,2.94,6.32,19.12,76,158,244
174,Crysis Remastered Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,I Am Fish,I Am Fish,6.22,9.49,15.13,57,60,71
176,Skatebird,SkateBIRD,5.01,6.96,8.25,51,33,29
177,eFootball 2022,eFootball 2022,2.25,4.42,52.77,42,19,6
178,F.I.S.T.: Forged In Shadow Torch,F.I.S.T.: Forged In Shadow Torch,12.24,16.43,20.83,76,119,202
179,Aragami 2,Aragami 2,16.91,26.82,28.87,59,88,107
180,Kraken Academy!!,Kraken Academy!!,5.42,6.45,7.82,71,50,69
181,NBA 2K22,NBA 2K22,93.03,240.24,255.5,65,41,14
182,Zombie Watch,Zombie Watch,0.0,0.0,0.0,0,0,0
