,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Monochrome Boo & Baby Boo: Kururin Boo,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Dragon's Lair,Dragon's Lair,1.0,1.86,3.15,60,91,101
2,Katekyoo Hitman Reborn! Ore ga Boss! Saikyou Family Taisen,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Jinsei Game,Jinsei Game,0.0,0.0,0.0,0,0,0
4,Crazy Circus,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Brigitte: Ernaehrungs Coach,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Animal World: Big Cats,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,1500 DS Spirits: Shogi V,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,1500 DS Spirits: Mahjong V,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,10 voor Taal,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Bowser's Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Prinzessin Lillifee Puzzle: Echter Puzzlespass für Unterwegs,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Diddl Puzzle: Echter Puzzlespass für Unterwegs,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,FIFA Soccer 10,FIFA 10,53.03,172.72,460.04,72,75,25
14,Learn Chess,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Pawapuro-kun Pocket 12,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Kaizo Mario 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Chotto Magic Taizen: Nenzu Camera,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Chotto Magic Taizen: Date Uranai,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Chotto Magic Taizen: Suki Kirai Hakkenki,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Pinball Deluxe,Pinball Deluxe,0.0,0.0,0.0,0,0,0
21,My Hero: Doctor,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,My First Dollhouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,USA Today: Puzzle Craze,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Dear Girl: Stories Hibiki - Hibiki Tokkun Daisakusen!,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Rayman,Rayman,10.15,11.67,13.79,69,154,99
26,Adibou Aventure: J'Explore le Corps Humain,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Skipp and Friends: Unexpected Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Little Busters! Converted Edition,Little Busters!,58.04,75.61,88.0,86,30,45
29,Signal,Signalis,9.16,10.72,12.99,83,507,797
30,Poupée Girl DS,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Again,Again,0.0,0.0,0.0,0,0,0
32,Winx Club: Your Magic Universe,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,My DoItAll,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Sudoku Student,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Kaiju Busters,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Ball Fighter,Dragon Ball FighterZ,11.8,23.52,42.66,79,425,296
37,Just Sing! Christmas Songs,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Coropata,Coropata,0.0,0.0,0.0,0,0,0
39,Chou Gekijouban Keroro Gunsou: Gekishin Dragon Warriors de Arimasu!,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Cross Treasures,Cross Treasures,0.0,0.0,0.0,70,1,0
41,Atelier Lina: The Alchemist of Strahl,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,KuruKuru Princess: Tokimeki Figure Mezase! Vancouver,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Anpanman to Asobu: AIUEO Kyoushitsu DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Jewelpet: Mahou no DS Kirapikarin,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Miami Nights: Life in the Spotlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Hot and Cold: A 3D Hidden Object Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,High Stakes: Texas Hold'Em,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Glow Artisan,Glow Artisan,0.0,0.0,0.0,0,0,0
