,name,title_found,main,extra,completionist,review_score,review_count,people_polled
90,Machine Gun Train Run,Machine Gun Train Run,1.15,0.0,0.0,0,0,1
91,Cyborg Rage,Cyborg Rage,0.0,0.0,0.0,0,0,0
92,Wondershot,Wondershot,0.0,6.0,0.0,20,1,1
93,Babel: Choice,Babel: Choice,0.0,0.0,0.0,0,0,0
94,Color Chemistry,Color Chemistry,0.0,0.0,0.0,0,0,0
95,Small Town Terrors: Galdor's Bluff - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Hubert's Island Adventure: Mouse o' War,Hubert's Island Adventure: Mouse o' War,0.0,0.0,0.0,0,0,0
97,Side Quest,Side Quest,0.0,0.0,0.0,0,0,0
98,Crash Landing,Crash Landing,0.0,0.0,0.0,60,1,0
99,Fairies vs. Darklings: Arcane Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Planet 1138,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Glory Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,That Dam Level redux,That Dam Level redux,0.0,0.0,0.0,0,0,0
103,Wanderjahr,WanderjahR,0.0,0.0,0.0,0,0,0
104,Lost Bros,Lost Bros,0.0,0.0,0.0,0,0,0
105,Worlds of Chaos,Worlds of Chaos: Invasion,0.0,0.0,0.0,0,0,0
106,Mosaic Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Magic Flute,Magic Flute,0.0,0.0,0.0,60,1,0
108,Infinitesimal Point,Infinitesimal Point,0.0,0.0,0.0,0,0,0
109,Project Graviton,Project Graviton,0.5,0.0,1.0,0,0,2
110,Eclipsed,Eclipsed,0.0,0.0,0.0,0,0,0
111,Soccer Manager,Soccer Manager,0.0,0.0,4.39,30,1,1
112,Drawn Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Tap Tap Legions,Tap Tap Legions,0.0,0.0,18.88,20,1,3
114,Absence,Absence,0.0,0.0,0.0,0,0,0
115,Sprinter,Sprinter,0.0,0.0,0.0,0,0,0
116,Dyadic,Dyadic,0.0,0.0,0.0,0,0,0
117,Adam and Eve: The Game - Chapter 1,Adam and Eve: The Game - Chapter 1,1.68,0.0,0.0,40,1,1
118,Zeus vs Monsters: Math Game for Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,CosmoLands | Space-Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Let's Eat! Seaside Cafe,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Infinity Saga,Infinity Saga,0.0,0.0,0.0,0,0,0
122,Rock Paper Scissors Champion,Rock Paper Scissors Champion,0.08,0.18,0.41,28,5,13
123,MOP Operation Cleanup,MOP Operation Cleanup,0.0,0.0,0.0,0,0,0
124,Earthlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Queen At Arms,Queen At Arms,0.0,0.0,0.0,0,0,0
126,Tom Clancy's Rainbow Six Siege: Operation Black Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Pinball FX 2: Star Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Crusader Kings II: Conclave,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,XCOM 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Factotum 90,Factotum 90,0.0,0.0,5.03,0,0,2
131,Alia's Carnival! W-Package,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Shadow of Nebula,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Call of Duty: Black Ops III - Awakening,Call of Duty: Black Ops III - Awakening DLC Pack,1.38,0.0,0.0,80,2,1
134,Snake Cubed,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Super Galaxy Squadron EX,Super Galaxy Squadron EX Turbo,1.3,3.45,0.0,72,6,9
136,Galactic Civilizations III: Mercenaries,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,The Kindred,The Kindred,0.0,0.0,0.0,0,0,0
138,Drip Drip,Drip Drip,0.0,0.0,0.0,0,0,0
139,Kindred Spirits on the Roof,Kindred Spirits on the Roof,21.66,29.75,37.37,79,11,19
140,Anatomy,Anatomy,0.91,0.91,1.44,79,19,25
141,Northern Tale,Northern Tale,0.0,0.0,7.8,0,0,1
142,Final Fantasy IX,Final Fantasy IX,38.5,52.69,83.27,89,1378,1681
143,The Battle of Polytopia,The Battle of Polytopia,3.05,3.77,0.0,67,11,12
144,Far Cry Primal: Apex Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Downfall,Downfall,4.61,5.83,10.43,78,45,76
146,Stardew Valley,Stardew Valley,52.58,90.06,159.36,88,1760,1309
147,Gnomoria,Gnomoria,0.0,0.0,0.0,77,3,0
148,Dying Light: The Following - Enhanced Edition,Dying Light: The Following - Enhanced Edition,19.77,46.54,78.28,80,385,523
149,Factorio,Factorio,49.47,90.54,222.18,88,265,374
150,XCOM 2,XCOM 2,33.45,47.48,78.7,83,685,775
151,Disgaea PC,Disgaea: Hour of Darkness,46.8,90.47,231.47,82,145,138
152,Love You to Bits,Love You To Bits,3.38,0.0,6.0,78,6,3
153,American Truck Simulator,American Truck Simulator,22.15,72.93,105.55,77,97,35
154,Unravel,Unravel,6.12,8.05,13.48,76,631,695
155,Pillars of Eternity: The White March Part II,Pillars of Eternity: The White March - Part II,5.44,12.31,19.86,81,37,46
156,Lucy: The Eternity She Wished For,Lucy: The Eternity She Wished For,5.23,6.09,7.13,75,36,86
157,Hero and Daughter+,Hero and Daughter+,8.31,0.0,0.0,65,2,1
158,Critical Annihilation,Critical Annihilation,0.0,0.0,15.0,0,0,1
159,Showtime 2073,SHOWTIME 2073,0.0,0.0,0.0,0,0,0
160,Moonlight,Moonlight,1.25,1.36,1.76,65,11,19
161,Learn Japanese to Survive! Hiragana Battle,Learn Japanese To Survive - Hiragana Battle,9.95,11.29,13.32,65,21,43
162,Space Pilgrim Episode III: Delta Pavonis,Space Pilgrim: Episode Three - Delta Pavonis,2.17,3.45,4.08,72,10,30
163,Cube Destroyer,Cube Destroyer,0.0,0.0,1.5,60,3,1
164,Risky Rescue,Risky Rescue,1.19,2.0,5.62,45,6,9
165,Ubermosh: Black,UBERMOSH:BLACK,0.33,1.36,1.81,64,12,17
166,Mu Cartographer,Mu Cartographer,2.0,2.72,2.97,75,6,11
167,Nightshade,Nightshade,7.94,8.0,0.0,69,8,8
168,Midas Gold Plus,Midas Gold Plus,0.0,0.0,1815.92,45,2,3
169,It's Spring Again,It's Spring Again,0.15,0.24,0.29,50,15,56
170,Tron Run/r,TRON RUN/r,5.06,5.83,21.17,65,4,8
171,Automobilista,Automobilista,0.0,0.0,0.0,78,4,0
172,5089: The Action RPG,5089: The Action RPG,0.0,8.33,0.0,70,2,1
173,Bear Simulator,Bear Simulator,0.0,15.29,0.0,70,4,2
174,NeonXSZ,NeonXSZ,0.0,0.0,0.0,70,1,0
175,Cobalt,Cobalt,0.0,0.0,0.0,64,5,0
176,Shakes and Fidget,Shakes and Fidget,7.6,0.0,791.25,55,14,6
177,Firewatch,Firewatch,4.06,4.66,5.15,78,2596,4272
178,Naruto Shippuden: Ultimate Ninja Storm 4,Naruto Shippuden: Ultimate Ninja Storm 4,8.84,18.87,36.95,78,485,477
179,SuperHot,SUPERHOT,2.39,5.02,20.01,77,1739,2359
180,Dying Light: The Following,Dying Light: The Following - Enhanced Edition,19.77,46.54,78.28,80,385,523
181,Devil Daggers,Devil Daggers,4.55,40.49,96.04,70,59,13
182,The Flame in the Flood,The Flame in the Flood,8.68,14.48,57.16,65,80,111
183,On My Own,On My Own,0.0,0.0,2.07,0,0,1
184,Grim Dawn,Grim Dawn,21.41,47.69,172.19,78,332,465
185,FNaF World,FNaF World,7.05,20.5,28.57,55,31,16
186,Plants vs. Zombies: Garden Warfare 2,Plants vs. Zombies: Garden Warfare 2,7.6,25.66,103.56,75,125,75
187,Street Fighter V,Street Fighter V,3.24,20.79,119.11,66,262,210
188,Far Cry: Primal,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Layers of Fear,Layers of Fear,3.4,4.65,10.66,69,729,1001
190,Agatha Christie: The ABC Murders,Agatha Christie: The ABC Murders,6.77,7.09,9.63,66,115,232
191,Hitman Go: Definitive Edition,Hitman GO,5.08,6.27,7.18,73,214,251
192,The Town of Light,The Town of Light,3.2,4.11,5.19,63,82,152
193,Imscared,ImScared,1.08,1.96,3.01,73,32,43
194,I Am Setsuna,I Am Setsuna,20.33,26.03,44.28,71,238,326
195,London Detective Mysteria,London Detective Mysteria,10.31,32.75,41.28,69,7,13
196,Super Phantom Cat,Super Phantom Cat,4.08,0.0,0.0,0,0,1
197,Pixel Puzzles 2: Space,Pixel Puzzles 2: Space,0.0,0.0,15.5,60,6,25
198,Reagan Gorbachev,Reagan Gorbachev,0.0,0.0,5.62,0,0,1
199,Recourse,Recourse,0.0,0.0,0.0,0,0,0
200,Recursion Deluxe,Recursion Deluxe,0.0,6.4,0.0,73,2,1
201,ComixPlay #1: The Endless Incident,ComixPlay #1: The Endless Incident,0.0,4.67,0.0,60,1,1
202,Astro Duel,Astro Duel,0.0,0.0,0.0,60,1,0
203,Flobe,Flobe,0.0,0.0,0.0,0,0,0
204,Medusa's Labyrinth,Medusa's Labyrinth,0.58,0.59,0.77,56,13,21
205,The Preposterous Awesomeness of Everything,The Preposterous Awesomeness of Everything,1.58,2.03,2.5,71,10,19
206,Pixelman,PIXELMAN,0.0,0.0,0.0,0,0,0
207,Butts: The VR Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Mysteries of the Past: Shadow of the Daemon - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Battle Crust,Battle Crust,0.0,0.0,0.0,0,0,0
210,Settled,Settled,0.53,0.0,0.6,55,4,9
211,The Haunting of Billy,The Haunting of Billy,0.0,0.0,0.0,0,0,0
212,Picross Touch,Picross Touch,16.64,25.93,43.12,72,29,53
213,Spacejacked,Spacejacked,0.0,0.0,0.0,60,1,0
214,ChromaGun,ChromaGun,3.84,3.98,4.27,66,15,32
215,The Emerald Maiden: Symphony of Dreams,The Emerald Maiden: Symphony of Dreams,2.56,3.16,3.56,61,16,48
216,Gurgamoth,Gurgamoth,0.5,0.0,0.0,30,3,1
217,Star Sky 2,Star Sky 2,0.23,2.0,3.27,58,4,10
218,Mesel,Mesel,0.0,0.0,0.0,0,0,0
219,RYB,RYB,0.0,0.0,1.92,70,1,4
220,Blitz Breaker,Blitz Breaker,3.39,12.0,20.9,69,8,9
221,Perfect Universe,Perfect Universe,0.0,0.0,0.0,40,2,0
222,Attack on Titan,Attack on Titan,10.21,24.92,53.04,69,127,140
223,Evo Explores,Evo Explores,1.47,1.69,1.92,73,10,29
224,Nekopara Vol. 2,Nekopara Vol. 2,4.01,4.47,4.5,72,75,120
225,Assassin's Creed Chronicles: Russia,Assassin's Creed Chronicles: Russia,6.53,7.93,14.77,58,132,136
226,Fortified,Fortified,5.12,25.75,0.0,58,13,12
227,The Walking Dead: Michonne,The Walking Dead: Michonne,3.97,4.07,4.17,68,533,778
228,OutDrive,OutDrive,0.43,4.39,4.93,52,15,19
229,My Name is Mayo,My Name is Mayo,0.7,0.71,0.89,43,165,289
230,Red Comrades Save the Galaxy: Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,LiEat,LiEat,4.05,4.5,5.09,71,83,160
232,Governor of Poker 3,Governor of Poker 3,25.0,41.92,44.62,53,6,4
233,Path to the Sky,Path to The Sky,0.0,0.0,0.0,0,0,0
234,Wayward Terran Frontier: Zero Falls,Wayward Terran Frontier: Zero Falls,0.0,0.0,0.0,0,0,0
235,Mystic Destinies: Serendipity of Aeons,Mystic Destinies: Serendipity of Aeons,0.0,0.0,0.0,0,0,0
236,Break Chance Memento,Break Chance Memento,0.0,19.3,0.0,0,0,1
237,Lamia's Game Room,Lamia's Game Room,1.67,0.0,2.4,62,5,7
238,Brushwood Buddies,Brushwood Buddies,0.0,0.0,0.0,40,1,0
239,Unending Galaxy,Unending Galaxy,0.0,0.0,0.0,0,0,0
240,Banzai Escape,Banzai Escape,0.0,0.0,0.0,20,1,0
241,Age of Gladiators,Age of Gladiators,8.8,15.99,36.36,70,3,7
242,Cat on a Diet,Cat on a Diet,2.02,2.61,4.53,51,9,21
243,Patchwork,Patchwork,0.57,0.0,1.68,68,4,7
244,Toy Soldiers: Complete,Toy Soldiers: Complete,0.0,16.19,0.0,70,2,2
245,The Political Machine 2016,The Political Machine 2016,0.79,4.0,20.65,46,8,10
246,Fly O'Clock,Fly O'Clock,1.48,1.5,1.52,53,4,3
247,Ninja Senki DX,Ninja Senki DX,3.49,4.08,11.62,68,15,11
248,Californium,Californium,2.4,2.78,3.8,62,18,41
249,Balrum,Balrum,30.0,40.0,70.0,70,1,4
250,Obliteracers,Obliteracers,2.52,0.0,0.0,60,3,1
251,Heaven's Hope,Heaven's Hope,4.31,6.97,13.64,78,4,16
252,Krautscape,Krautscape,0.0,0.0,0.0,47,3,0
253,DROD RPG: Tendry's Tale,DROD RPG: Tendry's Tale,17.25,0.0,0.0,0,0,2
254,Assassin's Creed Chronicles: Trilogy Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Pesadelo: Regressao,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,RuneScape: Idle Adventures,RuneScape: Idle Adventures,12.2,0.0,0.0,80,1,1
257,Bierzerkers,Bierzerkers,0.0,0.0,0.0,0,0,0
258,MacGuffin,MacGuffin,0.54,0.0,0.0,50,2,4
259,String Theory,String Theory,0.0,0.0,0.0,0,0,0
260,Life in Bunker,Life in Bunker,5.2,0.0,0.0,60,1,1
261,SnakEscape,SnakEscape,0.0,0.0,0.0,0,0,0
262,Era of Majesty,Era of Majesty,1.58,0.0,0.0,25,2,1
263,The Sentient,The Sentient,0.0,0.0,0.0,0,0,0
264,Astral Gun,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Gardenarium,Gardenarium,0.42,0.0,0.0,60,1,2
266,Defragmented,Defragmented,4.0,8.0,12.0,0,0,3
267,Calendula,Calendula,0.95,1.05,1.48,66,7,22
268,FritzChess 15,FritzChess 15,0.0,0.0,0.0,0,0,0
269,Super Helmets on Fire DX Ultra Edition Plus Alpha,Super Helmets on Fire DX Ultra Edition Plus Alpha,0.0,0.0,0.0,0,0,0
270,Lone Wolf: Horizon,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Dream Catcher Chronicles: Manitou,Dream Catcher Chronicles: Manitou,0.0,0.0,0.0,0,0,0
272,Kitten Rampage,Kitten Rampage,0.0,0.0,0.0,0,0,0
273,Drizzlepath: Genie,Drizzlepath: Genie,3.01,4.23,5.38,46,8,22
274,Story of the Survivor,Story of the Survivor,0.0,0.0,3.83,30,1,1
275,Pointless,Pointless,0.0,0.45,0.74,25,8,21
276,Mindless Running,Mindless Running,0.0,0.0,5.0,70,1,1
277,Bonsai,Bonsai,0.0,0.0,46.3,0,0,1
278,Burokku Girls,Burokku Girls,0.0,0.0,0.0,0,0,0
279,Tross,Tross,0.0,0.0,0.0,0,0,0
280,The Daring Mermaid Expedition,The Daring Mermaid Expedition,0.58,0.0,15.5,0,0,3
281,Broken Dreams,Broken Dreams,0.73,0.74,0.74,50,10,17
282,Find Out,Find Out,0.0,0.0,0.0,0,0,0
283,Jumpix Jump,Jumpix Jump,0.0,0.0,0.0,0,0,0
284,Planar Conquest,Planar Conquest,0.0,78.0,0.0,0,0,1
285,Assault on Arnhem,Assault on Arnhem,0.0,0.0,0.0,20,1,0
286,Herolike,Herolike,0.0,0.0,0.0,0,0,0
287,The Ship: Remasted,The Ship: Remasted,0.0,8.0,0.0,64,4,1
288,Dungelot: Shattered Lands,Dungelot: Shattered Lands,19.41,25.47,33.42,69,9,11
289,Prospekt,Prospekt,2.87,3.24,3.38,35,11,24
290,Hieroglyphika,Hieroglyphika,0.0,0.0,0.0,0,0,0
291,Asteroid Bounty Hunter,Asteroid Bounty Hunter,3.48,0.0,8.43,50,2,5
292,Inexistence,Inexistence,2.2,2.91,4.07,60,8,19
293,Dungeons & Robots,Dungeons & Robots,0.0,0.0,0.0,0,0,0
294,Army of Tentacles: (Not) A Cthulhu Dating Sim,Army of Tentacles: (Not) A Cthulhu Dating Sim,2.33,0.0,0.0,0,0,2
295,Talisman: The Horus Heresy,Talisman: The Horus Heresy,2.17,0.0,0.0,60,2,2
296,Cat Simulator,Cat Simulator,0.05,0.08,0.0,18,4,9
297,Rugby Challenge 3,Rugby Challenge 3,24.19,0.0,0.0,60,1,1
298,Doors,Doors,1.29,1.54,2.0,57,5,10
299,We Are the Dwarves,We Are The Dwarves,9.33,9.64,16.7,48,5,9
300,No Pineapple Left Behind,No Pineapple Left Behind,54.8,0.0,0.0,0,0,1
301,Super Night Riders,Super Night Riders,2.31,2.35,4.2,64,9,14
302,Alekhine's Gun,Alekhine's Gun,10.12,11.72,0.0,53,8,8
303,Spakoyno: Back to USSR 2.0,Spakoyno: Back to the USSR 2.0,0.0,0.0,1.26,50,4,7
304,Fill Up!,Fill Up!,0.0,0.0,0.0,0,0,0
305,Trainz Driver 2016,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Feelings Adrift,Feelings Adrift,0.0,0.0,0.0,0,0,0
307,And So It Was,And So It Was,0.0,0.0,0.0,0,0,0
308,Magdalena,Magdalena,0.0,0.0,23.7,0,0,1
309,The Renegades of Orion 2.0,The Renegades of Orion 2.0,0.0,0.0,0.0,0,0,0
310,Inside: Before Birth,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,1943 Megami Strike,1943 Megami Strike,0.0,0.0,0.0,80,1,0
312,Control Craft 2,Control Craft 2,2.55,0.0,2.68,0,0,2
313,Valens,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Alone in Space,Alone in Space,3.02,3.72,0.0,43,3,3
315,Cities: Skylines - Snowfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Just Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Alone K.W.,Alone K.W.,0.0,0.0,0.0,0,0,0
318,24 Hours 'til Rescue,24 Hours 'til Rescue,0.0,0.0,0.0,0,0,0
319,Godus Wars,Godus Wars,0.0,0.0,0.0,40,1,0
320,North,NORTH,1.02,1.01,1.03,46,31,51
