,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Little Bombers Returns,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Jigsaw Puzzle Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Petualangan DivineKids,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,FbSp003: City Under Siege,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Community Build Project 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Strike Force 2004,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Cappuccino: The Refill,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Pilsner Urquell: Undress Me!!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,AFL Live: Premiership Edition,AFL Live: Premiership Edition,0.0,0.0,0.0,0,0,0
9,Mr Stumps Dentures,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Manic the Lad: Rage Against the Maniac,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,If...,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,50 Blockbuster Games Volume 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,50 Blockbuster Games Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Hinamizawa Branch School Basketball Tournament,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,TV1998,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Foxy Jumper 2: Winter Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Foxy Jumper 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Soldier of the Empire,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Kakuhina,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Pac-Chaves,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Madrugacraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Madruga Goes Home,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Highway Crossing Madruga,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Codename Madruga,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Public Enemy: The Dark Future,Not found on hl2b,0.0,0.0,0.0,0,0,0
