,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Oratorio,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Fortnite: Drakon Steel Hybrid Crew Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Freaky Trip: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Freaky Trip: Summer Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Freaky Trip: Fall Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Freaky Trip: Spring Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Comic Coloring Book: Complete Edition - Colors Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Freaky Trip: Winter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Merge Games Adventure Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Burnout,Burnout,7.56,7.99,13.85,68,54,45
10,Fun Chess: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Pixel Paint 2: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Final Fantasy IV: The DSfication,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Apex Legends: Ignite,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,DreamWorks Trolls Remix Rescue: Deluxe Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Spin Rhythm XD: Monstercat,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Blasphemous + Blasphemous 2 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Razor Wire,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,WWII Tanks Battle: World War 2 Heroes Troopers Machines Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Bio Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Blub,Blubber Busters,0.0,0.0,0.0,0,0,0
21,Crowd City: Zombie Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Lonely Mountains: Downhill - Rivera's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Hentai Stars: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Letters to Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,The Little Mermaid: Visual Harmony,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Tappy Word 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Tappy Word,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tappy Word 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Tappy Word Infinite,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,EggConsole Thexder PC-8801MkIISR,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Triple Zombie Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Merge Games Cleaning Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Merge Games Pixel Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,DreamWorks Trolls Remix Rescue Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Metal Gear Solid Master Collection: Volume 1 - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Mega Man X: Project Zero,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Arcade Archives: Burning Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Super Mario Starlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Shotgun Mario 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Long Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Gungrave G.O.R.E: Ultimate Enhanced Edition - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Gungrave G.O.R.E: Ultimate Enhanced Edition - Character Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Cats Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Castaway of Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,"Car for Sale Simulator 2023: Car Mechanic, Wash, Car Flipper",Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Easy Learning: Classical Music,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Foot Clinic: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,For a Vast Future: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Golf: Hole in Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Hentai Girls: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Hentai World: Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Kitty in the Trapping Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Space Games: Galaxy Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Spin Rhythm XD: Supporter Pack DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Mixx Island: Remix Plus - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Mystical Mixing: Wand and Frog Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Wargroove + Wargroove 2 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Gungrave G.O.R.E: Ultimate Enhanced Edition - Time Limited,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Gungrave G.O.R.E: Ultimate Enhanced Edition - Young Gun Grave,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Aquarium Land: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Persona 4: Golden Midnight Channel Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Persona 4: Golden Grimoire Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,JoJo's Bizarre Adventure: All-Star Battle R - Yuya Fungami,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Arcade Archives: Blandia,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Monster Prom 3: Monster Roadtrip x Cult of the Lamb,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Vampire Survivors: Whiteout,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Flap Legends,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Giant Chase,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,The Ghost X: Sniper Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Sakura Alien 1: Uchuu kara no Raihousha,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Draw and Color: Kawaii - Complete Edition +,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Edna & Harvey Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Toonsters: Crossing Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Clan's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Bullet Rodeo,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Bubble Shoot Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Hot Wheels Unleashed 2: Just a Scratch Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Hot Wheels Unleashed 2: Turbocharged - AcceleRacers All-Star Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Revenge of Banana,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Turn-Based Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Ultimate Jigsaw Puzzle Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Buddy Canine Ballcaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,The Legend of Shadow: Mask of the Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Love: Date Simulator with Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Super Ultimate Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Hentai Tales Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Garden Buddies,GardenBuddies,0.0,0.0,0.0,0,0,0
88,Lamphead,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Dog,Watch Dogs,19.46,33.39,61.51,71,1763,1880
90,Nyanzou & Kumakichi: Let's make a flower garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Dragon Ball: Xenoverse 2: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Borderlands 3: Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Hot Wheels Unleashed 2: Twin Mill (Unleashed Edition),Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Car Parking & Car Driving Simulator 2023,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Japan Train Models: JR East Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Halloween Games for Toddlers and Babies,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Moto Rush GT: Prime Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Arcade Archives: Guttang Gottong,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Moving Out 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Mutant Football League: Complete Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
