,name,title_found,main,extra,completionist,review_score,review_count,people_polled
23,Gabriels Worlds the Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Crash Bandicoot: Crashiversary Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Crash Bandicoot: Quadrilogy Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Mini Madness,M&M's: Minis Madness,0.0,0.0,0.0,0,0,0
27,The Crew 2: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Guilty Gear: Strive - Additional Character 1: Goldlewis Dickinson,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Nemithia: Tale of the Legendary Saviors,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Dream House Days DX,Dream House Days DX,4.35,0.0,0.0,60,1,2
31,Gaps by Powgi,Gaps by POWGI,0.0,0.0,0.0,0,0,0
32,Sniper Ghost Warrior Contracts 2: Butcher's Banquet,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Cuccchi,Cuccchi,1.0,1.1,2.66,0,0,5
34,Knockout City: Season 2 - Fight at the Movies,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Gigapocalypse,Gigapocalypse,3.0,0.0,35.0,0,0,2
36,Super Sami Roll,Super Sami Roll,4.9,7.02,13.75,67,12,12
37,MouseBot: Escape from CatLab,MouseBot: Escape From CatLab,0.0,0.0,0.0,60,2,0
38,Mind Maze,Mind Maze,1.0,0.0,0.0,0,0,1
39,Metro Simulator,Metro Simulator,0.0,0.0,0.0,0,0,0
40,Night Book,Night Book,0.9,2.59,3.57,48,13,33
41,Pets No More,Pets No More,0.0,0.0,0.0,50,1,0
42,Skydrift Infinity,SkyDrift Infinity,3.75,0.0,0.0,73,4,2
43,F1 2021: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Space Punks,Space Punks,0.0,0.0,0.0,65,2,0
45,Within the Blade,Within the Blade,4.35,8.67,0.0,80,2,3
46,Creepy Tale 2,Creepy Tale 2,3.75,4.17,4.45,70,14,19
47,Castle Formers,Castle Formers,0.0,0.0,0.68,10,1,1
48,Crash Drive 3,Crash Drive 3,3.0,5.0,37.5,60,4,4
49,Indigo 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Super Destronaut DX-2,Super Destronaut DX-2,1.0,2.59,3.0,55,2,7
51,Tribes of Midgard: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Kinduo,Kinduo,0.78,0.0,1.65,63,3,2
53,My Maitê,MyMaitê,0.0,0.0,0.0,0,0,0
54,The Sims 4: Cottage Living,The Sims 4: Cottage Living,0.0,0.0,0.0,0,0,0
55,Fallout 76: Steel Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Get Packed: Fully Loaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Streets of Rage 4: Mr X. Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Murder on the Marine Express,Murder on the Marine Express,2.5,0.0,2.77,60,1,5
59,The Origin: Blind Maid,The Origin: Blind Maid,0.0,0.0,0.0,0,0,0
60,Horatio Goes Snowboarding,Horatio Goes Snowboarding,2.0,0.0,3.17,0,0,2
61,Beat Souls,Beat Souls,1.85,2.13,5.33,55,2,5
62,Observer: System Redux - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Worms Rumble: Fully Loaded Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Oddworld: Soulstorm - Day 1 Oddition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Blaster Master Zero III,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,"Warhammer 40,000: Battlesector","Warhammer 40,000: Battlesector",25.37,25.53,26.63,75,22,23
67,Escape From Terror City,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Raptor Boyfriend: A High School Romance,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Microsoft Flight Simulator: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Horror Tales: The Wine,HORROR TALES: The Wine,2.47,2.71,2.97,67,10,15
71,Lost At Sea,Lost At Sea,2.13,0.0,0.0,50,4,4
72,B.ARK,B.ARK,0.88,0.0,4.75,80,1,2
73,Abomi Nation,Abomi Nation,12.5,0.0,0.0,0,0,1
74,Natural Instincts,Natural Instincts,0.0,0.0,0.0,0,0,0
75,Witchcrafty,Witchcrafty,2.81,2.86,4.0,48,6,9
76,Where the Snow Settles,Where the Snow Settles,0.0,1.28,2.17,55,2,2
77,Trigger Witch,Trigger Witch,8.21,8.97,10.89,79,13,21
78,Baldo: The Guardian Owls,Baldo: The Guardian Owls,41.0,49.71,62.5,61,8,9
79,No Longer Home,No Longer Home,2.04,2.82,2.85,66,17,28
80,Trenches,Trenches,0.0,0.0,0.0,0,0,0
81,Unbound: Worlds Apart,Unbound: Worlds Apart,5.77,7.88,9.56,73,22,58
82,Ayo the Clown,Ayo the Clown,7.11,7.72,17.13,67,3,6
83,Fuga: Melodies of Steel,Fuga: Melodies of Steel,19.16,25.23,37.71,76,78,134
84,Omno,Omno,3.39,4.06,4.54,73,287,481
85,The Forgotten City,The Forgotten City,5.65,8.46,10.33,83,612,1034
86,Death's Door,Death's Door,9.1,11.74,15.42,81,1011,1925
87,F1 2021,F1 2021,10.42,39.04,134.04,77,88,80
88,Cris Tales,Cris Tales,21.73,25.49,31.28,68,86,117
89,The Ascent,The Ascent,12.0,18.19,25.96,70,289,430
90,Watch Dogs: Legion - Bloodline,Watch Dogs: Legion - Bloodline,5.27,8.24,10.31,75,51,95
91,Last Stop,Last Stop,6.02,6.53,7.3,69,192,289
92,Chernobylite,Chernobylite,14.55,20.01,22.96,71,88,159
93,Eastern Exorcist,Eastern Exorcist,5.18,9.05,15.77,71,16,27
94,Tribes of Midgard,Tribes of Midgard,15.0,28.52,56.05,67,44,35
95,Eldest Souls,Eldest Souls,5.16,6.87,10.95,73,40,76
