,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Wenl Mine,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,The Contract,Contract With The Devil,5.39,5.31,5.72,52,5,17
2,Spacetronic,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Five Nights with Mac Tonight,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Plutonia 3: Going to Surface,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Turma da Mônica em O Resgate,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,"One week, My room","One Week, My Room",0.0,0.0,0.0,60,1,0
7,Crash Bandicoot N. Sane Trilogy: Stormy Ascent,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Hentekorin,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,InSomnus,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Western Press: TF2 Heavy,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Atop the Witch's Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,The Ballz are Lava!,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Cupid Date,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,XV,BOXVR,0.0,7.0,0.0,69,8,1
15,Fire Fighter,Fire Fighter,0.0,0.0,0.0,0,0,0
16,Beat Valkyrie Ixseal,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Doom II: Compendium,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Reverse Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Halcyon,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Bunte Märchenträume,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Album,White Album,0.0,33.96,0.0,75,2,2
22,How to Live a Healthy Hentai Lifestyle!,How to Live a Healthy Hentai Lifestyle!,2.64,0.0,14.55,0,0,2
23,PlatinumQuest,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Pixel Driver,Pixel Driver,0.0,0.0,0.0,0,0,0
25,Wire Wood Daughters,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Jolly 3: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Dank Tomb,Dank Tomb,0.0,1.13,0.0,70,1,1
28,Crystal Captor: Memory Chronicle Finale,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,The Robolovers,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Zup! 5: DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Bustin' the Bastille,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Bury Me in the Sand,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Sid Meier's Civilization VI: Nubia Civilization & Scenario Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Star Trek: Timelines - Steam Fleet Commander Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Russia,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - China,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Desserts,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,"VRC Pro: Off-Road Track - Barco, Italy",Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Touhou Genso Wanderer Reloaded: Sakuya Izayoi,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Train Simulator 2021: Aerotrain Streamlined Train,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Zaccaria Pinball: House of Diamonds 2017 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Microsoft Flight Simulator X: Steam Edition - McDonnell Douglas DC-10,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Microsoft Flight Simulator X: Steam Edition - Bell 47,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Microsoft Flight Simulator X: Steam Edition - Toposim Australia,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,FSX Steam Edition: Toposim Central America Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Microsoft Flight Simulator X: Steam Edition - Toposim Caribbean,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Microsoft Flight Simulator X: Steam Edition - Robinson R44,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Bai Qu: Hundreds of Melodies,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Just Cause 3: Multiplayer Mod,Just Cause 3: Multiplayer Mod,0.0,0.0,0.0,60,1,0
51,Car Mechanic Simulator 2018: Mazda,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Car Mechanic Simulator 2018: Dodge,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Blood Soup 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,She is Sexaroid,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,HackOS,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Bridge to Another World: Alice in Shadowland - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,My Neighbor is a Yandere?!,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Sniper Elite 4: Deathstorm Part 3 - Obliteration,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,The Visible City,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Secret Spaces,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Phantasy Star Online 2: Episode5 Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,The Elder Trolls V: Pierim,The Elder Trolls V: Pierim,0.0,0.0,0.0,0,0,0
63,Down.,down.,0.13,0.0,0.14,20,5,7
64,Dee Dum,Dee Dum,0.0,0.0,0.0,0,0,0
65,Keep It Together,Keep It Together,0.0,0.0,0.0,0,0,0
66,Refactor,Refactor,0.0,0.0,0.0,0,0,0
67,Something is Wrong,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Two Worlds II HD: Call of the Tenebrae,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Saturnalia,Saturnalia,9.26,9.62,9.85,69,5,9
70,Grand Dad,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Uncle Sad Bedroom,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,A Planet of Mine,A Planet Of Mine,0.0,0.0,0.0,0,0,0
73,Animal Inspector,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,A Witch's Word,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,"Warhammer 40,000: Sanctus Reach - Legacy of the Weirdboy","Warhammer 40,000: Sanctus Reach - Legacy of the Weirdboy",0.0,0.0,19.17,0,0,2
76,Greetings,Greetings,0.04,0.0,0.06,67,6,8
77,Moto Rider Go: Highway Traffic,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Mega Man Maker,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Wild Park Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,ACA Neo Geo: Fatal Fury Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,ACA Neo Geo: Pulstar,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,ACA Neo Geo: Super Sidekicks,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Sansar,Sansara Naga,0.0,0.0,0.0,0,0,0
84,Dark: Frontier,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,CrazyCar,CrazyCar,0.0,0.0,2.08,40,1,1
86,Trundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Minecraft: Story Mode Season Two - Episode 1: Hero in Residence,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Nobunaga's Ambition: Shouseiroku with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Romance of the Three Kingdoms VII with Power Up Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Runes of Avalon - Path of Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Mint,Mint,0.47,0.0,0.82,50,1,4
92,RXE,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Double Play: 2-Player VR Baseball,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Exercise Book Epic,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Tailwind,Tailwind,0.0,0.0,0.0,0,0,0
96,Final World,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Escape Room,Escape Room,0.0,0.0,0.0,0,0,0
98,Bead,Bang Bead,0.0,0.0,0.0,80,1,0
99,Libra of the Vampire Princess: Lycoris & Aoi in The Promise Plus Iris in Homeworld,"Libra of the Vampire Princess: Lycoris & Aoi in ""The Promise"" PLUS Iris in ""Homeworld""",5.07,5.5,10.25,70,1,4
100,Dawn of the killer zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Dog-a-Boo,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,symeCu8e,symeCu8e,0.0,0.0,0.0,0,0,0
103,Star-Rocket Strike,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Chinese Souls: Hua Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,SoundLites,SoundLites,0.0,0.0,0.0,0,0,0
106,Guardians of Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Cityglitch,cityglitch,0.0,0.0,0.0,0,0,0
108,Fantasy Mosaics 23: Magic Forest,Fantasy Mosaics 23: Magic Forest,0.0,0.0,0.0,0,0,0
109,Dark Tales: Edgar Allan Poe's The Fall of the House of Usher - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,OldTV,OldTV,0.66,2.63,5.34,64,16,24
111,Dragon Knight 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Dead by Daylight: A Lullaby for the Dark Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,He Beat Her.,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Archangel,Archangel,11.0,0.0,11.0,65,2,2
115,The Pirate: Plague of the Dead,The Pirate: Plague of the Dead,0.0,0.0,0.0,0,0,0
116,Freedom: A Time to Reckon,Freedom: A Time to Reckon,0.0,0.0,0.0,0,0,0
117,Super Mario Megamix,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Blue Blood Lagoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,2000:1 - A Space Felony: Or How I Came to Value My Life and Murder Mercilessly,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Elf-World: Three Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Linx Battle Arena,LINX BATTLE ARENA,0.0,0.0,0.0,0,0,0
122,Mini Guns,Mini Guns - Omega Wars,0.0,0.0,0.0,0,0,0
123,Dumb Stone,Dumb Stone,0.0,0.0,0.0,0,0,0
124,Flipper Hazard 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Cyber Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Kenka Banchou Otome: Kanzen Muketsu no My Honey,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Fisher Fans VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Gnome Light,Gnome Light,0.0,0.0,0.0,0,0,0
129,Tank Warfare: Longstop Hill,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Mini Aliens,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Mage Guard,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Logistical: United Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Defense of Roman Britain,Defense of Roman Britain,0.0,0.0,0.0,20,1,0
134,Black the Fall: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Stream Avatars,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Battlefield Alliance,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Bildo,Bildo,0.0,0.0,0.0,0,0,0
138,Dr. Dungeon's Madman!,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,EatWell,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Silver Tale,Silver Tale,0.0,0.0,59.0,33,4,1
141,Plexus,Plexus,0.0,0.0,0.0,0,0,0
142,Deadly Edge,Deadly Edge,5.0,0.0,0.0,0,0,1
143,VR Fitness,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Watergate Xtreme,Watergate Xtreme,0.0,0.0,0.0,0,0,0
145,Ziggurat 3D Chess,Ziggurat 3D Chess,0.0,0.0,0.0,0,0,0
146,Mysteries of Fence,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Super Blockbreak 3D,Super Blockbreak 3D,0.0,0.0,0.0,0,0,0
148,Steel Punk Ball,Steel Punk Ball,0.0,0.0,0.0,0,0,0
149,The Climber,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Police Adventure,Police Adventure,0.13,0.0,0.0,0,0,1
151,Naev,Naev,0.0,0.0,0.0,0,0,0
152,Epic Prose: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Towers That Don't Like Each Other,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Air Traffic Disruptor,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Cube Creatures,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Surv,Surviving Mars,21.74,42.0,117.58,69,93,68
157,Deadly Sky,Deadly Sky,0.67,0.0,0.73,60,1,3
158,The Unclogging: An Unsanitary Saga,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,The Moon Night,The Moon Night,0.0,0.0,0.0,0,0,0
160,Raccoon Hero: The Sunrise,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,NoserLand,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Ironclads 2: Caroline Islands War 1885,Ironclads 2: Caroline Islands War 1885,0.0,0.0,0.0,0,0,0
163,Mystic VR,MYSTIC VR,0.0,0.0,0.0,0,0,0
164,Bleeding Kansas,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Virtual Temple: Order of the Golden Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Unimersiv,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Project Highrise: Miami Malls,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Dreamfall Chapters: The Final Cut,Dreamfall Chapters,21.97,24.7,35.88,74,120,195
