,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Crash Bandicoot N. Sane Trilogy: Future Tense,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Dynamic Chord feat. Apple-Polisher V Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Sonic 2 Master System Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Tour de France 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Mega Man X6 Tweaks,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Tonari ni Kanojo no Iru Shiawase: Winter Guest,Tonari ni Kanojo no Iru Shiawase: Winter Guest,0.0,0.0,0.0,0,0,0
6,Anima: Gate of Memories - Arcane Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,PixelJunk Monsters 2: Encore Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Vampyr: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,BlazBlue: Cross Tag Battle - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Kurenai no Homura Sanada Ninpouchou,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Tom Clancy's Rainbow Six Siege: Operation Para Bellum,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Maitetsu: Pure Station,Maitetsu: Pure Station,0.0,0.0,22.77,90,1,1
13,Overcooked! 2: Too Many Cooks,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Vampyr: The Hunters Heirlooms,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Jurassic World Evolution: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Football Nation VR Tournament 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Ys: Memories of Celceta,Ys: Memories of Celceta,21.63,26.99,51.04,78,271,420
18,Shanky: The Vegan's Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Heroes Trials,Heroes Trials,0.0,0.8,1.12,0,0,3
20,ACA Neo Geo: Money Puzzle Exchanger,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Ranch Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,ACA Neo Geo: Riding Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Perils of Baking,Perils of Baking,0.0,0.0,3.81,55,2,2
24,ACA Neo Geo: Super Sidekicks 3 - The Next Glory,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Johnny Turbo's Arcade: Wizard Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Call of Duty: WWII - United Front DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Brotherhood United,Brotherhood United,0.75,0.0,2.02,45,2,6
28,Waking Violet,Waking Violet,0.0,0.0,0.0,0,0,0
29,Super Bomberman R: Shiny Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Sisters Royale: Five Sisters Under Fire,Sisters Royale,0.37,0.0,3.07,58,4,6
31,Warframe: The Sacrifice,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Prey: Digital Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,World of Tanks: Mercenaries,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Kwaidan: Azuma Manor Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Nostalgic Train,Nostalgic Train,2.4,4.0,0.0,35,2,3
36,Castle Pals,Castle Pals,0.58,0.0,0.78,50,1,2
37,Hitman: Sniper Assassin,HITMAN: Sniper Assassin,0.38,1.0,1.85,64,7,5
38,Riddled Corpses EX,Riddled Corpses,7.47,9.2,9.99,63,14,20
39,Aragami: Nightfall,Aragami: Nightfall,2.93,3.01,5.9,63,21,30
40,Slime-san: Superslime Edition,Slime-san,8.99,20.95,48.67,61,19,16
41,Flashback: 25th Anniversary,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Record of Grancrest War,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The Crew 2: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Flashback: 25th Anniversary - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Chicken Range,Chicken Range,0.0,0.0,0.0,5,1,0
46,Iro Hero,Iro Hero,0.71,0.0,0.71,50,3,5
47,Mini-Mech Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Rainbow Skies,Rainbow Skies,0.0,99.54,137.57,80,4,5
49,The Persistence,The Persistence,11.08,13.17,23.01,77,16,14
50,Far Cry 3: Classic Edition,Far Cry 3: Blood Dragon,4.48,7.01,8.77,77,1131,1680
51,God Wars: The Complete Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dream Alone,Dream Alone,5.5,0.0,0.0,45,4,1
53,Aragami: Shadow Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Fighting EX Layer,Fighting EX Layer,0.53,0.0,6.17,70,9,11
55,Aggelos,Aggelos,8.35,8.71,9.12,73,51,76
56,Prey: Typhon Hunter,Prey: Typhon Hunter,1.39,0.0,10.08,77,3,7
57,Unravel Two,Unravel Two,5.06,7.08,11.96,76,517,523
58,Prey: Mooncrash,Prey: Mooncrash,11.09,16.4,20.61,80,70,118
59,The Awesome Adventures of Captain Spirit,The Awesome Adventures of Captain Spirit,1.6,1.98,2.14,70,769,1249
60,Darkest Dungeon: The Musketeer,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,MotoGP 18,MotoGP 18,11.26,14.19,19.23,67,3,10
62,The Crew 2,The Crew 2,18.99,43.97,81.12,70,161,171
63,Vampyr,Vampyr,16.85,28.71,41.36,71,649,885
64,Wreckfest,Wreckfest,18.05,23.01,31.41,75,212,211
65,Among Us,Among Us,8.78,16.39,24.15,71,602,127
66,LEGO The Incredibles,LEGO The Incredibles,7.05,12.26,20.34,71,81,216
67,Golf Club Nostalgia,Golf Club Nostalgia,2.03,3.12,5.52,69,89,123
68,Lumines Remastered,Lumines Remastered,5.37,22.98,23.02,76,39,19
69,Salary Man Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Catch & Release,Catch & Release,9.5,0.0,0.0,0,0,2
71,Suicide Guy: Sleepin' Deeply,Suicide Guy: Sleepin' Deeply,1.59,1.53,1.97,40,4,20
72,Meow Motors,Meow Motors,3.51,3.83,4.16,60,2,7
73,Awkward,Awkward,0.0,0.0,0.0,60,1,0
74,Carly and the Reaperman: Escape from the Underworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Scheming Through The Zombie Apocalypse: The Beginning,Scheming Through The Zombie Apocalypse: The Beginning,2.15,2.5,3.33,56,12,18
76,Summer Pockets,Summer Pockets,32.74,41.49,48.56,81,15,36
77,Catan VR,Catan VR,0.0,0.0,0.0,70,1,0
78,Shape of the World,Shape of the World,1.14,3.11,6.83,61,22,45
79,Haimrik,Haimrik,4.0,4.6,5.8,66,8,20
80,The Sims 4: Seasons,The Sims 4: Seasons,0.0,0.0,0.0,87,3,0
81,Jurassic World Evolution,Jurassic World Evolution,24.59,40.95,63.82,73,196,210
82,Onrush,Onrush,11.66,14.96,20.64,68,84,77
83,Shaq Fu: A Legend Reborn,Shaq Fu: A Legend Reborn,3.02,3.15,3.91,54,31,47
84,Pode,Pode,4.39,5.7,6.47,79,17,22
85,Realm Royale Reforged,Realm Royale,0.0,0.0,15.44,52,36,4
86,Anima: Gate of Memories - The Nameless Chronicles,Anima: Gate of Memories - The Nameless Chronicles,9.98,10.2,13.88,63,7,11
87,Antigraviator,Antigraviator,4.88,5.83,9.09,60,3,3
88,Far Cry 5: Hours of Darkness,Far Cry 5: Hours of Darkness,1.82,2.44,3.44,65,90,184
89,Fate/Extella Link,Fate/Extella Link,10.19,19.83,44.58,73,48,76
90,Pro Cycling Manager 2018,Pro Cycling Manager 2018,0.0,0.0,90.5,60,1,1
91,Gnomes Garden Lost King,Gnomes Garden Lost King,0.0,0.0,6.37,0,0,1
92,Legendary Eleven,Legendary Eleven,0.0,2.25,21.37,53,3,2
93,Crying is not Enough,Crying is not Enough,0.0,0.0,6.0,45,2,1
94,MXGP Pro,MXGP Pro,15.0,21.0,45.0,80,1,3
95,Memories of Mars,Memories of Mars,0.0,0.0,0.0,30,1,0
96,New Gundam Breaker,New Gundam Breaker,15.68,45.0,0.0,50,5,4
97,Megalith,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Preventive Strike,Preventive Strike,0.0,0.67,0.0,20,3,1
99,Next Up Hero,Next Up Hero,15.0,0.0,0.0,45,7,2
