,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Far Cry 4 + Far Cry: Primal Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,"Assassin's Creed Triple Pack: Black Flag, Unity, Syndicate",Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mortal Kombat X: XL Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Far Cry 4 + Far Cry Primal Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,The Walking Dead: Michonne - Episode 3: What We Deserve,The Walking Dead: Michonne - Episode 3: What We Deserve,1.04,1.12,1.12,71,47,64
5,ACA Neo Geo: Baseball Stars 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,The Magic Circle: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Hitman: Episode 2 - Sapienza,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Dying Light: The Following - Gun Psycho Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Dying Light: The Following - Harran Ranger Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Dying Light: The Following - Volatile Hunter Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Dark Souls III: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Dark Souls III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Tom Clancy's The Division: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,King's Quest: Chapter 3 - Once Upon A Climb,King's Quest: Chapter 3 - Once Upon a Climb,2.81,2.96,3.2,81,14,22
15,Masquerade: The Baubles of Doom,Masquerade: The Baubles of Doom,3.59,0.0,0.0,40,1,2
16,Call of Duty: Black Ops III - Eclipse,Call of Duty: Black Ops III - Eclipse DLC Pack,1.4,0.0,1.41,73,3,3
17,Dark Souls III: Day 1 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Arcade Game Series 3-in-1 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Arcade Game Series: Dig Dug,Dig Dug,1.04,1.21,4.54,66,74,45
20,Arcade Game Series: Galaga,Galaga,0.85,2.09,2.54,70,110,72
21,Wand Wars,Wand Wars,0.32,2.27,5.09,65,2,5
22,Arcade Game Series: Pac-Man,Pac-Man,0.78,2.35,4.43,69,167,72
23,The Banner Saga 2,The Banner Saga 2,11.38,14.99,25.31,79,257,353
24,Arcade Game Series: Ms. Pac-Man,Ms. Pac-Man,0.98,1.43,2.58,74,70,43
25,CounterAttack,CounterAttack,0.0,0.0,0.0,0,0,0
26,Project Starship,Project Starship,1.42,0.0,1.56,59,7,10
27,Demon's Crystals,Demon's Crystals,2.33,2.42,0.0,58,5,2
28,Soda Drinker Pro,Soda Drinker Pro,0.81,2.35,16.46,55,7,9
29,8-Bit Armies,8-Bit Armies,8.69,16.42,0.0,63,10,13
30,1979 Revolution: Black Friday,1979 Revolution: Black Friday,2.1,2.88,5.27,65,98,152
31,Pang Adventures,Pang Adventures,3.38,3.46,0.0,68,16,23
32,SpeedRunners,SpeedRunners,2.14,11.93,14.73,71,169,118
33,Enter the Gungeon,Enter the Gungeon,23.09,62.76,162.3,80,523,390
34,Don't Starve Together,Don't Starve Together,35.42,106.74,300.3,73,252,40
35,Quantum Break,Quantum Break,10.11,13.17,18.59,75,1141,1912
36,Goetia,Goetia,6.44,7.83,9.29,65,25,50
37,Rugby Challenge 3: Jonah Lomu Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Demons with Shotguns,Demons with Shotguns,0.0,0.0,0.0,0,0,0
39,Western Press,Western Press,0.52,1.0,2.55,51,17,41
40,Flat Kingdom: Paper's Cut Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Jet Set Knights,Jet Set Knights,1.66,0.0,3.5,50,1,3
42,Gnomes Garden 2,Gnomes Garden 2,5.75,0.0,5.81,83,3,9
43,C14 Dating,C14 Dating,0.0,12.6,21.0,77,3,6
44,Marble Void,Marble Void,0.0,0.0,0.0,0,0,0
45,Skyling: Garden Defense,Skyling: Garden Defense,0.0,0.0,0.0,0,0,0
46,'n Verlore Verstand,'n Verlore Verstand,5.71,0.0,0.0,50,3,2
47,Binaries,Binaries,0.0,0.0,9.11,73,3,4
48,Stories: The Path of Destinies,Stories: The Path Of Destinies,5.25,7.41,19.66,70,277,409
49,Neon Chrome,Neon Chrome,5.29,8.75,19.55,67,54,56
50,One Piece: Burning Blood,One Piece: Burning Blood,5.06,13.0,19.7,66,73,82
51,Brick Breaker,Brick Breaker,0.0,3.0,0.0,30,2,1
52,Super Arcade Football,Super Arcade Football,7.52,0.0,0.0,70,3,3
53,Pharaonic,Pharaonic,11.0,11.95,14.12,53,3,5
54,Wailing Heights,Wailing Heights,4.5,5.02,9.0,60,1,6
55,Fallout 4: Wasteland Workshop,Fallout 4: Wasteland Workshop,1.99,0.0,2.45,54,9,7
56,Battle Ages,Battle Ages,0.0,166.0,303.48,40,2,2
57,Princess.Loot.Pixel.Again,Princess.Loot.Pixel.Again,5.17,6.0,17.46,66,5,8
58,Snooker Nation Championship,Snooker Nation Championship 2016,15.0,0.0,0.0,0,0,1
59,Back in 1995,Back in 1995,2.01,2.11,2.43,48,11,20
60,No Thing,NO THING,5.01,6.16,6.11,57,16,24
