,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Grand Theft Auto: Forelli Redemption,Grand Theft Auto: Forelli Redemption,7.97,0.0,0.0,0,0,2
1,Overcooked! All You Can Eat : World Food Festival Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Call of Duty: Endowment - Protector Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Minecraft: Batman,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Dragon Ball: The Breakers - Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,DC Universe Online: Episode 44 - The Sins of Black Adam,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Fall Guys: Doc Glover Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Fall Guys: Pegwin Party Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Generation Zero: Motorbikes Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Nickelodeon All-Star Brawl: Rocko Brawler Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Resident Evil Village: The Mercenaries - Additional Orders,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Mutant Football League: New Yuck Threats,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Hell Let Loose: Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,The Sims 4: Decorator's Dream Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Detective Agency Gray Tie: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Road Stones,Road Stones,0.0,0.0,0.0,10,1,0
16,Arcade Archives: Ordyne,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Truck Journey: Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Welcome to Erin's Story in the World of Our Church and Halloween: Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Citizen Sleeper: Episode - Refuge,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Pocket Witch,Pocket Witch,0.0,0.0,1.18,0,0,1
21,CRSED: F.O.A.D. - Dieselpunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Space Fun,B.O.B.,4.0,4.2,7.1,62,6,6
23,Frog Detective: The Entire Mystery,Frog Detective: The Entire Mystery,3.92,4.44,4.5,71,34,48
24,Welcome to James' Story in the World of Our Church and Halloween: Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Mighty Math,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,The Jumping Pumpkin: Halloween Edition - Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Jumping Pumpkin: Halloween Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Truck Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Pretty Bird 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,PUBG: Battlegrounds - Season 20,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Rice Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Mermaidio,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,The Inverse,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Halloween Candy Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Cat Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Jumping Burger: Halloween Edition - Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Dragon Quest X: All In One Package - Versions 1-6,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Arcade Archives: Touki Denshou Angel Eyes,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Disney Dreamlight Valley: Scar's Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,United States Capitals: Breakthrough Gaming Activity Center,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Dragon Fun Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Basketball: Breakthrough Gaming Arcade - Challenge Mode Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Memento,Memento,0.0,2.08,4.5,70,2,3
44,World Soccer Cup 2022,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,My Life: Riding Stables 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,The Jumping Burger: Halloween Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Overwatch 2: Watchpoint Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Escape String,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Go All Out,Dragon Ball GT: Final Bout,2.05,4.08,5.9,55,89,36
50,Arcade Archives: Toy Pop,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Big Adventure: Trip to Europe 3 - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,No Man's Sky: Waypoint,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Offroad Racing,Offroad Racing - Buggy X ATV X Moto,2.57,0.0,0.0,50,2,2
54,Speed Journey: Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Cubic Parking,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,QUByte Classics: Tinhead,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,The Jumping Wrap: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Stand by you,Stand By You,0.0,0.0,0.0,0,0,0
59,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,Garbage Pail Kids: Mad Mike and the Quest for Stale Gum,0.0,0.0,0.0,0,0,0
60,Bones of Halloween,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Halloween Candy Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Donut Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,The Jumping Wrap,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Stroke the Spider,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Overwatch 2: Season 1 - Cyberpunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Rush Hour Deluxe: The ultimate traffic jam game!,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,My Life: Pet Vet,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Far Cry 6: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Prison Architect: Undead,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Speed Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Pnevmo-Capsula,Pnevmo-Capsula: Domiki,1.03,0.0,1.05,70,2,6
72,Stroke the Tortoise,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Fivies,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Stroke the Fish,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Cario,Vicarious Reality,1.5,0.0,0.0,75,1,1
76,Letterbox by Powgi,Letterbox by POWGI,0.0,0.0,0.0,0,0,0
77,"Warhammer 40,000: Inquisitor - Martyr: Ultimate Edition",Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Memory,Bright Memory: Infinite,2.08,2.65,5.89,70,233,387
79,Maze Blaze,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Big Adventure: Trip to Europe 2 - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Rocketio,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,The Pizza Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,The Jumping Chicken Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Jumping Chicken Wings: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,The Taco Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Pong P,The SpongeBob SquarePants Movie,7.62,10.1,12.05,68,140,80
87,Race Journey: Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Classic Journey: Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Castle Renovator,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,The Basketball Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,The Burger Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,The Halloween Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Adrian's Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Army of Ruin,Army of Ruin,0.0,21.67,40.0,78,2,5
95,The Pigeon Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The Jumping Pumpkin: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Stroke the Parrot,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Stroke the Rabbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,JoJo Siwa: Worldwide Party,JoJo Siwa: Worldwide Party,0.0,0.0,0.0,60,1,0
100,CubicBan,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Call of Duty: Modern Warfare II - Vault Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Asterix & Obelix XXXL: The Ram From Hibernia - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
