,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,M-PS2Craft,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Carrion: Greatest Time of Year,Carrion: Greatest Time of the Year,0.62,1.74,4.02,71,29,49
2,Genshin Impact: The Chalk Prince and the Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Sakeworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,The Solitaire Conspiracy: Return of the Merry,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Madden NFL 21,Madden NFL 21,20.25,56.32,62.64,60,41,27
6,Generation Zero: US Weapons Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Final Fantasy XIV: Futures Rewritten,Final Fantasy XIV: Futures Rewritten,4.35,6.49,0.0,82,15,17
8,Tom Clancy's The Division 2: Warlords of New York - Season 4: End of Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Darts,Darts,0.0,0.0,0.0,0,0,0
10,Christmas Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Halloween Candy Break Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Tom Clancy's The Division 2: Warlords of New York - Season Four: End of Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Eternal Kingdom Battle Peak,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Infinite Arrow,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Rocket Punch,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Spellbreak: Chapter 1 - The Spellstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Devil May Cry 5: Playable Character - Vergil,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,SoulCalibur VI: Hwang,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,1976: Back to Midway,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Immortals: Fenyx Rising - Shadowmaster Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Tesla vs Lovecraft: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,For Honor: Season 16 - Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Traditional Tactics Ne+,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Fight of Animals: Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Our Church and Halloween: Story Three,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Biz Builder Delux,Biz Builder Delux,0.0,0.0,0.0,0,0,0
27,Roundout by Powgi,Roundout by POWGI,0.0,0.0,0.0,0,0,0
28,Dungeonoid,Dungeonoid,7.5,0.0,0.0,0,0,1
29,Super Puzzles Dream: Xmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Mahjong Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Arcade Archives: Gradius III,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Arcade Archives: The Fairyland Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Arcade Archives: Markham,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,16-Bit Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Chroma Quaternion,Chroma Quaternion,21.43,0.0,22.19,0,0,2
36,Cattch,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,NHL 94 Rewind,NHL '94,8.27,10.34,13.75,81,24,18
38,The Outer Worlds: Board-Approved Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Dirt 5: Ford Raptor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Ruinverse,Ruinverse,24.5,33.87,0.0,55,2,2
41,GG Aleste 3,GG Aleste 3,0.83,2.75,0.0,86,5,3
42,Kauil's Treasure,Kauil's Treasure,0.0,0.0,1.09,0,0,3
43,Life of Fly,Life of Fly,0.0,0.0,0.95,0,0,1
44,PlayerUnknown's Battlegrounds: Season 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Buster's Quest: Trials of Hamsterdam,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Zombie Army 4: Dead War - Mission 5: Alpine Blitz,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Super Sports Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Neon Chrome: Overseer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Air Bounce: The Jump 'n' Run Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Liberated: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,HIQ Ace Unlimited,HIQ ACE Unlimited,0.75,0.0,1.33,37,3,7
52,No Place Like Home,No Place Like Home,13.47,26.51,27.05,64,5,12
53,Minna no Tsumeshougi Nyuomon-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Papa's Quiz,Papa's Quiz,0.5,0.0,0.0,70,1,1
55,PBA Pro Bowling 2021,PBA Pro Bowling 2021,0.0,0.0,0.0,0,0,0
56,Minecraft Dungeons: Howling Peaks,Minecraft Dungeons: Howling Peaks,1.47,2.91,0.0,68,4,5
57,Magic Castle,Magic Castle,1.33,0.0,0.0,75,1,1
58,Jurassic World: Aftermath,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sniper Ghost Warrior Contracts: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Mercenaries Blaze: Dawn of the Twin Dragons,Mercenaries Blaze: Dawn of the Twin Dragons,9.5,0.0,0.0,70,1,1
61,Rocket League: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Call of Duty: Black Ops Cold War - Season One,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Fall Guys: Ultimate Knockout - Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Fallout 76: Season 3 - The Scribe of Avalon,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Spirit of the North: Enhanced Edition - Signature Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Submerged: Hidden Depths,Submerged: Hidden Depths,4.09,5.88,8.29,72,54,94
67,Altdeus: Beyond Chronos,Altdeus: Beyond Chronos,6.6,14.18,14.85,83,4,8
68,FIFA 21: NXT LVL Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Headbängers in Holiday Hell,Headbangers in Holiday Hell,7.0,7.75,9.0,0,0,6
70,Tom Clancy's Rainbow Six Siege: Operation Neon Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Madden NFL 21: NXT LVL Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
