,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Xeta,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Dead by Daylight: Charity Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,No Man's Sky: Atlas Rises,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Final Fantasy XV: Assassin's Festival,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Starry Sky: Autumn Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Velocity 2X: Critical Mass Edition,Velocity 2X: Critical Mass Edition,5.21,8.74,0.0,75,4,6
6,Yakuza Kiwami: Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Resident Evil Revelations 1 & 2 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Touhou Genso Wanderer Reloaded: Suwako Moriya,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,For Honor: Season 3 - Grudge & Glory,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Futagoza No Paradox,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,3D MiniGolf,3D Ultra MiniGolf Adventures,4.0,4.0,4.04,63,6,6
12,Taishou Mebiusline Teito Bibouroku Hare,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Ark: Survival Evolved - Limited Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Tokyo Yamanote Boys for V Fan Disc,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Crank In,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Marvel's Guardians of the Galaxy: The Telltale Series - Episode 3: More than a Feeling,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,ACA Neo Geo: The King of Fighters 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Race Arcade,Race Arcade,0.0,0.0,0.0,70,1,0
19,Naruto: Ultimate Ninja Storm Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Soul Dimension,Soul Dimension,0.33,0.42,0.62,60,1,4
21,ACA Neo Geo: The King of Fighters '96,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,ACA Neo Geo: Aero Fighters 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,The Book of Regrets,The Book of Regrets,0.0,0.0,0.0,0,0,0
24,ACA Neo Geo: Fatal Fury 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Cities: Skylines - PlayStation 4 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Batman: The Enemy Within - Episode 1: The Enigma,Batman: The Enemy Within - Episode 1: The Enigma,2.34,2.35,2.43,75,43,55
27,Damascus Gear: Operation Osaka - HD Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Mega Man Legacy Collection 1 + 2,Mega Man Legacy Collection 1 + 2,29.64,29.73,0.0,92,5,6
29,Annihilation,Planetary Annihilation: Titans,4.52,9.26,19.53,67,20,16
30,Kaiji: Zetsubou no Tekkotsu Watari,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Life is Strange: Before the Storm - Episode 1: Awake,Life Is Strange: Before the Storm - Episode 1: Awake,2.82,3.45,3.67,77,85,172
32,Minecraft: Story Mode Season Two - Episode 2: Giant Consequences,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,2urvive,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Absolver: Special Reserve edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Sneaky Bears,Sneaky Bears,1.7,0.0,2.33,70,2,2
36,Still Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,ACA Neo Geo: Puzzled,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,ACA Neo Geo: Magician Lord,Magician Lord,1.77,2.75,0.0,53,10,5
39,Spartan,Halo: Spartan Assault,4.08,5.29,17.08,58,164,202
40,The Elder Scrolls Online: Horns of the Reach,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,CubeWorks,CubeWorks,0.0,0.0,0.0,0,0,0
42,Robby's Adventure,Robby's Adventure,0.0,0.0,0.0,40,1,0
43,Shantae: Half-Genie Hero - Pirate Queen's Quest,Shantae: Half-Genie Hero - Pirate Queen's Quest,2.82,3.01,3.05,78,27,56
44,The Bard's Tale: Remastered and Resnarkled,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,The Sims 4: Toddler Stuff,The Sims 4: Toddler Stuff,0.0,0.0,0.0,0,0,0
46,Dog Gone Golfing,DOG GONE GOLFING,0.0,0.0,0.0,0,0,0
47,Gunducky Industries,Gunducky Industries,0.0,0.0,0.0,0,0,0
48,Destiny 2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Flight of Light,Thirty Flights of Loving,0.3,0.53,0.71,62,200,396
50,Absolver: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Comet Crash 2: The Kronkoid Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Agents of Mayhem: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Pillars of Eternity: Hero Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Code: Realize - Bouquet of Rainbows,Code: Realize - Bouquet of Rainbows,15.67,45.49,78.37,83,11,10
55,Super ComboMan: Smash Edition,Super ComboMan,0.0,5.7,0.0,30,3,2
56,From Shadows,From Shadows,0.0,0.0,0.0,0,0,0
57,Naruto Shippuden: Ultimate Ninja Storm Legacy,Naruto Shippuden: Ultimate Ninja Storm Legacy,0.0,48.24,0.0,90,1,2
58,Realms of Arkania: Star Trail,Realms of Arkania: Star Trail,30.0,0.0,0.0,75,2,1
59,Sonic Mania: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Mega Man Legacy Collection 2,Mega Man Legacy Collection 2,15.73,18.15,23.72,78,45,33
61,The Great Ace Attorney 2: Resolve,The Great Ace Attorney 2: Resolve,34.72,40.87,40.97,89,78,92
62,Redout: Lightspeed Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,XCOM 2: War of the Chosen,XCOM 2: War of the Chosen,34.53,52.78,73.48,87,142,175
64,Nights of Azure 2: Bride of the New Moon,Nights of Azure 2: Bride of the New Moon,13.33,21.18,52.29,66,38,64
65,Hellblade: Senua's Sacrifice,Hellblade: Senua's Sacrifice,7.52,8.2,9.24,81,2297,3524
66,Sonic Mania,Sonic Mania,5.71,9.08,19.24,82,871,829
67,The Lost Child,The Lost Child,38.11,61.34,91.5,64,11,19
68,Uncharted: The Lost Legacy,Uncharted: The Lost Legacy,7.11,8.65,17.35,81,1622,2336
69,Ken Follett's The Pillars of the Earth,Ken Follett's The Pillars of the Earth,14.7,16.02,19.11,75,97,153
70,F1 2017,F1 2017,26.64,31.9,122.99,82,29,21
71,Guns'n'Stories: Bulletproof VR,Guns'n'Stories: Bulletproof VR,0.0,0.0,0.0,75,2,0
72,Blasters of the Universe,Blasters of the Universe,3.83,6.0,0.0,87,3,2
73,Sparc,Sparc,0.0,0.0,0.0,0,0,0
74,Pillars of Eternity: Complete Edition,Pillars of Eternity: Complete Edition,33.78,76.16,109.64,80,65,90
75,Darkwood,Darkwood,18.83,28.21,43.67,81,93,95
76,White Day: A Labyrinth Named School,White Day: A Labyrinth Named School,8.84,14.92,21.29,67,20,44
77,Madden NFL 18,Madden NFL 18,6.02,65.74,483.25,70,50,40
78,Batman: The Enemy Within,Batman: The Enemy Within,9.9,10.83,10.89,77,547,750
79,Observer,Observer,6.91,8.59,11.53,71,277,442
80,Matterfall,Matterfall,4.09,6.77,11.21,69,25,23
81,Last Day of June,Last Day of June,3.1,3.56,4.02,72,274,456
82,Life is Strange: Before the Storm,Life Is Strange: Before the Storm,9.97,11.64,12.91,77,1181,1757
83,"Warhammer 40,000: Inquisitor - Martyr","Warhammer 40,000: Inquisitor - Martyr",22.95,32.47,66.08,67,36,55
84,Tacoma,Tacoma,2.52,3.09,3.57,72,597,1037
85,Phantom Trigger,Phantom Trigger,4.35,5.78,11.25,53,6,5
86,Nidhogg 2,Nidhogg 2,0.52,1.77,16.86,69,47,27
87,Toy Clash,Toy Clash,0.0,0.0,0.0,0,0,0
88,Prison Boss VR,Prison Boss VR,3.0,6.0,9.0,50,1,3
89,Rangi,Rangi,2.5,0.0,0.0,50,1,1
90,Defenders of Ekron,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,SturmFront: The Mutant War - Übel Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Eliosi's Hunt,Eliosi's Hunt,2.72,3.1,0.0,65,2,2
93,Everybody's Golf,Everybody's Golf,15.45,36.87,59.9,76,44,35
94,Time Recoil,Time Recoil,3.25,0.0,0.0,61,8,10
95,Shuyan Saga,Shuyan Saga,3.15,3.86,4.67,54,5,16
96,Nexomon,Nexomon,14.24,22.24,39.38,68,57,101
97,20XX,20XX,5.91,15.24,38.03,70,76,78
98,Planet of the Apes: Last Frontier,Planet of the Apes: Last Frontier,3.64,4.28,13.97,58,12,20
99,Cat Quest,Cat Quest,5.83,8.13,11.21,73,379,670
100,Paranormal Activity: The Lost Soul,Paranormal Activity: The Lost Soul,2.14,2.21,0.0,57,7,14
101,Super Blood Hockey,Super Blood Hockey,0.0,10.58,23.24,73,9,6
102,Agents of Mayhem,Agents of Mayhem,16.6,26.05,49.38,63,140,211
103,The Escapists 2,The Escapists 2,16.14,32.86,58.31,68,99,34
104,Battlestar Galactica Deadlock,Battlestar Galactica: Deadlock,19.36,27.39,43.31,70,12,18
105,X-Morph: Defense,X-Morph: Defense,11.85,17.8,24.46,75,30,47
106,Don't Knock Twice,Don't Knock Twice,1.36,1.58,2.12,54,21,33
107,36 Fragments of Midnight,36 Fragments of Midnight,0.66,1.01,1.16,44,46,55
108,LawBreakers,LawBreakers,6.0,0.0,161.97,61,11,3
109,Absolver,Absolver,5.02,6.96,11.22,62,124,107
110,Yet Another Zombie Defense HD,Yet Another Zombie Defense HD,0.0,1.22,8.96,55,8,4
111,Dark Mystery,Dark Mystery,0.0,0.0,0.0,40,2,0
112,Night Trap: 25th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Surf World Series,Surf World Series,0.0,0.0,0.0,0,0,0
114,Sudden Strike 4,Sudden Strike 4,19.95,35.2,0.0,63,9,5
115,Rock of Ages 2: Bigger & Boulder,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Distrust,Distrust,5.08,13.62,37.57,57,20,20
117,Blue Angels Aerobatic Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Dream Coaster VR,Dream Coaster VR,0.0,0.0,0.0,0,0,0
119,Dead Alliance,Dead Alliance,0.0,0.0,100.0,50,1,1
120,Megadimension Neptunia VIIR,Megadimension Neptunia VIIR,42.3,60.47,97.58,75,6,15
121,One Piece: Unlimited World Red - Deluxe Edition,One Piece: Unlimited World Red - Deluxe Edition,9.62,21.12,55.92,62,18,23
122,Original Journey,Original Journey,0.0,0.0,0.0,0,0,0
