,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Blink of an Eye,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Barbican Of Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Binding Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,768^2,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Great Wall March,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Crimson Needle 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Fruit Mess,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Darkest Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Mapwich,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Lunar Catastrophe,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Into The Storm,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Coloring Game: The Family,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,BathDoom,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Minecraft: Toy Story Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Banished Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Bepuzzled Puppy Dog Jigsaw Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Blood Pact,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Generation Zero: Bikes,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Generation Zero: Tubular Vanity Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Tales from the Outer Zone: Fleshworms,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Girls of Hentai Mosaic,Girls of Hentai Mosaic,0.29,0.0,0.35,60,2,5
21,Sweet Dream,Sweet Lily Dreams,14.35,17.25,19.65,30,2,5
22,Is This Undertale,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Sunlit,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,June 30th,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Caution,ECHOLOCAUTION,0.0,0.0,0.0,0,0,0
26,Calling of my Nightingales,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Ep3,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Divine,Divine Divinity,32.43,45.76,71.81,79,105,156
29,Cosmic Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Portobello Beat,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Unheard: The Lethal Script,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Stationeers: H.E.M Droid Species Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Stationeers: Zrilian Species Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Yume Kart,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,RDS: The Official Drift Videogame - Premium Cars Pack #2,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Senran Kagura Reflexions: 30 Accessory Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Agent Lovesdick,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Rem,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Yume Mienai: Pocket Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,The Girl With the Gray Hair Awakens,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Wild Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Meridian 157: Prologue,Meridian 157: Prologue,0.71,0.0,1.08,0,0,3
43,Turovero: The Celestial Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,The Mating Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Reach,Into the Breach,5.51,19.07,49.52,81,553,630
46,Eyes First: Double Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Eyes First: Match Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,TheHunter: Call of the Wild - Treestand & Tripod Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,DOOM Remake 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,I Cannot Drown,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Quake: Underdark Overbright & Copper,Quake: Underdark Overbright & Copper,0.89,2.33,0.0,78,4,6
52,Progressbar95,Progressbar95,10.43,30.69,45.0,74,7,6
53,Paranoiac: Remake Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Quake: Coffee Quake,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Rooms,Escape the Backrooms,6.48,9.62,14.3,67,31,28
56,No Internet Connection,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Escape From the Castle of Sad Ghosts,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,The Archipelago,Alexandra Fortune: Mystery Of The Lunar Archipelago,0.0,0.0,0.0,0,0,0
59,Tales From Toppletown,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Kryptic,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Hentai Energy II,Hentai Energy II,0.53,0.0,0.58,55,2,4
62,Blonde,Blonde Driver,0.0,0.0,0.82,50,1,1
63,The Sun Will Set,The Sun Will Set,0.0,0.0,0.18,0,0,1
64,Tall Poppy,Tall Poppy,0.37,0.41,0.0,0,0,3
65,Tales of Jayvin,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Groaning Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Fire Pro Wrestling World: New Japan Pro-Wrestling 2018 Wrestler Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Train Sim World 2020: BR Heavy Freight Pack Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Dark Deception: Chapter 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Kingdom Come: Deliverance - DLC Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,XSection,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Dystopicon,Dystopicon,0.0,0.0,0.0,0,0,0
73,Coloring Pixels: Flowers Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Train Sim World 2020: Amtrak SW1000R Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Aerial Photography,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Jewel Match: Twilight 3 - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Zaccaria Pinball: Wood's Queen 2019 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Microsoft Flight Simulator X: Steam Edition - Piper PA-32 Saratoga II TC,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Dead or Alive 6: Kula Diamond,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Dead or Alive 6: Mai Shiranui,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Not Tonight: One Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Pathfinder: Kingmaker - Enhanced Plus Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
