,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Hitman 3: Ambrose Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Klonoa 2: Lunatea's Veil,Klonoa 2: Lunatea's Veil,6.52,8.24,8.83,79,96,93
2,Klonoa: Door to Phantomile,Klonoa: Door to Phantomile,4.34,4.95,5.25,78,198,205
3,Hunt: Showdown - The Prescient Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Kao the Kangaroo: Summer Drip,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Fortnite: Sapphire Hagiri Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Minecraft: SpongeBob SquarePants,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Hot Wheels: Retro Game Customization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Fall Guys: Neigh Neigh Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Fall Guys: Wildfire Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Grand Theft Auto Online: The Criminal Enterprises,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,WWE 2K22: The Whole Dam Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles: Additional Costume Pack - Kimetsu Academy Summer Uniforms,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Matchpoint: Tennis Championships - Legends DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Sniper Elite 5: Landing Force Mission and Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Aliens: Fireteam Elite - Frontier Freelancer Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Dragon Ball: Xenoverse 2 - Conton City Vote Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,No Man's Sky: Endurance,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,MultiVersus: Founder's Pack - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,MultiVersus: Founder's Pack - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,MultiVersus: Founder's Pack - Standard Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Bright Memory: Infinite - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Bright Paw: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,EleMetals: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Avenging Spirit,Avenging Spirit,0.87,1.53,1.95,72,16,28
25,Sword Art Online: Alicization Lycoris - Blooming of Matricaria,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Age of Solitaire: Build Civilization,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Secrets of Light and Shadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,RimWorld: Console Edition - Digital Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,The Riftbreaker: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Train Valley: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Citizen Sleeper: Episode - Flux,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Baldur's Gate: Dark Alliance II,Baldur's Gate: Dark Alliance II,12.08,16.13,62.42,75,76,60
33,RimWorld: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Digimon Survive: Month 1 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles: Tengen Uzui Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Hellpoint: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Absolute Deduction Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Escape Academy: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Hot Wheels Unleashed: Looney Tunes,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Dungeon Slime Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Kill It With Fire: Exterminator Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Crypt of the Serpent King: Remastered - 4K Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Strong Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Dicey Dungeons Reunion,Dicey Dungeons Reunion,2.78,0.0,5.25,83,6,5
45,Arsonist Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,MX vs. ATV: Legends - 2022 AMA Pro Motocross Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Musynx: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Road of Death,Chernobyl: Road of Death,0.0,0.0,0.0,0,0,0
49,Sword and Fairy Inn 2,Sword and Fairy Inn 2,0.0,0.0,0.0,0,0,0
50,The Snow Fable: Mystery of the Flame,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Salamander County Public Television,Salamander County Public Television,1.5,2.22,3.33,63,4,6
52,The Sims 4: High School Years,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Shred! Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Formula Bit Racing DX,Formula Bit Racing DX,0.0,0.0,1.7,45,2,2
55,Heroish,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Stranger of Paradise: Final Fantasy Origin - Trials of the Dragon King,Stranger of Paradise: Final Fantasy Origin - Trials of the Dragon King,7.63,13.2,14.67,66,9,9
57,Seduction: A Monk's Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Loud,Loud,1.8,1.83,1.86,55,4,10
59,Zero Tolerance Underground,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,QUByte Classics: Zero Tolerance Collection by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Capcom Arcade 2nd Stadium: Street Fighter Alpha - Warriors' Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Capcom Arcade 2nd Stadium: Night Warriors - Darkstalkers' Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Capcom Arcade 2nd Stadium: Darkstalkers - The Night Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Capcom Arcade 2nd Stadium: Pnickies,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Capcom Arcade 2nd Stadium: Eco Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Capcom Arcade 2nd Stadium: Saturday Night Slam Masters,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Capcom Arcade 2nd Stadium: A.K.A Knights of the Round,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Capcom Arcade 2nd Stadium: A.K.A Block Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Capcom Arcade 2nd Stadium: A.K.A The King of Dragons,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Capcom Arcade 2nd Stadium: Three Wonders,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Capcom Arcade 2nd Stadium: Mega Man - The Power Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Capcom Arcade 2nd Stadium: Street Fighter Alpha 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Capcom Arcade 2nd Stadium: Super Puzzle Fighter II Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Capcom Arcade 2nd Stadium: Mega Man 2 - The Power Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Capcom Arcade 2nd Stadium: A.K.A Vampire Savior - The Lord of Vampire,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Capcom Arcade 2nd Stadium: Capcom Sports Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Capcom Arcade 2nd Stadium: Super Gem Fighter Mini Mix,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Capcom Arcade 2nd Stadium: Street Fighter Alpha 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Capcom Arcade 2nd Stadium: Hyper Street Fighter II - The Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Capcom Arcade 2nd Stadium: Gan Sumoku,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Capcom Arcade 2nd Stadium: Bundle 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Capcom Arcade 2nd Stadium: A.K.A Magic Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Capcom Arcade 2nd Stadium: Last Duel,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Capcom Arcade 2nd Stadium: 1943 Kai - Midway Kaisen,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Capcom Arcade 2nd Stadium: Tiger Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Capcom Arcade 2nd Stadium: Street Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Capcom Arcade 2nd Stadium: Black Tiger,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Capcom Arcade 2nd Stadium: Hissatsu Buraiken,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Capcom Arcade 2nd Stadium: Hyper Dyne Side Arms,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Capcom Arcade 2nd Stadium: The Speed Rumbler,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Capcom Arcade 2nd Stadium: Savage Bees,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Forza Horizon 5: Hot Wheels,Forza Horizon 5: Hot Wheels,7.34,11.02,12.86,79,53,60
93,Capcom Arcade 2nd Stadium,Capcom Arcade 2nd Stadium,0.0,0.0,0.0,49,4,0
94,Placid Plastic Duck Simulator,Placid Plastic Duck Simulator,5.75,11.91,17.27,73,12,22
95,The Redress of Mira,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The Riftbreaker: Metal Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Maggie the Magnet,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Running on Magic,Running on Magic,0.69,0.0,1.6,70,1,2
99,Aery: Vikings,Aery: Vikings,0.0,0.0,0.0,0,0,0
100,Matchpoint: Tennis Championships - Legends Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,A Building Full of Cats,A Building Full Of Cats,0.68,0.86,1.06,77,58,122
102,Beat Stickman: Beyond,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Krut: The Mythic Wings,Krut: The Mythic Wings,0.0,0.0,0.0,30,1,0
104,ChronoBreach Ultra,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Instant Sports: All-Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Undergrave,Undergrave,5.0,0.0,0.0,78,2,1
