,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Gotouchi Hello Kitty Sugoroku Monogatari,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Fushigi no Kuni no Alice,Fushigi no Kuni no Alice,0.0,0.0,0.0,0,0,0
2,Winky the Little Bear,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Animal Football,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,XS Moto,XS Moto,0.0,0.0,0.17,20,1,1
5,Ripple no Tamago: Apprentice Magician,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Fantastic Fortune 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Kino no Tabi: The Beautiful World,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Harukanaru Toki no Naka de: Banjyou Yuugi,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Jacked,Jacked,0.0,0.0,0.0,0,0,0
10,Beatmania IIDX 9th style,Beatmania IIDX 9th Style,0.0,0.0,0.0,0,0,0
11,Hanjuku Hero Tai 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Fire Pro Wrestling Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pop Idol: The Official Video Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,3LDK,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Lotus,Lotus Challenge,2.68,4.0,5.0,45,2,4
16,Equestrian Showcase,Equestrian Showcase,0.0,0.0,0.0,0,0,0
17,Miracle Space Race,Miracle Space Race,0.0,0.0,0.0,40,1,0
18,Next Generation Tennis 2003,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Atelier Violet: The Alchemist of Gramnad 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,G1 Jockey 3,G1 Jockey 3,0.0,0.0,0.0,0,0,0
21,Music 3000,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,World Championship Snooker 2003,World Championship Snooker 2003,0.0,0.0,0.0,0,0,0
23,Dynasty Tactics 2,Dynasty Tactics 2,10.0,25.0,50.0,80,1,3
24,Mace Griffin: Bounty Hunter,Mace Griffin: Bounty Hunter,13.0,0.0,13.82,75,4,4
25,Monster Attack,Monster Attack,3.66,18.1,0.0,64,7,10
26,Metal Slug 3,Metal Slug 3,1.47,2.56,4.59,77,396,381
27,Viewtiful Joe,Viewtiful Joe,7.95,12.89,21.27,76,140,101
28,Starsky & Hutch,Starsky & Hutch,4.92,6.04,0.0,63,8,8
29,Tomb Raider: The Angel of Darkness,Tomb Raider: The Angel of Darkness,14.96,18.37,18.66,53,78,69
30,F1 Career Challenge,F1 Career Challenge,0.0,0.0,0.0,69,4,0
31,The Italian Job,The Italian Job,4.01,5.0,0.0,65,8,7
32,Freestyle MetalX,Freestyle MetalX,0.0,0.0,0.0,60,2,0
33,Cubix Robots for Everyone: Showdown,Cubix Robots for Everyone: Showdown,8.32,0.0,60.0,46,4,3
34,SX Superstar,SX Superstar,0.0,0.0,0.0,0,0,0
