,name,title_found,main,extra,completionist,review_score,review_count,people_polled
29,Fura-fura Bouken Flan-chan: Kaizoku Zaihou Tanken-tai,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Touhou Makuka Sai: Fantastic Danmaku Festival Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Cherry Kisses,Cherry Kisses,0.0,0.0,0.0,0,0,0
32,Detritus,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Grim Tales: The Nomad,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Intro Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Planetary Grapple,Planetary Grapple,0.0,0.0,0.0,0,0,0
36,Cantrip,Cantrip,0.0,0.0,0.0,0,0,0
37,_________ (What Even Is That Thing?),Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Burd.,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Prison of Lies,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Hedon Bloodrite,Hedon Bloodrite,22.3,30.29,41.24,80,11,16
41,Crystal Wish: Classroom Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Streamers Company Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Head North,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Crescent Coffee,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Pilgrimage,Shadowcrawl: The Dark Pilgrimage,0.0,0.0,0.0,0,0,0
46,Femdom Waifu,Femdom Waifu,0.53,0.0,3.0,40,1,4
47,How to Be a Tree,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Make Sure It's Closed,Make sure it's closed,0.03,0.0,0.04,49,7,4
49,Shadow Corridor,Shadow Corridor,0.0,0.0,0.0,55,2,0
50,The Lord of The Rings ACG: The Shadow's Fall Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Caveblazers: Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Fire Pro Wrestling World: Fighting Road - 2017 NJPW Junior Heavyweight Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,SoulCalibur VI: Amy,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Lotus Simulator: München Tram,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Coloring Pixels: Animals Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Nothing!,Nothing!,0.03,0.0,0.11,10,2,2
57,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - USA,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,DC Universe Online: Episode 34 - Justice League Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,100% Orange Juice: Iru & Mira Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Zaccaria Pinball: Devil Riders 2019 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Microsoft Flight Simulator X: Steam Edition - Piper PA-28-181 Archer III,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Microsoft Flight Simulator X: Steam Edition - Air Hauler 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Microsoft Flight Simulator X: Steam Edition - P-51H Mustang,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Dead or Alive 6: Bayman,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Dead or Alive 6: Hayate,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Dead or Alive 6: Helena,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Dead or Alive 6: Christie,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Dead or Alive 6: Eliot,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Dead or Alive 6: Phase 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Dead or Alive 6: Marie Rose,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Dead or Alive 6: Zack,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Dead or Alive 6: Leifang,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Dead or Alive 6: Nico,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Dead or Alive 6: Mila,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Dead or Alive 6: Jann Lee,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Dead or Alive 6: Tina,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Trainz Railroad Simulator 2019: Kickstarter County,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Trainz Railroad Simulator 2019: C&O Hinton Division,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Trainz Railroad Simulator 2019: ECML Kings Cross - Edinburgh 1976,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Trainz Railroad Simulator 2019: Healesville 1910's,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,One Piece: World Seeker Episode Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Tom Clancy's The Division 2: Year 1 Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,"Warhammer 40,000: Inquisitor - Martyr: Maelstrom of Carnage",Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Jigsaw Masterpieces,Jigsaw Masterpieces,0.0,0.0,0.0,0,0,0
85,Silver Screen Story,Silver Screen Story,5.13,0.0,0.0,70,1,1
86,Johnny Turbo's Arcade: Joe and Mac Returns,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Vampire Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Eye Contact,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Pixelot,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Rabbit's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Harry Potter RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Contract Demon,Contract Demon,0.48,0.52,0.56,65,11,13
93,The Dark,The Dark,0.0,0.0,0.0,20,1,0
94,Hyper Light Knight,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Infinitode 2: Infinite Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Theme Park Simulator: Rollercoaster Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,A Hero and a Garden,A Hero and a Garden,1.7,1.85,1.8,71,12,21
98,Sylvan Meadows,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Boku to Joi no Shinsatsu Nisshi,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Hentai Crush,Hentai Crush,2.31,3.57,4.87,48,8,20
101,Robot Daycare,Robot Daycare,0.0,0.0,0.8,70,1,1
102,Enc and the Flying Machine,Enc and the Flying Machine,0.0,0.0,0.0,0,0,0
103,By Your Side,By Your Side,1.26,0.0,0.0,10,1,2
104,Order A Pizza: A Visual Novel,Order A Pizza: A Visual Novel,0.41,0.58,0.0,50,1,7
105,Teocalli,TEOCALLI,0.0,0.0,0.0,0,0,0
106,Super Kickers League Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Death? Preposterous!,Death? Preposterous! - A Non-violent RPG,4.75,5.48,6.5,80,2,3
108,King of Crabs,King of Crabs,0.0,0.0,0.0,0,0,0
109,Distant Memoraĵo,Distant Memoraĵo,0.0,0.0,0.0,0,0,0
110,Tom Clancy's Rainbow Six Siege: Operation Burnt Horizon,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Destiny 2: Forsaken - Season of the Drifter,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Apex Legends: Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Kart kids,Kart Kids,0.0,0.0,0.4,40,2,1
114,Dead by Daylight: Demise of the Faithful Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Submersed,Submersed,1.52,2.86,6.33,57,3,5
116,Half-Life: Anti-Climax,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,EVE Aether Wars - Tech Demo,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,PiiSim,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Dollhouse,Dollhouse,0.0,7.99,0.0,45,4,2
120,Heroes of Hammerwatch: Pyramid of Prophecy,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,SpringBack,SpringBack,0.0,0.0,0.0,0,0,0
122,Snowbound Blood: A Vast Error Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Bridge Strike,Bridge Strike,0.0,0.0,0.0,0,0,0
124,Monochrome Blues,Monochrome Blues,0.0,0.0,0.0,0,0,0
125,(Don't) Open Your Eyes,(Don't) Open Your Eyes,0.54,0.58,0.0,72,8,10
126,Alfonzo's Arctic Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Monochrome Order,Monochrome Order,5.5,0.0,12.44,70,1,2
128,One Piece: World Seeker - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Slapshot,Slapshot,0.0,0.0,0.0,35,2,0
130,Under the Fallen Snow,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Aonatsu Line,Aonatsu Line,0.0,0.0,0.0,70,1,0
132,Golf Defied,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Fantastic Fetus,Fantastic Fetus,0.0,0.0,0.0,0,0,0
134,Viva Mortis,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,The White Diner,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,The Glass Staircase,The Glass Staircase,1.84,0.0,0.0,47,3,3
137,Surface: The Soaring City - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Shadow of the Tomb Raider: The Grand Caiman,Shadow of the Tomb Raider: The Grand Caiman,0.74,0.83,1.01,71,39,44
139,Uriel's Chasm 3: Gelshock,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,The Superlatives: Shattered Worlds,The Superlatives: Shattered Worlds,0.0,0.0,0.0,0,0,0
141,Windstorm: Ari's Arrival,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Meccha Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Akuto: Showdown,Akuto: Showdown,0.17,0.0,0.0,65,2,1
144,ArmZ VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Pathfinder: Kingmaker - Arcane Unleashed,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,AttackNoids,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Prismatic Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Streng Check,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Dirt Rally Driver HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Standard Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Burnout Drift,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,TheMist,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,BattleCubes: Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Asteroid Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Recycler's Terminal,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Brix VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Future Futures - Command Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Lord Democrat Strikes Out!,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Death Rpg,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,都市恐怖故事,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Legend of Traveller,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,The Rift,The Riftbreaker,23.35,36.04,46.48,77,54,75
163,阿津,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Shadow Runner,Shadow Ninja: Endless Runner,0.0,0.0,0.0,0,0,0
165,Frank and 10 roots,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Pilot Unknown,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,BlueGlow,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Becoming a Dandelion Spore,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Gray Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Dodge Bubble,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Oops!!! Puzzles!!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Dark Forest Virtual Chatroom,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Raid on the Ruhr,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Piczle Lines DX+α,Piczle Lines DX+α,0.0,22.0,0.0,0,0,1
175,Picross Hansel and Gretel - Nonograms,Picross Hansel and Gretel - Nonograms,39.08,0.0,0.0,0,0,1
176,1vs1: Battle Royale for the throne,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Helltower,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Delirium VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Robot King Part 2: Boss Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Royale Storm Bowling,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,The Scuttle,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Pictopix: Mosaics,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Jungle Defence,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Akashicforce,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Hotdog Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Amaze: Easter,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Dimense: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Legend of Cina,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,VireFit,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Sword Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Scuos,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Dead Cells: Rise of the Giant,Dead Cells: Rise of the Giant,3.0,4.5,8.0,74,7,4
193,The Wizards: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Zero Deaths,Zero Deaths,0.0,0.0,0.0,60,1,0
195,Icesolation,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,The Walsingham Files: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Goddess of Math,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,弹幕那个恶人,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,细胞战争,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Final Sim,Final Goalie: Football Simulator,0.0,0.0,0.0,0,0,0
201,Dark Romance: Hunchback of Notre-Dame - Collector's Edition,Dark Romance: Hunchback of Notre-Dame,0.0,0.0,0.0,0,0,0
202,Song Animals,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Pokris,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Uuu Ska so Smislom,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,The Secret of Gillwood,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Hard Light Vector,Hard Light Vector,0.9,0.0,0.0,60,1,1
207,Bowling Over It,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,NiHonGoToKi,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,BreakFest,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Extinction: Alien Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Human Pinball: Iceage,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Night Catcher,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,You Versus 27 Elves,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,EggFight,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Chill II,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Gyro Boss DX,Gyro Boss DX,0.0,3.0,0.0,60,1,1
217,Bunny Parking,Bunny Parking,0.0,0.0,0.0,50,1,0
218,Auf Abwegen,Auf Abwegen,0.62,0.0,0.0,0,0,1
219,Spark of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,VehiCraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Grand Battle,One Piece: Grand Battle!,4.04,7.0,10.0,65,11,8
222,Glacial,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Fear for Sale: Endless Voyage - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Farming Simulator 19: Anderson Group,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Two Point Hospital: Pebberley Island,Two Point Hospital: Pebberley Island,4.75,13.21,15.0,80,5,5
226,Shadow of the Tomb Raider: The Serpent's Heart,Shadow of the Tomb Raider: The Serpent's Heart,0.83,0.94,1.13,72,40,47
227,Faux,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Destruction,Ratchet & Clank Future: Tools of Destruction,12.54,15.4,35.18,78,374,268
229,Genesis,Genesis,0.0,0.0,0.0,0,0,0
230,Vaporspace,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,"Its Simple, Shoot",Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Dust on Wheels,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Newt's Voyage,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Massive Effect,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Space Mining Clicker,Space Mining clicker,2.83,0.0,3.5,60,2,4
236,Let's Learn Japanese! Katakana,Let's Learn Japanese! Katakana,0.0,0.0,0.0,0,0,0
237,Tiger Fighter 1931: Tora!,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,iMemory,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Melting pot.,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Data mining 7,Data Mining 7,0.0,0.0,0.0,10,1,0
241,Nyasha Winter,Nyasha Winter,0.0,0.0,0.0,50,1,0
242,Nyasha Beach,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Cubicity: Slide puzzle,Cubicity: Slide puzzle,0.0,0.0,0.0,0,0,0
244,Dark Gnome,Dark Gnome,0.0,0.0,0.0,0,0,0
245,Asteroid Hideout,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Tankorama,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,1-Bit Revival: The Residuals of Null,1-Bit Revival: The Residuals of Null,0.0,0.0,0.0,0,0,0
248,Junkyard Wizard,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Refight: The Last Warship,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,The Childs Sight,The Childs Sight,0.0,0.0,2.08,30,2,1
251,K.O.M.A,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Tian Huo,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Battle of the Boros,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Cop Academy,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Command: Modern Operations - Desert Storm,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Dracologic,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Zombies in the Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Running Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Author Clicker,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,ShooterSpheres,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,UFOGen,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Current,Undercurrent,0.0,0.0,0.0,0,0,0
263,Winter's Empty Mask - Visual novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Mahjong Stories: Vampire Romance,Mahjong Stories: Vampire Romance,0.0,0.0,7.0,70,1,1
265,Sephirothic Stories,Sephirothic Stories,0.0,11.98,0.0,0,0,1
266,Falsemen: Rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Shmup Moments,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Massive Air Combat,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,The Color of the Roses,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Mango Cart,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Human Sacrifice,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Destiny Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Stoppa!,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Zero One,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Cold Cable: Lifeshift,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Borderlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,SpaceBullet,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Survival in Three Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Note: A Composer and a Note,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Assault on Metaltron,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,The Trials of Olympus III: King of the World,The Trials of Olympus III: King of the World,0.0,0.0,14.25,0,0,1
282,Long Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Daka Dara,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Tanks2.DE,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Fallout 76: Wild Appalachia,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Spellcasting Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,B.M.G 19: Bike Messenger Go!,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Escape from the tomb tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Amanda's Sticker Book 2: Amazing Wldlife,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Greed 3: Old Enemies Returning,Greed 3: Old Enemies Returning,1.09,0.0,3.5,70,1,3
291,vApe Escape,vApe Escape,0.39,0.41,0.65,66,6,13
292,FanaticBlader,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Groomer,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Elsword,Elsword,68.33,155.5,400.0,61,27,7
295,Trap for Winners,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Let's Worm,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Full Pitch,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Drunkard Quiz Show Hyoutan,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Lyratha: Labyrinth - Survival Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Froggo,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Pirate Cannons Ahoy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Battlestar Galactica Deadlock: Sin and Sacrifice,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Late Night 1320,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Land War,Wario Land 4,5.89,7.06,8.57,79,206,137
305,The Path to Die,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Lovers ' Smiles 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Real Fishing VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Shift Shaft,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Minskies,Minskies,0.0,0.0,0.0,0,0,0
310,Grater,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Super Space Jump Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Reflections: Dreams and Reality,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Mage VR: The Lost Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,A way up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Chocolate makes you happy: Lunar New Year,Chocolate Makes You Happy: Lunar New Year,0.0,0.0,0.81,20,2,2
316,Furry Chronicles,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Tales of Nebezem RPG: Red Peril,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,SuperBeam,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Mortadelo y Filemón: Una aventura de cine - Edición especial,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Quantum Legend - vr show,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,La Fuga,Fugitive,0.0,0.0,0.0,0,0,0
322,Mortadelo y Filemón: La Banda de Corvino,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,And I Must Scream,"I Have No Mouth, and I Must Scream",6.01,8.0,8.08,73,111,154
324,Next Stop 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Nano Driller,Nano Driller,0.0,0.0,0.0,0,0,0
326,Gladiator: Blades of Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Extreme Racing on Highway,Extreme Racing on Highway,0.0,0.0,0.0,0,0,0
328,Pursuer,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Symbitic Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,Robot Female Hero 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Cube Human,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Gungrave VR U.N,GUNGRAVE VR U.N,0.68,0.0,1.35,53,3,4
333,Save Thine Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Bookend,Bookend,0.0,0.0,0.23,60,1,1
335,Ultimate Coaster X,Not found on hl2b,0.0,0.0,0.0,0,0,0
