,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Vanilla Wafers,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Novis,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Acid Worship,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Chaotic Trinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,High School Daze: Junior Year,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,D3L3T3.exe,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Thy Flesh Vored,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Tarnsman's Projectile Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Little Lamb,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Magenta Spire,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Declared New Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Safe Haven,Zombie Exodus: Safe Haven,0.0,13.5,0.0,77,3,2
12,Tarns Contest,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Stroggman's Tundra,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Cydonia,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Infraworld: Coma Moonlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Amairo Chocolate 2,Amairo Chocolate 2,0.0,0.0,0.0,0,0,0
17,Minecraft: How To Train Your Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Disco Elysium: The Final Cut Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Aru Kanrinin no Koi: Spring + Summer Free Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Mass Effect 3,Mass Effect 3,24.44,35.66,49.92,85,2290,2783
21,SnowRunner: 1-Year Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Cute Girls: Find Secrets,Cute Girls: Find Secrets,0.0,0.0,0.0,30,1,0
23,Generation Zero: Soviet Weapons Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Priority Realignment,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Arma 3 Creator DLC: S.O.G. Prairie Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Get Mouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Farm,Viki Spotter: The Farm,0.35,0.0,1.02,50,2,8
28,The Field Trip Murders,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,King's Quest IV: The Perils of Rosella Retold,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Friday Night Funkin' VS Shaggy,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Dream Vacation,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Nameless,Nameless Cat,4.84,4.88,6.1,73,6,10
33,Kou,Koudelka,12.3,14.08,16.43,74,91,110
34,Frog 'N Roll,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Frogs,100 Hidden Frogs,0.13,0.14,0.15,61,46,114
36,A Small Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Helluva Boss Flaming Fashion,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Friday Night Funkin': Vs Tree,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Friday Night Funkin': In the Galaxy,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Elite Dangerous: Odyssey - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Gashi Shachi no Sachi,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Storytiming,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Romance of the Three Kingdoms XIII: The Subjugation of Southern Jing Province Event Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Zombie Army 4: Dead War - M1934 Pistol Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,American Truck Simulator: Goodyear Tires Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,The Event Horizon,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Half-Life: Dark Future,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Summer Vacation,Fantasy Mosaics 22: Summer Vacation,0.0,0.0,0.0,0,0,0
49,Aikagi 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Elite Dangerous: Commander Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Purge: Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Hansel and Gretel,Picross Hansel and Gretel - Nonograms,39.08,0.0,0.0,0,0,1
53,ITYH: A Horror Otome,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Tezotopia,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Coloring Pixels: Mythology Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Bullseye,Bullseye,0.0,0.0,0.12,60,1,5
57,Apathy: Gakkou de Atta Kowai Hanashi - Himitsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Funbag Fantasy 4: Brother Astor,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Touhou Genso Wanderer Lotus Labyrinth R: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Touhou Genso Wanderer: Lotus Labyrinth R - Lotus Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Panzer Campaigns: Kiev '43,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,StudioS Fighters: Climax Champions,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,More Ore,Armored Core VI: Fires of Rubicon,17.3,27.33,48.0,85,297,550
64,SCP: Terror Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Narcolepsy,Narcolepsy,1.12,0.0,0.0,80,1,1
66,Friday Night Funkin': Smoke 'Em Out Struggle,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Orqa FPV SkyDive,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,For Rest,The Forest,15.49,28.25,54.75,73,551,541
69,Deck Adventurers: Origins,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,MR 333,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Ghastly Goodies,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Star Wars Galaxies Restoration,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Endling,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,8:11,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Bring Your Own Oxygen,Bring Your Own Oxygen,0.0,0.0,0.0,0,0,0
76,Hungry Frog,Hungry Frog,0.0,0.0,0.0,0,0,0
77,Chess and Dungeons,Chess and Dungeons,0.0,0.0,0.0,0,0,0
78,Space Battalion Alpha,Space Battalion Alpha,0.0,0.0,0.0,0,0,0
79,Destruction Rocks,Destruction Rocks,0.0,0.0,0.0,0,0,0
80,Ball vs Block,Ball vs Block,0.0,0.0,0.0,0,0,0
81,Para//ax,Para//ax,0.0,0.0,0.0,0,0,0
82,Staxter,Staxter,0.0,0.0,0.0,0,0,0
83,Light of Darkness,Light of Darkness,0.0,0.0,0.0,0,0,0
84,Chamber.Repeat();,Chamber.Repeat();,0.0,0.0,0.0,0,0,0
85,Martial Cards,Martial Cards,0.0,0.0,0.0,0,0,0
86,The Forgotten Caves of Foolish Linger,The Forgotten Caves of Foolish Linger,0.0,0.0,0.0,0,0,0
87,Turtle Head: Unmasked,Turtle Head: Unmasked,0.0,0.0,0.0,0,0,0
88,Dream Dye,Dream Dye,0.0,0.0,0.5,80,1,1
89,Five Nights at Hololive,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,My World Still Burns,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Touhou Chouseisho: Sapphire Panlogism,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Evilmun Family,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Pirated Code,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,My Defi Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Bond: Wish of the Forest,Bond: Wish of the Forest,0.0,0.0,0.0,0,0,0
96,Hitme,HITME,0.0,0.0,0.0,0,0,0
97,Fallingstar,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Cats n Wires,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Broccoli Quest,Broccoli Quest,0.0,0.0,0.0,0,0,0
100,Good Dog,Good Dog,0.08,0.0,0.13,0,0,2
101,Lava Golf,Lava Golf,0.0,0.0,0.0,0,0,0
102,Apple Sauce Apartments,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Potion Prodigy,Potion Prodigy,0.1,0.0,0.0,60,1,2
104,Inside Out,Inside | Out,0.32,0.0,0.0,50,1,1
105,Wonhon: The Beginning,Wonhon: The Beginning,0.0,0.33,0.0,65,2,1
106,Life-Winner Cong's Double Dragon Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Touhou Genso Wanderer: Lotus Labyrinth R,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Feudalia,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Lo-Fi Lounge,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Halloween Night Mahjong 2,Halloween Night Mahjong 2,0.0,0.0,0.0,0,0,0
111,Ouroboros Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Virtual Rehab Art 4 Health,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Sweet Dream,Sweet Lily Dreams,14.35,17.25,19.65,30,2,5
114,Starforge,StarForge,0.0,0.0,2.25,22,5,1
115,Re:Award,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Opening Night at the Großen Schauspielhaus: Berlin 1927,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,The Advisor: Episode 1 - Royal Pain,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,VR Hot,SUPERHOT VR,1.98,3.23,6.93,83,314,431
119,Roll For Confidence,Roll For Confidence,0.93,0.0,0.0,0,0,1
120,Mary Knots: Garden Wedding,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Midnight Calling: Jeronimo - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Car Constructor,C3 Racing: Car Constructors Championship,0.0,0.0,0.0,0,0,0
123,Dawn of the Falkonir,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Experience the Energy: Take the Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Circular,Subsurface Circular,2.03,2.31,2.33,72,171,341
126,Zaacar,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Pincushion,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Outward Adventurer Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Timelie: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Metalworking,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Twin Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Malfunction FPS,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Dracula Frames,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,The Disaster,Raw Danger!,9.05,10.79,16.28,73,17,30
135,Hentai Beach Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,The Bart Bonte Collection,The Bart Bonte collection,0.0,0.0,0.0,80,1,0
137,Project Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Trekking and Camping,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,The Simplest Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Bouncing Traveler,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Unlock the Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Absurdistan,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Mutants from the Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Invincible Cleopatra: Caesar's Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Zahhak,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Cossack and Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Cemetery Warrior V,Cemetery Warrior V,0.0,0.0,0.0,0,0,0
148,Acrobatic Car,Supersonic Acrobatic Rocket-Powered Battle-Cars,5.24,5.5,40.0,65,10,5
149,The Dream is Coming...,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Zen Cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Kaigrad,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Zombie Freaks,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Alone,Alone,0.0,0.0,0.0,80,1,0
154,PhotoWorld: Smooth Corners,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,The Night of Fire Stealing 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
