,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Let's Build a Zoo: Ultimate Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Street Fighter V: Luke,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Genshin Impact: Shadows Amidst Snowstorms,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Minecraft: Walt Disney World Magic Kingdom Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Sherlock Holmes: Chapter One - Detective Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Sherlock Holmes: Chapter One - Victorian Starter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Megaton Musashi,Megaton Musashi,17.0,0.0,0.0,75,2,1
7,Firefighting Simulator: The Squad,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Binding of Isaac: Repentance,The Binding of Isaac: Repentance,11.87,209.35,599.34,92,142,143
9,Scarlet Nexus: Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Montgomery Fox and the Case of the Missing Ballerinas,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Minecraft: Caves & Cliffs - Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Assassin's Creed Valhalla: Tombs of the Fallen,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Dead Cells: Everyone is Here!,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Fortnite: Minty Legends Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Tekken 7: Originals Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Let's Sing 2022: Chinese Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Project: Summer Ice - Bowling: Story One - Mark Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Project: Summer Ice - Bowling: Story Two - Mark Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Twogether: Project Indigos Chapter 1,Twogether: Project Indigos Chapter 1,0.0,0.0,1.49,65,2,2
20,Christmas Break 2 Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Avoid Them: Breakthrough Gaming Arcade - Challenge Mode Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Sushi Break 2 Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Tekken 7: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Rocket League: Season 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Railway Islands,Railway Islands - Puzzle,0.0,0.0,3.8,0,0,1
26,Sherlock Holmes: Chapter One - Saints and Sinners,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Roll the Cat,Roll The Cat,0.0,0.0,1.49,0,0,2
28,Fishing: North Atlantic - Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Night Lights,Night Lights,2.0,0.0,8.0,60,1,2
30,Tekken 7: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Scarlet Nexus: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Bowling: Breakthrough Gaming Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Christmas Break 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Xposed Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Tilting Tiles,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Sushi Break 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Nuclear Corps,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Puzzle Frenzy,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,20 Bunnies,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Finger Fitness,Finger Fitness,0.19,0.0,0.23,43,3,7
41,Bus Driver Simulator: Countryside,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Sky Races,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Arcade Archives: Raimais,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Arcade Archives: Phozon,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Red Moon of April,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Guilty Gear: Strive - Additional Character 3: Happy Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,PUBG: Battlegrounds - Season 15,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Just Dance 2022: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Hidden Treasures in the Forest of Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Mobile Suit Gundam: Battle Operation Code Fairy - Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Mobile Suit Gundam: Battle Operation Code Fairy - Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Fall Guys: Ultimate Knockout - Season 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Far Cry 6: Insanity,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Sims 4: Blooming Rooms Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Midnight: Submersion,Midnight: Submersion - Nightmare Horror Story,0.0,0.0,0.0,70,1,0
56,Rayland,Rayland,0.49,0.0,0.75,45,2,4
57,Opus Castle,Opus Castle,0.0,0.0,0.0,0,0,0
58,Bricky to Me,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Catana,Catana,0.0,0.0,9.0,0,0,1
60,Arcade Archives: Libble Rabble,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Mercenaries Rebirth: Call of the Wild Lynx,Mercenaries Rebirth: Call of the Wild Lynx,0.0,28.75,60.0,60,1,3
62,Arcade Archives: Black Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Plumber Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Spacetime Odissey,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The Pig D,The Pig D,0.0,0.0,0.06,17,3,3
66,Popeye,Popeye,0.24,0.33,0.0,56,42,30
67,890B,890b,0.93,0.0,1.27,40,2,3
68,The Prince of Landis,The Prince Of Landis,1.38,0.0,0.0,0,0,2
69,Galaxy Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,One Last Memory,One Last Memory,0.0,0.0,0.0,0,0,0
71,9-Ball Pocket,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Oddworld: Soulstorm - Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Okinawa Rush: Black Mantis Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Little Nightmares I & II,Not found on hl2b,0.0,0.0,0.0,0,0,0
