,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Minecraft: How To Train Your Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Mass Effect 3,Mass Effect 3,24.44,35.67,49.92,85,2289,2782
2,SnowRunner: 1-Year Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Generation Zero: Soviet Weapons Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Process of Elimination,Process of Elimination,18.12,19.64,22.53,82,9,12
5,Touhou Genso Wanderer: Lotus Labyrinth R - Lotus Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,International Basketball,International Basketball,0.0,0.0,0.0,0,0,0
7,Touhou Genso Wanderer: Lotus Labyrinth R,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Outward Adventurer Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Conan Exiles: Isle of Siptah,Conan Exiles: Isle of Siptah,0.0,0.0,0.0,100,1,0
10,Zombie Army 4: Dead War - Mission 7: Terminal Error,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,For Honor: Season 6 - Hero's March,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Aery: Calm Mind,Aery - Calm Mind,1.01,0.0,0.0,60,2,3
13,Minecraft Dungeons: Hidden Depths,Minecraft Dungeons: Hidden Depths,1.01,2.81,5.0,60,1,7
14,Dragon Break Classic Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Ark: Ultimate Survivor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Final Fantasy XIV: Endwalker - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Albacete Warrior,Albacete Warrior,0.23,0.0,0.0,50,2,1
18,Burger Bistro Story,Burger Bistro Story,0.0,19.17,40.3,77,3,3
19,Dying Light: Platinum Edition,Dying Light: Platinum Edition,24.38,39.97,58.37,81,38,49
20,Conglomerate 451: Overloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Violetti Goottii,Violetti Goottii,0.0,0.0,2.33,0,0,1
22,The Company Man,The Company Man,3.27,4.78,6.98,66,9,22
23,SRX: The Game,SRX: The Game,0.0,0.0,0.0,0,0,0
24,Cities: Skylines - Content Creator Pack: Bridges & Piers,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Cities: Skylines - Content Creator Pack: Train Stations,Not found on hl2b,0.0,0.0,0.0,0,0,0
