,name,title_found,main,extra,completionist,review_score,review_count,people_polled
53,Aliens: Colonial Marines - Sharp Sticks,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Aliens: Colonial Marines - Sawed-off Double Barrel Shotgun,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Aliens: Colonial Marines - Limited Edition Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Aliens: Colonial Marines - Collector's Edition Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Aliens: Colonial Marines - Reconnaissance Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Palm Reading Premium,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Densha,Densha,0.0,0.0,0.0,0,0,0
60,Hello? Hell... o?,Hello? Hell... o?,0.57,1.0,1.0,59,4,3
61,Adventure Island,Adventure Island,2.42,2.55,3.03,58,71,55
62,Transformers: Fall of Cybertron - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Portal of Evil: Stolen Runes,Portal of Evil: Stolen Runes,4.41,5.0,5.5,56,7,23
64,7Days,7Days,1.71,3.31,0.0,70,9,5
65,Problem Attic,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Renaissance Heroes,Renaissance Heroes,0.0,0.0,0.0,0,0,0
67,Ending,Ending,1.58,0.0,0.0,63,3,2
68,Virtual Cell,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,XenoMiner,XenoMiner,0.0,0.0,0.0,0,0,0
70,Slashers: The Power Battle,Slashers: The Power Battle,0.0,0.0,0.0,0,0,0
71,Endless Skater,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Pioneer,Pioneer Plague,0.0,0.0,0.0,0,0,0
73,BDef,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,SubGlobal,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,2020: My Country,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Zoo Park Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Subwar 2050 Complete,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Jimmy vs. Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,No Brakes Valet,No Brakes Valet,0.0,0.0,0.0,0,0,0
80,Geri's Chess,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,AfterFall: Insanity - Dirty Arena Edition,Afterfall: InSanity,6.79,8.49,16.95,52,72,142
82,Micy Roll,Micy Roll,0.0,0.0,0.0,0,0,0
83,Undead Legions,Undead Legions,0.0,0.0,0.0,0,0,0
84,Save the Date,Save the Date,0.5,0.92,1.11,77,6,10
85,Neratte chu,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Touhou Shinkirou: Hopeless Masquerade,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Crusader Kings II: The Old Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Unearthed: Trail of Ibn Battuta,Unearthed: Trail of Ibn Battuta - Episode 1,1.19,1.29,1.49,29,21,47
89,Crash Time 5: Undercover,Crash Time 5: Undercover,9.86,0.0,0.0,50,2,2
90,Muv-Luv Alternative: Total Eclipse,Muv-Luv Alternative: Total Eclipse Remastered,30.31,38.0,38.39,67,3,10
91,Radical Roach,Radical Roach,1.15,1.42,2.08,43,6,10
92,Omerta: City of Gangsters - The Arms Industry,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Kud Wafter,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Qube: Against the Qlock,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Blitz Brigade,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Phoenix Wright: Ace Attorney,Phoenix Wright: Ace Attorney,18.16,22.33,23.26,84,1059,873
97,Metro: Last Light,Metro: Last Light,10.34,13.66,35.96,80,590,811
98,Rymdkapsel,Rymdkapsel,2.31,3.15,5.05,73,12,22
99,Super Puzzle Platformer Deluxe,Super Puzzle Platformer Deluxe,4.98,10.75,11.59,77,10,13
100,Wargame: AirLand Battle,Wargame: AirLand Battle,29.23,0.0,0.0,73,6,2
101,Rising Storm/Red Orchestra 2 Multiplayer,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Sonic the Hedgehog,Sonic the Hedgehog,2.16,2.19,2.33,72,879,685
103,Ballpoint Universe: Infinite,Ballpoint Universe: Infinite,3.73,5.8,7.27,61,20,42
104,Corpse Party 2: Dead Patient,Corpse Party 2: Dead Patient,2.01,2.9,2.98,58,5,13
105,Thunder Wolves,Thunder Wolves,3.56,6.63,15.83,65,13,27
106,The Yawhg,The Yawhg,0.37,1.29,4.76,65,47,67
107,The Swapper,The Swapper,5.1,5.45,5.87,78,575,992
108,Call of Juarez: Gunslinger,Call of Juarez: Gunslinger,5.08,6.98,13.8,77,1090,1731
109,Rising Storm,Rising Storm,7.0,0.0,0.0,74,9,1
110,Velocity Ultra,Velocity Ultra,4.35,5.04,12.8,75,50,53
111,Sanctum 2,Sanctum 2,12.18,29.86,59.23,67,71,72
112,Element4l,Element4l,4.61,9.08,17.9,66,14,26
113,Grid 2,Grid 2,17.33,20.8,28.85,70,270,257
114,Sorcery! Parts 1 & 2,Sorcery! Parts 1 & 2,8.74,10.48,14.43,74,14,24
115,Super Sanctum TD,Super Sanctum TD,7.36,13.85,26.86,67,22,41
116,Metal Gear Rising: Revengeance - Blade Wolf,Metal Gear Rising: Revengeance - Blade Wolf,1.04,1.36,2.76,71,92,133
117,Cranky Cat,Cranky Cat,0.0,3.83,0.0,70,1,1
118,Quell Memento,Quell Memento,5.79,6.55,7.07,70,13,22
119,Jacob Jones and the Bigfoot Mystery: Episode 1,Jacob Jones and the Bigfoot Mystery: Episode 1,3.11,3.3,4.42,77,9,15
120,The Eden of Grisaia,The Eden of Grisaia,23.39,27.45,37.8,81,13,25
121,Cubetractor,Cubetractor,4.6,6.41,12.1,57,7,13
122,Might & Magic: Heroes VI - Shades of Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,CastleStorm,CastleStorm,7.11,10.65,20.5,67,67,76
124,The Incredible Adventures of Van Helsing,The Incredible Adventures of Van Helsing,12.82,17.74,32.89,69,206,366
125,Anomaly 2,Anomaly 2,6.29,9.08,13.3,71,39,50
126,The Sims 3: Dragon Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Resident Evil: Revelations,Resident Evil: Revelations,8.4,12.81,34.88,73,976,1297
128,Warhammer Quest,Warhammer Quest,22.06,27.66,38.0,56,7,7
129,Reus,Reus,8.24,18.1,66.27,64,44,47
130,Prime World: Defenders,Prime World: Defenders,26.23,28.38,47.88,73,12,11
131,Fallen Enchantress: Legendary Heroes,Fallen Enchantress: Legendary Heroes,11.52,37.35,107.14,68,15,14
132,Sid Meier's Ace Patrol,Sid Meier's Ace Patrol,3.65,7.2,16.09,64,15,30
133,Borderlands 2: Psycho Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Saint Seiya Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Master of the Harem Guild,Master of the Harem Guild,2.0,0.0,0.0,20,2,1
136,Hexodius,Hexodius,12.0,0.0,0.0,0,0,1
137,Rush Bros.,Rush Bros.,3.3,11.0,13.54,45,13,9
138,Bad Bots,Bad Bots,3.3,3.89,5.51,52,6,10
139,Skyward Collapse,Skyward Collapse,2.73,0.0,0.0,53,4,5
140,7 Grand Steps: What Ancients Begat,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Fast & Furious: Showdown,Fast & Furious: Showdown,4.56,5.05,20.0,28,8,11
142,Dishonored: Void Walker Arsenal,Not found on hl2b,0.0,0.0,0.0,0,0,0
