,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Unfamiliar,Unfamiliar,0.0,0.0,0.0,0,0,0
1,A Dark Place,A Dark Place,0.0,0.0,0.0,70,1,0
2,Half-Life 2: MMod - Half-Life 2: Episode Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Half-Life 2: MMod - Half-Life 2: Episode One,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Half-Life 2: MMod - Minerva,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Yuge,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Kill The Monk,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Lucky Dog 1 + Bad Egg,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Darkened Outpost,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Time Parallax: The Burial Vault,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Preacher,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Farming Simulator C64: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Mobius Final Fantasy: Warrior of Despair,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,The Merry Christmassy Doom Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Cosmic Crunch,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Turtle WoW: Mysteries of Azeroth,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Witch's Heart: Bonus Stage,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Doom Repainted,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Troubles in Silesia Country,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Dreampunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Ride Control Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Nico Yazawa is Dreaming,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Final Nights 4: Fates Entwined,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Trap of Musk: Europe Night,Trap of MUSK: Europe Night,0.0,0.0,0.0,0,0,0
24,Minecraft: The Nightmare Before Christmas Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Kingdom Two Crowns: Shogun,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,This City at Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Shaft,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tales From The Outer Zone: The Goat Crone,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Amaze Valentine,aMAZE Valentine,0.0,0.0,0.73,40,1,3
30,Anime Girl Slide Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Poker Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Kotonoha Maichiru Natsu no Koe,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,This is a Refuge,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,The Egg of Human Endeavors,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Blooded Fields,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Doom 3: Phobos,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Dayshift at Freddy's 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,"Ear Hockey, a Microsoft Garage Project",Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Abyss,Abyss,1.28,3.45,3.48,44,5,6
40,Homerun Bun,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Ty the Tasmanian Tiger 3: Night of the Quinkan,Ty the Tasmanian Tiger 3: Night of the Quinkan,7.15,12.07,17.89,59,20,17
42,Erovoice! Sexy Voices Lead to a Successful Love Life,Erovoice! Sexy Voices Lead to a Successful Love Life♪,0.0,0.0,13.84,0,0,1
43,Returning Nightmares,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Doom Slayer Chronicles,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Doom 64 for Doom II,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Just Cause 4: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Doom EXP,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Dusted's Pandemonia,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Atelier Online: Alchemists of Braceir,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Quake: Xmas Jam 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Russian Roulette: One Life,Russian Roulette: One Life,0.0,0.0,0.0,0,0,0
52,Shimojimo no Seikatsu wo Tashinamu Tame no Tsudoi: Muchi de Kouki na Ojou-sama wa Shomin no Seikatsu ni Kyoumi Shinshin,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,The Voluptuous Demon Queen and our Shoebox Apartment Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Lovelydoll/Wildmachine,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Christmas Stories: Alice's Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Doorways,Doorways,0.0,0.0,0.0,0,0,0
57,Deadline of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Pumpkin Curse,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sacrifices Must Be Made,Sacrifices Must Be Made,0.33,0.0,0.0,60,1,2
60,Haunted Hotel: Beyond the Page,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Pieces of Cake,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Valkyria Chronicles 4: A United Front with Squad 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Triforce: The Topologies of Zelda,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Last Minute Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Zoo Tycoon 2032,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Super Mega Baseball 2: El Viejo Stadium,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Mysteries of Peak Valley: Case 3 - The Ruin of Souls,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Mystic Rhythms,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Hyperdimension Neptunia Re;Birth3: V Generation - Let's Get Nepucated,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Fishing Sim World: Pro Tour - Jezioro Bestii,Not found on hl2b,0.0,0.0,0.0,0,0,0
