,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Three Towers And A Sick Base,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Scruffy Rides Again,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Fatal Hearts,Fatal Hearts,0.0,0.0,0.0,50,1,0
3,Sine Die,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,NBA Live 08,NBA Live 08,30.0,0.0,0.0,62,6,1
5,Kyukkyu-kun Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Asu Kano! Asu mo Kanojo to Issho!,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dance Praise 2: The ReMix,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Pac-Motos,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Pac 'n Roll Remix,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Msoids,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Classic DOOM 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Supercow,Supercow,11.24,15.92,19.41,57,3,3
13,Epic,Epic,0.0,0.0,0.0,70,1,0
14,KingMania,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Rage Against the Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Talisman Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Super Mario Bros. DDX,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Toad Strikes Back,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Age of Emerald,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Afraid of Monsters: Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Climber Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,The Elder Scrolls IV: Oblivion - Fighter's Stronghold,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Garden of Coloured Lights,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,JellyCar,JellyCar Worlds,4.31,0.0,21.0,85,2,3
25,Tecno: The Base,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Pirates of the Caribbean Online,Pirates of the Caribbean Online,0.0,0.0,0.0,0,0,0
27,Root After and Another,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Protoganda: Strings,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Draculius,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Twelve Sky,Twelve Sky 2 Classic,0.0,0.0,0.0,0,0,0
31,Top Trumps: Dogs & Dinosaurs,Top Trumps: Dogs & Dinosaurs,0.0,0.0,10.17,30,1,1
32,Jagged Farm: Birth of a Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Company of Heroes: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Liquid War,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Extreme Tux Racer,Extreme Tux Racer,0.0,0.0,0.0,0,0,0
36,Legends of Norrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Scallywag: In the Lair of the Medusa,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,World of Warcraft - Battle Chest,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Cheggers' Party Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Backyard Football '08,Backyard Football,0.0,0.0,0.0,0,0,0
41,Mountain Bike Adrenaline,Mountain Bike Adrenaline,0.83,0.0,0.0,60,1,1
42,Insurgency: Modern Infantry Combat,Insurgency: Modern Infantry Combat,2.46,0.0,0.0,75,2,1
43,Pranksterz: No Rest for the Wicked,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Mia and the Bugaboos,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Zoo Tycoon 2: Extinct Animals,Zoo Tycoon 2: Extinct Animals,0.0,0.0,0.0,0,0,0
46,Hired Guns: The Jagged Edge,Hired Guns: The Jagged Edge,0.0,0.0,0.0,0,0,0
47,American Girl: Julie Saves the Eagles,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Wildlife Park 2: Horses,Wildlife Park 2: Horses,0.0,0.0,0.0,50,1,0
