,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Splatoon 2: Version 2.0.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Tetsudou Nippon! Rosen Tabi: Aizu Tetsudou‑hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Antiquia Lost,Antiquia Lost,0.0,10.73,27.0,35,2,2
3,Dead Synchronicity: Tomorrow Comes Today,Dead Synchronicity: Tomorrow Comes Today,5.46,5.98,7.32,68,45,77
4,LEGO Marvel Super Heroes 2: Classic Guardians of the Galaxy Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Dragon Ball: Xenoverse 2 - Extra DLC Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Stern Pinball Arcade: Ghostbusters Premium,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Zaccaria Pinball: Hot Wheels 2017 Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Lettriq: Evaluez Votre QI Lettrique,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Path: Through the Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Kings of Paradise,Kings of Paradise,0.0,0.0,0.0,0,0,0
11,The Legend of Zelda: Breath of the Wild - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,"Dragon Quest X: 5,000-Nen no Tabiji Harukanaru Kyuuri he Online",Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Lines Infinite,Lines Infinite by Nestor Yavorskyy,2.61,0.0,3.11,64,11,26
14,Mario + Rabbids Kingdom Battle: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Wheel of Fortune,Wheel of Fortune,0.0,0.0,29.0,60,5,1
16,ACA Neo Geo: Art of Fighting 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Game Tengoku CruisinMix Special,Game Tengoku CruisinMix Special,0.0,0.0,0.0,0,0,0
18,America's Greatest Game Shows: Wheel of Fortune & Jeopardy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Sonic Forces: Episode Shadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Battle Chef Brigade Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Haunted Dungeons: Hyakki Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Black Box Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Beyblade: Burst God,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Jeopardy!,Jeopardy!,0.0,0.0,0.0,60,1,0
25,Resident Evil: Revelations - Unveiled Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,RTO,Carto,5.54,6.21,6.54,77,269,537
27,Fill-a-Pix: Phil's Epic Adventure,Fill-a-Pix: Phil's Epic Adventure,0.0,0.0,85.0,100,1,1
28,Hiding Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,ATV Drift & Tricks,ATV Drift & Tricks,2.25,0.0,0.0,43,3,2
30,Part Time UFO,Part Time UFO,3.88,5.26,11.26,75,52,68
31,Axiom Verge: Multiverse Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Wolfenstein II: The Freedom Chronicles - Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Arcade Archives: Traverse USA,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Grandpa and the Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Super Putty Squad,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Maddening Euphoria,Maddening Euphoria,0.0,0.0,0.0,0,0,0
37,Dragon Ball Extreme Fusion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Tonari ni Kanojo no Iru Shiawase: Two Farce,Tonari ni Kanojo no Iru Shiawase: Two Farce,0.0,0.0,0.0,0,0,0
39,Crayon Shin-Chan: Gekiatsu! Oden World Daikonran!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Style Savvy: Styling Star,New Style Boutique 3: Styling Star,34.38,59.01,101.29,74,9,12
41,Mujo,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Nobunaga no Yabou: Taishi,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Gear.Club Unlimited,Gear.Club Unlimited,28.84,0.0,37.91,60,12,13
44,Attack on Titan 2: Future Coordinates,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Sonic Forces: Bonus Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Senran Kagura Reflexions,Senran Kagura Reflexions,2.56,3.25,4.81,54,21,20
47,The Elder Scrolls V: Skyrim,The Elder Scrolls V: Skyrim,34.34,109.03,231.63,86,3199,4137
48,Rive: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,ACA Neo Geo: The King of Fighters '97,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Resident Evil Revelations Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,"Snipperclips Plus: Cut It Out, Together!",Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Aces of the Luftwaffe: Squadron,Aces of the Luftwaffe: Squadron,2.97,8.42,0.0,65,7,4
53,Knives Out,Knives Out,0.0,0.0,0.0,0,0,0
54,ACA Neo Geo: Soccer Brawl,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,ACA Neo Geo: Karnov's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Miles & Kilo,Miles & Kilo,3.1,4.45,5.4,72,14,18
57,.Hack//G.U. Last Recode,.hack//G.U. Last Recode,51.32,91.91,124.32,76,61,76
58,Doom,Doom,11.69,16.44,26.91,84,3932,5685
59,LEGO Marvel Super Heroes 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,L.A. Noire for the Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Farming Simulator: Nintendo Switch Edition,Farming Simulator 17,35.83,103.88,320.81,71,14,12
62,Pokémon Ultra Sun,Pokémon Ultra Sun and Ultra Moon,33.2,56.65,129.64,74,720,818
63,Battle Chef Brigade,Battle Chef Brigade,9.03,10.18,11.74,76,130,187
64,Carcassonne,Carcassonne,3.5,4.0,7.0,69,9,8
65,LEGO Marvel Super Heroes 2,LEGO Marvel Super Heroes 2,12.7,24.69,58.8,69,160,236
66,Hand of Fate 2,Hand of Fate 2,20.48,42.35,100.01,72,65,64
67,Touhou Shoujo Tale of Beautiful Memories,Touhou Shoujo Tale of Beautiful Memories,0.0,0.0,0.0,0,0,0
68,Starman,Starman,1.38,1.79,2.71,65,6,10
69,Ghoulboy,Ghoulboy,2.58,3.61,4.63,60,13,11
70,Qbik,Qbik,6.56,8.0,13.0,68,5,6
71,ACA Neo Geo: Street Hoop,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Nirvana Pilot Yume,Nirvana Pilot Yume,0.0,0.0,2.89,75,2,2
73,Lost Wing,Lost Wing,0.0,0.0,0.0,0,0,0
74,Super Skelemania,Super Skelemania,1.29,1.43,1.63,63,8,14
75,Thy Sword,Thy Sword,2.25,0.0,0.0,65,2,1
76,Odysseus Kosmos and his Robot Quest,Odysseus Kosmos and his Robot Quest,14.09,16.13,29.35,73,4,7
77,Rush Rover,Rush Rover,0.52,0.0,1.5,60,1,3
78,Beekyr Reloaded,Beekyr Reloaded,0.0,0.0,0.0,0,0,0
79,Love 2: Kuso,Kuso,0.87,1.11,4.72,76,19,31
80,One Strike,One Strike,0.47,0.74,0.81,53,23,23
81,Death Coming,Death Coming,3.91,6.41,10.05,65,58,70
82,Titan Quest: Ragnarök,Titan Quest: Ragnarök,10.0,13.45,13.91,75,20,28
83,Pokémon Ultra Moon,Pokémon Ultra Sun and Ultra Moon,33.2,56.65,129.64,74,720,818
84,Our World is Ended,Our World Is Ended,25.8,34.55,43.47,65,13,32
85,Harvest Moon: Light of Hope,Harvest Moon: Light of Hope,18.83,38.55,110.56,63,15,26
86,Mario Party: The Top 100,Mario Party: The Top 100,3.89,4.0,6.15,55,28,42
87,Wolfenstein II: The Freedom Chronicles - Episode Zero,Wolfenstein II: The Freedom Chronicles - Episode 0,0.68,1.54,1.54,65,34,46
88,Your Toy,Your Toy,1.69,0.0,2.27,30,1,3
89,ACA Neo Geo: World Heroes 2 Jet,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Harvest life,Harvest Life,0.0,0.0,0.0,45,2,0
91,Kirby Battle Royale,Kirby Battle Royale,5.37,9.7,31.12,66,17,29
92,"Sorry, James","Sorry, James",3.15,3.24,4.91,58,20,41
93,Nobunaga's Ambition: Taishi,Nobunaga's Ambition: Taishi,0.0,0.0,0.0,0,0,0
94,Among the Sleep: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
