,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Explore Jam 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Rolling for Romance,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Halo Chaotic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Corruption Catharsis: Try To Act Normal,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Deathmatch Dimension,Quake: Deathmatch Dimension,1.5,2.82,0.0,85,3,3
5,Re:Mobilize,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,WG Mega,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dark Deception: Monsters & Mortals - Yandere Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Cacildes Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Leviathan's Fantasy,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Creatures,Creatures,0.0,5.59,0.0,51,8,2
11,Balvenie's Birthday Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Friday Night Funkin': Skibidi Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Five Nights on the Toilet: Number 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Octopath Traveler II + Various Daylife Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Mega Alien Destroyer,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Plat Wacky Adventure Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Pokemon Black 2: DE,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,PowerWash Simulator: SpongeBob SquarePants Special Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Psyche60s,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,List 118,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Warframe: The Seven Crimes of Kullervo,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Killing Machine: Movement,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Lunacy,Lunacy,4.29,4.6,0.0,76,8,8
24,Icarus: Interior Decorations Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Firebloo Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Moving,Moving (On),0.0,0.0,0.0,0,0,0
27,Scorn,Scorn,5.3,5.93,6.16,68,364,646
28,KKHTA: Security Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Mouse Wants Cheese,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Perish: Exodus,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Violetshift,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Sel Mounta: Siege the Demon Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Explore,Final Fantasy Explorers,22.13,28.9,39.05,62,41,44
34,To My Forever Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Fairytale Thief: The Goldfish,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Princesa das Nuvens,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,The Settlements,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Sex Simulator: Locker Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Jake Everest 2: Gunung Padang The Unseen Civilization,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Duskbound,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Lilith + Eve,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Daymare Cat: 10-year Anniversary,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Assignment Due: Project Blue,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Between: Stardust Trail,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Mystery Box: The Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Pumpkin Panic,pumpkin panic,3.13,0.0,0.0,60,1,2
47,Aquarium,Megaquarium,21.4,35.4,48.26,73,13,27
48,Down the Eye of the Tiger,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,The Curious Case of Captain Cray,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Openlid,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Rekuiemu Nikki,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Swan Song,Swan Song,8.5,13.0,30.0,77,5,4
53,Flushed Regrets,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Missing Memories,The Missing: J.J. Macfield and the Island of Memories,5.78,6.7,9.78,76,109,166
55,Everlong Swansong,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Shitataru Nikki,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Dream Chaser,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Signature,Heat Signature,14.97,24.25,31.87,78,33,39
59,Pa-nap,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,For Elise,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Dream Seed,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Honkai: Star Rail - Galactic Roaming,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,MiMiMi,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Dream's Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,White Desert,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Dedz0ne,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,You Have 10 Seconds: 2023,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Street Fighter 6: Year 1 Ultimate Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,2D Dogfight: Lord of Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,The Experiment,The Experiment,14.4,0.0,0.0,74,7,5
71,S.P.L.I.C.E.D.,S.P.L.I.C.E.D.,0.0,0.0,0.0,50,1,0
72,Pacer: Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Kowloon's Rhizome: A Day of the Fire - Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Kowloon's Rhizome: A Day of the Fire - Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,I am Dave,Day Dreamin' Davey,2.25,0.0,0.0,60,2,1
76,The Horror Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Pilla's Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Pearlglow Cafe: Sweet Crumb Kisses,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Lord of the Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Striker Manager 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Sweet No Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Fortnite: Intrepid Engines Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Karamu,Karamuchou no Daijiken,0.0,0.0,0.0,0,0,0
84,Project Parasite,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Bongus Bright-Eye & The Great Axe-Stravaganza,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,FireRun,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Hermes: The Fury of Megaera,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Sin(e)s,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Laid-Back Camp All-in-one!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Tasty Jigsaw: Happy Hour 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Green Guy Goes Grappling 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,15 Minutes Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,100% Orange Juice: Waruda Prison Break Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Tetrageddon Games,Tetrageddon Games,0.0,0.0,0.0,75,1,0
95,Etcetera,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Drinlan Yellow,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Sludge Life: The Big Mud Sessions,Sludge Life: The BIG MUD Sessions,0.24,0.37,0.82,66,6,14
98,Starwulf: Seeker of Secret Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Miners Settlement,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Jephs Furry Adventures 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Amairo Chocolate 2,Amairo Chocolate 2,0.0,0.0,0.0,0,0,0
102,Cones in Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Fista 3-in-1 Retro Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Edge of Grief,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Catass,CATASS,0.47,0.0,1.17,58,2,2
106,Mystery Solitaire: The Black Raven 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Stuck With Naughty Housewives,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Temtem: Showdown,Temtem: Showdown,0.0,0.0,0.0,60,1,0
109,Chimera Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Trigger Fever,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Sinister Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Suicide Guy: The Lost Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Moth Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,LIP! Lewd Idol Project Vol. 2: Hot Springs and Beach Episodes,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Leap in Bootstrap,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Love Spell: The Starlight Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Sonic Origins Plus: Expansion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Sonic Frontiers: Sonic’s Birthday Bash,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Fear Assessment+,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Adorabilis,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Phanotia: Interlude I-Aubzan Abbey,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Lost Connections,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Zombie Town!,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Fear Assessment,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Sevyal,Sevyal,0.0,0.0,0.0,0,0,0
126,Fun.Io,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,My Crimes,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Europa Universalis IV: History Lessons Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Europa Universalis IV: Japan History Lessons,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Europa Universalis IV: China History Lessons,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,The Callisto Protocol: Final Transmission,The Callisto Protocol: Final Transmission,2.95,3.0,3.23,60,27,42
132,War Gun: Shooting Games Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Pixel's Time Paradox,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Night Escape,Nightfall: Escape,4.8,0.0,0.0,80,1,1
135,Metallic Men,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Layers of Fear: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Neon Fantasy: Birds,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Be King,Cloudberry Kingdom,8.05,8.25,8.46,68,28,14
139,BloodDome Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Starship Traders MMO,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Love & Dehumanization,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Railway Empire 2: Nintendo Switch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,EIsland Hop,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Dust and Aliens,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Park Beyond: Visioneer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,League of Angels: Pact,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Senpai Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Amicade,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Aohri's Uprising,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Backdoors,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Beton Bath,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Clear Mosaic,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Cube Escape,Cube Escape: Paradox,3.48,3.93,5.01,77,81,145
154,D Life,Sludge Life,2.16,2.94,4.32,71,127,218
155,Fight for Eden: Heat,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Ikuzo,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Minamochi Factory,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Mimi the Cat: New Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Miasma,Miasma Chronicles,23.02,24.3,27.93,74,11,28
160,My Name is Uncle Groucho You Win a Fat Cigar,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Nevultra,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Piece of..Horror,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Vs. Imposter Alternated,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Sex Simulator: Futanari BDSM,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Snotty's Sewer,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Taste of Victory,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Third World: The Bottom Dimension,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Time Knight vs. Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Trauma Squad,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Water Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Wexew Mexem,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Fatpets,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,My Little Sister's Special Place,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Minecraft: The Incredibles,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Dobuki's Epic Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Phantom of Zana,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Fear of Neighbours,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,A Bad Day for a Hangover,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Chronautical,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Symphony of Souls,Symphony of Souls,0.19,0.0,0.33,73,3,4
181,Keep the Lights On,Keep the Lights On,0.0,0.0,0.0,0,0,0
182,"Stars, Stripes, and Subgames",Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Galactic Grinder,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Burger Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,MazeMaze,Not found on hl2b,0.0,0.0,0.0,0,0,0
