,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Dai-2-ji Super Robot Taisen,Dai-2-ji Super Robot Taisen,17.0,18.18,0.0,80,1,3
1,T Kara Hajimaru Monogatari,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Eberouge Special: Koi to Mahou no Gakuen Seikatsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Doki-doki on Air,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Seirei Shoukan: Princess of Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Cross Tantei Monogatari: Motsureta Nanatsu no Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Atelier Marie Plus: The Alchemist of Salburg,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Masumon Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Tokyo Majin Gakuen: Kenpuu-chou,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Yarudora Series Vol. 1: Double Cast,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,The Legend of Heroes I & II: Eiyuu Densetsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Kick Off World,Kick Off 3,0.0,0.0,0.0,0,0,0
12,SD Gundam G Generation,SD Gundam G Generation Cross Rays,107.89,151.66,195.49,80,12,18
13,Combination Pro Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,The X-Files: Unrestricted Access,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Heroine Dream 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Bakusou Dekotora Densetsu: Otoko Ippiki Yume Kaidoi,Bakusou Dekotora Densetsu - Art Truck Battle,5.03,0.0,0.0,100,1,1
17,Yakata Nightmare Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,'98 Year Koushien,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Another Memories,Another Code: Two Memories,5.14,6.03,6.66,71,139,153
20,Contender,Contender,11.0,0.0,0.0,70,2,1
21,Namco Anthology Vol .1,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Real Bout Garou Densetsu Special: Dominated Mind,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Crisis City,Crisis City,1.5,0.0,0.0,60,1,1
24,Devil Dice,Devil Dice,3.0,0.0,0.0,80,3,1
25,Cardinal Syn,Cardinal Syn,4.95,5.0,0.0,60,3,3
26,Newman/Haas Racing,Newman/Haas Racing,0.0,0.0,0.0,0,0,0
27,Hellnight,Hellnight,6.26,9.19,0.0,66,6,8
28,Hello Kitty's Cube Frenzy,Hello Kitty's Cube Frenzy,0.0,0.0,0.0,70,1,0
29,Super Adventure Rockman,Super Adventure Rockman,0.0,0.0,0.0,0,0,0
30,Railroad Tycoon II,Railroad Tycoon 2: Platinum,43.6,0.0,100.0,63,7,4
31,Pocket Fighter,Pocket Fighter,0.88,3.17,10.02,77,39,40
32,FIFA 99,FIFA '99,12.75,65.5,336.58,74,32,16
33,Crisis Beat,Crisis Beat,1.32,2.0,5.71,65,13,14
34,Shadow Tower,Shadow Tower,14.57,15.11,15.68,72,13,20
